"MacroTrends Data Download"
"UFCS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,1.9202,1.9202,1.9202,1.9202,1802
1990-03-27,1.9514,1.9514,1.9202,1.9202,2599
1990-03-28,1.9202,1.9202,1.9202,1.9202,0
1990-03-29,1.9202,1.9202,1.9202,1.9202,0
1990-03-30,1.9202,1.9202,1.9202,1.9202,3598
1990-04-02,1.9202,1.9202,1.9202,1.9202,0
1990-04-03,1.9202,1.9202,1.9202,1.9202,4401
1990-04-04,1.9202,1.9202,1.9202,1.9202,0
1990-04-05,1.9046,1.9046,1.9046,1.9046,27000
1990-04-06,1.9046,1.9046,1.9046,1.9046,0
1990-04-09,1.9046,1.9046,1.9046,1.9046,8998
1990-04-10,1.9358,1.9358,1.9358,1.9358,2599
1990-04-11,1.9046,1.9046,1.9046,1.9046,4401
1990-04-12,1.9358,1.9358,1.9358,1.9358,18799
1990-04-16,1.9358,1.9358,1.9046,1.9202,425601
1990-04-17,1.9202,1.9670,1.9202,1.9514,70200
1990-04-18,1.9514,1.9514,1.9514,1.9514,0
1990-04-19,1.9514,1.9514,1.9514,1.9514,0
1990-04-20,1.9202,1.9202,1.9202,1.9202,803
1990-04-23,1.9358,1.9358,1.9358,1.9358,8998
1990-04-24,1.9358,1.9358,1.9358,1.9358,0
1990-04-25,1.9358,1.9358,1.9358,1.9358,116998
1990-04-26,1.9358,1.9358,1.9358,1.9358,8998
1990-04-27,1.9202,1.9202,1.9202,1.9202,11603
1990-04-30,1.9202,1.9202,1.9202,1.9202,0
1990-05-01,1.9202,1.9202,1.9202,1.9202,0
1990-05-02,1.9358,1.9358,1.9358,1.9358,1802
1990-05-03,1.9358,1.9358,1.9358,1.9358,0
1990-05-04,1.9358,1.9358,1.9358,1.9358,0
1990-05-07,1.9358,1.9358,1.9358,1.9358,0
1990-05-08,1.9358,1.9358,1.9202,1.9202,15201
1990-05-09,1.9202,1.9202,1.9202,1.9202,803
1990-05-10,1.9202,1.9202,1.9202,1.9202,803
1990-05-11,1.9202,1.9202,1.9202,1.9202,803
1990-05-14,1.9202,1.9202,1.9202,1.9202,0
1990-05-15,1.9202,1.9202,1.9202,1.9202,0
1990-05-16,1.9670,1.9826,1.9670,1.9826,24199
1990-05-17,1.9826,1.9826,1.9826,1.9826,4401
1990-05-18,1.9514,1.9514,1.9514,1.9514,8998
1990-05-21,1.9982,2.0138,1.9982,2.0138,31401
1990-05-22,2.0294,2.0369,2.0138,2.0369,83599
1990-05-23,2.0294,2.0294,2.0294,2.0294,45002
1990-05-24,2.0294,2.0294,2.0294,2.0294,0
1990-05-25,2.0326,2.0326,2.0326,2.0326,4401
1990-05-29,2.0401,2.0798,2.0401,2.0483,90801
1990-05-30,2.0483,2.0483,2.0483,2.0483,7999
1990-05-31,2.0641,2.0641,2.0641,2.0641,8998
1990-06-01,2.0483,2.1113,2.0483,2.1113,1802
1990-06-04,2.1113,2.1429,2.1113,2.1429,36801
1990-06-05,2.1429,2.1429,2.1429,2.1429,0
1990-06-06,2.1429,2.1429,2.1429,2.1429,22403
1990-06-07,2.1271,2.1271,2.1271,2.1271,803
1990-06-08,2.1271,2.1271,2.1271,2.1271,1802
1990-06-11,2.1271,2.1271,2.1271,2.1271,0
1990-06-12,2.1901,2.1901,2.1901,2.1901,8998
1990-06-13,2.1901,2.1901,2.1901,2.1901,803
1990-06-14,2.1901,2.1901,2.1901,2.1901,0
1990-06-15,2.1901,2.1901,2.1901,2.1901,0
1990-06-18,2.1744,2.1744,2.1429,2.1744,6203
1990-06-19,2.1429,2.1744,2.1429,2.1586,12602
1990-06-20,2.1586,2.1586,2.1586,2.1586,1802
1990-06-21,2.1586,2.1586,2.1586,2.1586,0
1990-06-22,2.1586,2.1586,2.1586,2.1586,0
1990-06-25,2.1586,2.1586,2.1586,2.1586,0
1990-06-26,2.1586,2.1586,2.1586,2.1586,0
1990-06-27,2.1429,2.1429,2.1429,2.1429,7999
1990-06-28,2.2059,2.2059,2.2059,2.2059,803
1990-06-29,2.1429,2.1429,2.1429,2.1429,8998
1990-07-02,2.1429,2.1429,2.1429,2.1429,0
1990-07-03,2.1819,2.1819,2.1819,2.1819,2599
1990-07-05,2.1819,2.1819,2.1429,2.1429,18799
1990-07-06,2.1429,2.1901,2.1429,2.1901,33203
1990-07-09,2.1429,2.1901,2.1429,2.1901,2599
1990-07-10,2.1901,2.1901,2.1901,2.1901,0
1990-07-11,2.1901,2.1901,2.1901,2.1901,1802
1990-07-12,2.1901,2.1901,2.1901,2.1901,0
1990-07-13,2.1901,2.2059,2.1901,2.2059,5400
1990-07-16,2.2059,2.2059,2.2059,2.2059,1802
1990-07-17,2.1429,2.1429,2.1429,2.1429,2599
1990-07-18,2.1429,2.1429,2.1429,2.1429,0
1990-07-19,2.1429,2.1901,2.1429,2.1901,11603
1990-07-20,2.1586,2.1586,2.1586,2.1586,803
1990-07-23,2.1586,2.1901,2.1586,2.1586,21600
1990-07-24,2.1429,2.1429,2.1429,2.1429,7202
1990-07-25,2.1429,2.1901,2.1429,2.1744,32400
1990-07-26,2.1901,2.1901,2.1901,2.1901,1802
1990-07-27,2.1429,2.1901,2.1429,2.1901,37800
1990-07-30,2.1901,2.1901,2.1901,2.1901,0
1990-07-31,2.1429,2.1429,2.1429,2.1429,4401
1990-08-01,2.1429,2.1744,2.1429,2.1744,2599
1990-08-02,2.1744,2.1744,2.1429,2.1429,6203
1990-08-03,2.1271,2.1271,2.0956,2.0956,108000
1990-08-06,2.0956,2.0956,2.0956,2.0956,0
1990-08-07,2.0798,2.1032,2.0798,2.1032,1802
1990-08-08,2.0798,2.1586,2.0641,2.1353,527398
1990-08-09,2.1586,2.1586,2.1586,2.1586,8998
1990-08-10,2.1586,2.1586,2.1586,2.1586,8998
1990-08-13,2.1744,2.1744,2.1744,2.1744,8998
1990-08-14,2.1429,2.1429,2.1429,2.1429,1802
1990-08-15,2.1429,2.1744,2.1429,2.1744,18799
1990-08-16,2.1744,2.1744,2.1744,2.1744,0
1990-08-17,2.1744,2.1744,2.1744,2.1744,2599
1990-08-20,2.1618,2.1618,2.1618,2.1618,1802
1990-08-21,2.1459,2.1459,2.1141,2.1300,51199
1990-08-22,2.1141,2.1618,2.1141,2.1618,17003
1990-08-23,2.1618,2.1618,2.1618,2.1618,1802
