"MacroTrends Data Download"
"AC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2015-12-01,28.4477,32.8450,28.4477,32.0157,24553
2015-12-02,32.1411,34.2626,32.1411,33.9540,35111
2015-12-03,35.2077,35.2077,32.6618,32.7004,9266
2015-12-04,32.6908,33.2597,32.6908,32.7776,7694
2015-12-07,32.5365,33.5105,32.5365,33.2501,20212
2015-12-08,33.2019,33.9540,31.8229,31.8325,9721
2015-12-09,31.1093,31.2636,30.8586,30.9550,12936
2015-12-10,30.7332,30.7332,29.8942,30.0967,15349
2015-12-11,28.6888,29.8074,28.6888,29.0070,30378
2015-12-14,28.9299,29.4024,27.0494,27.2616,75197
2015-12-15,27.9752,28.8334,27.9656,27.9656,23579
2015-12-16,28.0234,29.1966,28.0234,28.9781,15769
2015-12-17,30.0871,30.2896,29.3928,29.6628,33468
2015-12-18,29.6821,29.9232,29.2963,29.4796,44355
2015-12-21,29.5181,30.5914,29.4699,29.9714,12302
2015-12-22,29.9902,30.7139,29.8942,30.1449,12568
2015-12-23,29.4940,29.9810,29.1420,29.3156,8163
2015-12-24,28.8335,29.6146,28.8335,29.4699,3572
2015-12-28,29.2578,29.8556,29.0360,29.1613,5050
2015-12-29,29.0360,29.6592,29.0360,29.4121,5636
2015-12-30,29.3702,30.0774,28.4188,29.4121,16170
2015-12-31,28.9395,29.8344,28.4381,29.4121,17806
2016-01-04,28.9202,28.9299,28.0716,28.4092,10401
2016-01-05,29.1613,29.3050,28.6417,29.0263,36670
2016-01-06,28.7563,29.1324,28.1777,28.9395,8467
2016-01-07,28.5249,29.0504,28.2549,28.6695,30676
2016-01-08,28.7563,29.3156,28.0716,28.6309,28110
2016-01-11,28.7624,28.7624,28.0620,28.3224,12812
2016-01-12,28.3802,28.9878,28.3802,28.8142,13988
2016-01-13,28.7852,29.2674,27.0977,27.7245,18869
2016-01-14,27.7245,28.7177,27.7245,27.9945,12137
2016-01-15,27.3195,27.7920,26.5191,27.0977,27521
2016-01-19,27.1362,27.9308,26.0755,26.3166,15444
2016-01-20,25.7476,26.3262,25.1304,25.5258,31839
2016-01-21,25.4873,26.5673,25.4873,26.1526,10438
2016-01-22,26.6637,26.8662,25.3619,26.0176,25011
2016-01-25,25.5644,25.7669,25.5644,25.6030,8227
2016-01-26,24.8411,26.0948,24.6097,25.5837,19672
2016-01-27,25.3715,25.6705,24.9472,25.0919,11228
2016-01-28,25.3715,25.7572,25.0533,25.6319,3868
2016-01-29,25.5065,26.6830,25.5065,26.1140,19834
2016-02-01,26.8002,26.8855,25.3522,25.4583,10972
2016-02-02,25.4004,25.4004,25.0629,25.1208,13586
