"MacroTrends Data Download"
"JBGS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2017-07-18,31.7376,32.3014,30.7705,32.3014,24220969
2017-07-19,32.0846,32.2234,31.0958,31.2172,4118407
2017-07-20,31.3473,31.5468,30.8789,31.5468,1510232
2017-07-21,31.3733,31.5728,31.1391,31.3907,1510533
2017-07-24,31.1391,31.2259,30.4452,30.4452,3585996
2017-07-25,29.9682,30.4452,29.7513,30.3585,4996672
2017-07-26,30.4799,31.2953,30.3585,30.4539,2358879
2017-07-27,30.3585,30.4973,30.2804,30.3238,930536
2017-07-28,30.3498,30.8095,30.0549,30.5927,1002638
2017-07-31,30.4279,30.8876,30.3585,30.7748,1153420
2017-08-01,30.7748,30.7921,30.4105,30.5667,1111173
2017-08-02,30.6621,30.7141,30.3628,30.5840,1067161
2017-08-03,30.4192,30.7141,29.8641,29.9161,987961
2017-08-04,29.7947,29.9768,29.4911,29.5779,753140
2017-08-07,29.6299,29.9422,29.3870,29.4564,672050
2017-08-08,29.3784,29.7513,28.9707,29.2309,893344
2017-08-09,29.1442,29.2829,29.0141,29.0748,726995
2017-08-10,28.9533,29.2135,28.7452,28.9273,466896
2017-08-11,29.0574,29.4911,28.7365,29.3957,727082
2017-08-14,29.3957,29.8728,29.2135,29.8034,408923
2017-08-15,29.7340,29.8814,29.2049,29.2396,1047504
2017-08-16,29.4130,29.8901,29.2309,29.5085,854429
2017-08-17,29.6039,29.7080,29.1615,29.2743,418003
2017-08-18,29.2309,29.2309,28.6324,28.9707,655562
2017-08-21,29.1268,29.4564,28.9013,29.2829,385484
2017-08-22,29.4217,29.6472,29.0574,29.0574,480974
2017-08-23,29.0054,29.4217,28.7365,29.2049,601016
2017-08-24,29.2743,29.4477,28.8839,29.0054,568851
2017-08-25,29.0834,29.2656,28.9403,29.0748,562631
