"MacroTrends Data Download"
"MOGO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2018-04-18,3.4000,3.5000,3.0700,3.1700,4049
2018-04-19,3.0648,3.0648,2.8412,2.8800,8500
2018-04-20,2.5000,2.8432,2.5000,2.8432,31750
2018-04-23,2.8200,2.8200,2.7100,2.7900,9341
2018-04-24,2.8000,2.9600,2.8000,2.9400,39301
2018-04-25,2.7000,2.7500,2.6100,2.6100,42265
2018-04-26,2.6200,2.7200,2.6100,2.7200,19457
2018-04-27,2.7000,2.9500,2.6868,2.9499,13144
2018-04-30,2.8399,2.8399,2.7230,2.7230,6626
2018-05-01,2.6800,2.6800,2.6200,2.6500,21925
2018-05-02,2.6570,2.6570,2.5610,2.6300,3877
2018-05-03,2.6000,2.6227,2.6000,2.6000,15380
2018-05-04,2.6500,2.7000,2.6500,2.6630,8125
2018-05-07,2.6675,2.7000,2.6675,2.6800,6915
2018-05-08,2.5700,2.5700,2.4200,2.4200,36460
2018-05-09,2.4900,2.4900,2.2100,2.2600,12503
2018-05-10,2.2500,2.5000,2.2500,2.4800,5642
2018-05-11,2.7000,2.8462,2.4310,2.7429,220047
2018-05-14,2.8500,2.9890,2.7700,2.7700,136576
2018-05-15,2.7700,2.7700,2.5200,2.5700,56380
2018-05-16,2.5900,2.6200,2.5075,2.5200,43445
2018-05-17,2.5500,2.5500,2.4500,2.4762,51937
2018-05-18,2.5000,2.5000,2.3700,2.4400,38150
2018-05-21,2.9300,2.9300,2.5100,2.7100,61571
2018-05-22,2.6200,2.7700,2.3401,2.4500,157473
2018-05-23,2.3200,2.7400,2.3200,2.6700,78817
2018-05-24,2.7000,2.7700,2.6600,2.7563,16564
2018-05-25,2.6902,2.7763,2.6600,2.7600,8268
2018-05-29,2.6227,2.7599,2.5500,2.6190,24971
2018-05-30,2.5829,2.6654,2.5829,2.6063,3897
2018-05-31,2.5300,2.6255,2.5300,2.5862,5577
2018-06-01,2.5000,2.5773,2.5000,2.5300,2970
2018-06-04,2.5000,2.6271,2.5000,2.6271,20890
2018-06-05,2.6271,2.8700,2.6271,2.7800,66817
2018-06-06,2.7500,2.8500,2.6800,2.7784,15840
2018-06-07,2.8053,2.8741,2.7400,2.8341,26930
2018-06-08,2.9607,2.9607,2.8300,2.9000,25850
2018-06-11,3.0047,3.0047,2.8164,2.9430,15659
2018-06-12,2.8549,3.1047,2.8500,3.0501,70575
2018-06-13,3.1900,3.2000,3.0636,3.0800,28800
2018-06-14,3.0600,3.1335,3.0200,3.0380,27450
2018-06-15,2.9300,3.1237,2.9300,3.0600,21469
2018-06-18,2.8800,3.2500,2.8800,3.2500,85674
2018-06-19,3.2500,3.2500,2.8500,2.8800,48050
2018-06-20,2.9300,2.9300,2.8300,2.9100,37922
2018-06-21,2.8000,2.8300,2.6800,2.7300,56034
