"MacroTrends Data Download"
"NDAQ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2002-07-01,4.1760,4.1760,4.1760,4.1760,3900
2002-07-02,4.3153,4.5937,4.1760,4.2122,21000
2002-07-03,3.8976,4.4545,3.8976,4.1760,30600
2002-07-05,4.1760,4.1760,4.1760,4.1760,1500
2002-07-08,3.8976,3.8976,3.8976,3.8976,900
2002-07-09,3.8976,4.3153,3.8976,4.3153,6900
2002-07-10,3.8280,4.3153,3.8280,4.3153,1500
2002-07-11,4.3153,4.3153,4.3153,4.3153,0
2002-07-12,4.1760,4.1760,4.1760,4.1760,300
2002-07-15,4.1064,4.1064,3.4800,3.5496,128100
2002-07-16,3.5496,3.5496,3.4800,3.4800,17700
2002-07-17,3.4800,3.4800,3.4104,3.4800,7200
2002-07-18,3.4244,3.4244,3.2712,3.2712,4200
2002-07-19,3.2295,3.2295,2.7980,2.9232,32100
2002-07-22,2.9232,2.9232,2.7840,2.8397,13800
2002-07-23,2.8397,2.8397,2.8397,2.8397,300
2002-07-24,2.8397,2.9232,2.8397,2.9232,6600
2002-07-25,2.8258,2.9232,2.8258,2.8258,3900
2002-07-26,2.8258,2.8258,2.8258,2.8258,0
2002-07-29,2.9232,3.0903,2.9093,3.0903,12300
2002-07-30,3.1320,3.2991,3.1320,3.2016,26700
2002-07-31,3.3130,3.3408,3.2712,3.3408,15000
2002-08-01,3.2852,3.3130,3.2852,3.2852,12900
2002-08-02,3.2852,3.2852,3.2852,3.2852,0
2002-08-05,3.3130,3.3408,3.2991,3.2991,85800
2002-08-06,3.3408,3.3408,3.3408,3.3408,30000
