"MacroTrends Data Download"
"KKR - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2010-07-15,6.1994,6.5419,6.0223,6.0223,8791400
2010-07-16,6.0518,6.0991,5.5500,5.7212,428400
2010-07-19,5.8747,5.8865,5.7153,5.7802,272600
2010-07-20,6.0105,6.0105,5.2134,5.4614,3116500
2010-07-21,5.4673,5.4850,5.1013,5.1957,746800
2010-07-22,5.1957,5.5205,5.1957,5.4909,2691700
2010-07-23,5.4791,5.6090,5.4791,5.6090,257400
2010-07-26,5.8924,5.8924,5.6799,5.7212,1613300
2010-07-27,5.8452,6.0105,5.6976,5.8157,1159800
2010-07-28,5.8747,5.9160,5.6444,5.6622,789200
2010-07-29,5.7330,5.7625,5.5205,5.5972,626300
2010-07-30,5.6208,5.6208,5.3256,5.3433,2072200
2010-08-02,5.6031,5.8098,5.4259,5.5736,1033000
2010-08-03,5.6090,5.6622,5.4909,5.6267,367200
2010-08-04,5.6326,5.6844,5.5706,5.6326,2207600
2010-08-05,5.6681,5.8865,5.6681,5.8452,3230900
2010-08-06,5.8334,5.8452,5.7035,5.8216,533700
2010-08-09,5.9042,5.9101,5.7861,5.8393,1148400
2010-08-10,5.8629,5.8688,5.7861,5.8039,268000
2010-08-11,5.7920,5.8157,5.6503,5.7980,668000
2010-08-12,5.7861,5.9869,5.7330,5.9397,797700
2010-08-13,5.9692,6.0105,5.8924,5.9987,1260200
2010-08-16,5.9278,5.9633,5.8747,5.8983,1045000
2010-08-17,5.9042,6.1994,5.8983,6.1345,257800
2010-08-18,6.4061,6.4061,6.0223,6.2231,2045000
2010-08-19,6.2290,6.3175,6.0814,6.1522,1918700
2010-08-20,6.1940,6.2297,6.0929,6.1286,115800
2010-08-23,6.1524,6.1821,6.0155,6.0155,2008000
2010-08-24,5.9679,6.0988,5.9084,6.0512,615800
2010-08-25,6.0572,6.0691,5.9501,6.0215,1014200
2010-08-26,5.9739,6.0453,5.9620,5.9858,274700
2010-08-27,6.0096,6.1048,5.9501,6.0869,595800
2010-08-30,6.0572,6.0750,5.9263,5.9739,518100
2010-08-31,5.9501,5.9977,5.9025,5.9620,1000400
2010-09-01,6.0215,6.4082,5.9858,6.0929,1323600
2010-09-02,6.0512,6.1226,5.9798,6.0750,1362900
2010-09-03,6.0988,6.1226,6.0393,6.0988,444600
2010-09-07,6.0155,6.1583,6.0155,6.0988,1210400
2010-09-08,6.0929,6.3904,5.8132,6.0988,1662200
2010-09-09,6.0869,6.1286,5.9977,6.0512,436300
2010-09-10,6.0512,6.0988,5.9739,6.0453,956500
2010-09-13,6.0929,6.1226,5.9798,6.1167,1713200
2010-09-14,6.0691,6.1226,5.9798,6.0155,358400
2010-09-15,6.0155,6.0988,5.9798,6.0572,451500
2010-09-16,5.9977,6.0929,5.9977,6.0691,423000
2010-09-17,6.0988,6.0988,5.9977,6.0691,275900
2010-09-20,6.0691,6.0764,5.9798,6.0155,760700
2010-09-21,6.0096,6.0869,5.9560,6.0096,1372400
2010-09-22,5.9917,6.1583,5.9620,6.0988,1076700
2010-09-23,6.0869,6.1881,6.0096,6.1167,782000
2010-09-24,6.1107,6.3606,6.1107,6.3309,338800
2010-09-27,6.3547,6.5451,6.2476,6.3547,1024800
2010-09-28,6.4023,6.4201,6.1940,6.2416,16616300
2010-09-29,6.1583,6.3368,6.1048,6.3071,761500
2010-09-30,6.3368,6.5451,6.1881,6.3071,984400
2010-10-01,6.3368,6.4856,6.3190,6.4499,1459600
2010-10-04,6.4558,6.4975,6.3844,6.3844,866000
2010-10-05,6.3666,6.5034,6.3428,6.4439,1475600
2010-10-06,6.4142,6.4677,6.1881,6.2476,999800
2010-10-07,6.2416,6.3249,6.1881,6.2952,292200
2010-10-08,6.3249,6.6522,6.3249,6.6046,3009900
2010-10-11,6.6165,6.6165,6.4320,6.5451,1111000
2010-10-12,6.5451,6.8010,6.5451,6.7176,1068400
2010-10-13,6.7414,6.8724,6.6641,6.7593,1899600
2010-10-14,6.7117,6.7533,6.5986,6.6641,697700
2010-10-15,6.6522,6.6938,6.5153,6.5332,354400
2010-10-18,6.5451,6.6819,6.5332,6.6760,290900
2010-10-19,6.6343,6.6879,6.4558,6.5153,311600
2010-10-20,6.5094,6.8069,6.5094,6.7712,330100
2010-10-21,6.8664,7.2472,6.7891,7.0211,3246300
2010-10-22,7.0033,7.1401,6.9854,6.9973,1105600
2010-10-25,7.1044,7.2115,7.0687,7.1163,839600
