"MacroTrends Data Download"
"UNTY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1997-01-14,6.9071,7.4925,6.9071,7.4925,5061
1997-01-15,7.6095,8.1949,7.6095,8.1949,5721
1997-01-16,8.0778,8.3119,8.0778,8.1949,5061
1997-01-17,8.3119,8.3119,8.0169,8.0169,3189
1997-01-20,7.9607,7.9607,7.6095,7.6095,6270
1997-01-21,7.6095,7.6657,7.4925,7.4925,6270
1997-01-22,7.3754,7.3754,7.3754,7.3754,771
1997-01-23,7.2583,7.2583,7.0242,7.0242,8799
1997-01-24,7.0242,7.0242,7.0242,7.0242,0
1997-01-27,7.0850,7.0850,6.9071,7.0242,4179
1997-01-28,7.0242,7.0242,7.0242,7.0242,0
1997-01-29,6.9680,6.9680,6.8509,6.9680,5280
1997-01-30,6.9071,6.9071,6.9071,6.9071,771
1997-01-31,6.9071,6.9071,6.9071,6.9071,111
1997-02-03,6.9071,6.9071,6.9071,6.9071,0
1997-02-04,6.8509,6.8509,6.8509,6.8509,330
1997-02-05,6.9680,6.9680,6.9071,6.9071,3189
1997-02-06,6.9680,6.9680,6.7338,6.7338,8031
1997-02-07,6.7338,6.8509,6.7338,6.7900,1320
1997-02-10,6.8509,6.8509,6.8509,6.8509,330
1997-02-11,6.9071,6.9071,6.9071,6.9071,330
1997-02-12,6.9680,6.9680,6.9680,6.9680,441
1997-02-13,6.9071,6.9071,6.9071,6.9071,1650
1997-02-14,6.9071,7.1412,6.9071,7.1412,4179
1997-02-18,7.1412,7.1412,7.0850,7.0850,5940
1997-02-19,7.2021,7.3192,7.2021,7.3192,4179
1997-02-20,7.2583,7.4363,7.2583,7.4363,4179
1997-02-21,7.4363,7.4363,7.4363,7.4363,0
1997-02-24,7.4925,7.4925,7.4363,7.4363,1761
1997-02-25,7.3754,7.3754,7.3754,7.3754,1650
1997-02-26,7.4925,7.4925,7.4925,7.4925,441
1997-02-27,7.3754,7.4363,7.3754,7.4363,1980
1997-02-28,7.4363,7.4363,7.3754,7.3754,1320
1997-03-03,7.3754,7.3754,7.3754,7.3754,0
1997-03-04,7.3192,7.3192,7.3192,7.3192,771
1997-03-05,7.3145,7.3145,7.3145,7.3145,0
1997-03-06,7.4363,7.4363,7.4363,7.4363,990
1997-03-07,7.4363,7.4363,7.3754,7.3754,3411
1997-03-10,7.3192,7.3192,7.2583,7.2583,1101
1997-03-11,7.3754,7.4363,7.2583,7.4363,3519
1997-03-12,7.3754,7.3754,7.3754,7.3754,441
1997-03-13,7.3754,7.3754,7.2583,7.2583,9021
1997-03-14,7.2583,7.2583,7.2583,7.2583,0
1997-03-17,7.2583,7.2583,7.2583,7.2583,0
1997-03-18,7.2583,7.2583,7.2583,7.2583,0
1997-03-19,7.2021,7.2021,7.2021,7.2021,441
1997-03-20,7.2021,7.2021,7.1412,7.1412,771
1997-03-21,7.1412,7.1412,7.1412,7.1412,0
1997-03-24,7.2583,7.2583,7.2583,7.2583,771
1997-03-25,7.3192,7.3754,7.3192,7.3754,990
1997-03-26,7.3754,7.3754,7.3754,7.3754,441
1997-03-27,7.3754,7.3754,7.2583,7.2583,1761
1997-03-31,7.2583,7.2583,7.2583,7.2583,771
1997-04-01,7.2583,7.2583,7.2583,7.2583,111
1997-04-02,7.2583,7.2583,7.2583,7.2583,0
1997-04-03,7.2583,7.2583,7.2021,7.2021,990
1997-04-04,7.1974,7.1974,7.1974,7.1974,0
1997-04-07,7.1974,7.1974,7.1974,7.1974,0
1997-04-08,7.1412,7.1412,7.1412,7.1412,1101
1997-04-09,7.1412,7.2021,7.0242,7.0242,4071
1997-04-10,7.0242,7.0242,7.0242,7.0242,0
1997-04-11,7.0496,7.0496,6.8757,6.8757,1980
1997-04-14,6.8757,6.9932,6.8757,6.9932,990
1997-04-15,6.9885,6.9885,6.9885,6.9885,0
1997-04-16,6.9885,6.9885,6.9885,6.9885,0
1997-04-17,6.9885,6.9885,6.9885,6.9885,0
1997-04-18,6.9932,6.9932,6.9932,6.9932,330
1997-04-21,6.9321,6.9321,6.9321,6.9321,330
1997-04-22,6.9321,6.9321,6.9321,6.9321,0
1997-04-23,6.9321,6.9321,6.9321,6.9321,0
1997-04-24,7.0496,7.0496,6.9932,6.9932,3849
1997-04-25,7.0496,7.0496,7.0496,7.0496,11109
1997-04-28,7.0496,7.0496,7.0496,7.0496,0
1997-04-29,7.0496,7.0496,7.0496,7.0496,0
1997-04-30,7.0496,7.0496,7.0496,7.0496,0
1997-05-01,7.0496,7.0496,7.0496,7.0496,0
1997-05-02,7.0496,7.0496,7.0496,7.0496,0
1997-05-05,7.0496,7.0496,7.0496,7.0496,0
1997-05-06,7.0496,7.0496,7.0496,7.0496,0
1997-05-07,7.0496,7.0496,7.0496,7.0496,0
1997-05-08,7.0496,7.0496,7.0496,7.0496,771
1997-05-09,6.9932,6.9932,6.8757,6.8757,5280
1997-05-12,6.9321,6.9321,6.9321,6.9321,330
1997-05-13,6.9321,6.9321,6.9321,6.9321,0
1997-05-14,6.9321,6.9321,6.9321,6.9321,0
1997-05-15,6.8757,6.8757,6.8757,6.8757,771
1997-05-16,6.8710,6.8710,6.8710,6.8710,0
1997-05-19,6.8146,6.8146,6.7582,6.7582,6489
1997-05-20,6.6971,6.6971,6.6407,6.6407,6600
1997-05-21,6.6971,6.6971,6.6971,6.6971,441
1997-05-22,6.6971,6.6971,6.6971,6.6971,111
1997-05-23,6.6971,6.6971,6.6971,6.6971,0
1997-05-27,6.6407,6.6407,6.6407,6.6407,1980
1997-05-28,6.6360,6.6360,6.6360,6.6360,0
1997-05-29,6.6360,6.6360,6.6360,6.6360,0
1997-05-30,6.6360,6.6360,6.6360,6.6360,0
1997-06-02,6.6360,6.6360,6.6360,6.6360,0
1997-06-03,6.5796,6.5796,6.5796,6.5796,330
1997-06-04,6.6407,6.6971,6.6407,6.6971,1650
1997-06-05,6.6971,6.6971,6.6971,6.6971,0
1997-06-06,6.7582,6.7582,6.7582,6.7582,771
1997-06-09,6.7582,6.7582,6.7582,6.7582,0
1997-06-10,6.7582,6.7582,6.7582,6.7582,0
1997-06-11,6.7582,6.7582,6.7582,6.7582,0
1997-06-12,6.7582,6.7582,6.7582,6.7582,0
1997-06-13,6.7582,6.7582,6.7582,6.7582,0
1997-06-16,6.7582,6.7582,6.7582,6.7582,0
1997-06-17,6.6971,6.6971,6.6971,6.6971,771
