"MacroTrends Data Download"
"WU - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-10-02,12.4790,13.0510,12.4595,12.8430,7111800
2006-10-03,12.9275,13.0250,12.7585,12.9990,11416000
2006-10-04,12.9990,13.0315,12.6740,12.8560,10722800
2006-10-05,12.9665,12.9665,12.7325,12.7650,8782400
2006-10-06,12.8040,12.8560,12.5570,12.7195,6282100
2006-10-09,12.9340,12.9730,12.6805,12.8235,3518000
2006-10-10,12.7260,12.8820,12.6740,12.8105,6132200
2006-10-11,12.7910,12.7910,12.5310,12.5505,9504800
2006-10-12,12.6220,12.6220,12.3165,12.3685,8323700
2006-10-13,12.3490,12.3620,12.0695,12.2645,10659500
2006-10-16,12.3880,12.4920,12.1670,12.1800,9966300
2006-10-17,12.0240,12.1410,11.9330,12.0760,4902400
2006-10-18,12.0565,12.4270,12.0565,12.3490,6600200
2006-10-19,12.6090,12.8365,12.4790,12.6740,8959200
2006-10-20,12.7390,12.9990,12.6350,12.7585,5712600
2006-10-23,12.7780,12.9210,12.4400,12.7260,6780900
2006-10-24,12.9990,13.6489,12.9340,12.9665,14763500
2006-10-25,13.0380,14.4288,13.0315,14.2014,11829500
2006-10-26,14.1169,14.9748,14.0714,14.5198,13490500
2006-10-27,14.3639,14.5198,13.9869,14.2664,4564700
2006-10-30,14.2859,14.4288,13.9414,14.3704,5795000
2006-10-31,14.5328,14.8058,14.1754,14.3314,4165200
2006-11-01,14.3964,14.6758,14.2599,14.2794,8517800
2006-11-02,14.0909,14.3509,13.9349,14.1884,7359000
2006-11-03,14.3509,14.4873,13.8699,13.9999,4821000
2006-11-06,14.3314,14.5653,14.1624,14.4483,5462100
2006-11-07,14.3834,14.9098,14.3834,14.6238,5057500
2006-11-08,14.5198,14.8708,14.4418,14.7018,4660200
2006-11-09,14.6888,15.3063,14.6238,15.1308,8630700
2006-11-10,15.1308,15.2738,14.7928,14.8383,4421300
