"MacroTrends Data Download"
"BRMK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-11-15,8.4640,8.5557,8.2501,8.3647,755186
2019-11-18,8.3876,8.4717,8.2272,8.3494,809051
2019-11-19,8.3647,8.3876,8.2900,8.3342,531911
2019-11-20,8.3418,8.3953,8.2883,8.3342,671955
2019-11-21,8.3342,8.3724,8.2960,8.3342,1046452
2019-11-22,8.3724,8.4106,8.3494,8.3953,1267879
2019-11-25,8.6703,8.6703,8.4411,8.5099,695466
2019-11-26,8.5557,8.5557,8.4182,8.4793,1039191
2019-11-27,8.4946,8.5251,8.4411,8.5022,555903
2019-11-29,8.5404,8.5404,8.4640,8.5251,194908
2019-12-02,8.6321,8.6779,8.5633,8.6703,2357062
2019-12-03,8.6703,8.7008,8.6168,8.7008,920344
2019-12-04,8.7085,8.8231,8.6932,8.7543,1266330
2019-12-05,8.8078,8.9758,8.8078,8.9758,1718460
2019-12-06,9.0522,9.2050,9.0370,9.2050,2369666
2019-12-09,9.3043,9.5106,9.2661,9.5106,2271234
2019-12-10,9.6252,9.7397,9.2279,9.2356,2739926
2019-12-11,9.2432,9.4153,9.0293,9.0675,2300175
2019-12-12,9.1286,9.2814,9.0522,9.0675,1439910
2019-12-13,9.0446,9.2050,9.0446,9.1363,1066821
2019-12-16,9.2050,9.2259,8.8460,8.9071,3997158
2019-12-17,8.9071,9.2050,8.9071,9.2050,3004877
2019-12-18,9.2127,9.2508,9.1439,9.2508,2677941
2019-12-19,9.2432,9.4571,9.2203,9.4342,2606987
2019-12-20,9.4571,9.5106,9.3349,9.5029,2576955
2019-12-23,9.5106,9.5488,9.4724,9.5259,930064
2019-12-24,9.5335,9.5946,9.5259,9.5640,440388
2019-12-26,9.5411,9.6634,9.5411,9.6634,643367
2019-12-27,9.6557,9.7321,9.6404,9.6939,443368
2019-12-30,9.7547,9.8241,9.6621,9.7932,693348
2019-12-31,9.8164,9.8318,9.7007,9.8318,679945
2020-01-02,9.8241,9.8318,9.6930,9.7392,517155
2020-01-03,9.6930,9.7470,9.6004,9.7161,1209915
2020-01-06,9.7238,9.7701,9.6698,9.7624,907597
2020-01-07,9.7932,9.8241,9.7315,9.7855,990101
2020-01-08,9.7547,9.7932,9.7354,9.7547,668832
2020-01-09,9.7855,9.8318,9.7161,9.7624,621500
2020-01-10,9.6313,9.6390,9.1763,9.5310,1546338
2020-01-13,9.5156,9.5156,9.3228,9.4077,1211234
2020-01-14,9.3768,9.4925,9.3305,9.3922,822276
2020-01-15,9.4462,9.4925,9.3151,9.3460,582904
2020-01-16,9.3691,9.4462,9.3305,9.3614,503038
2020-01-17,9.3691,9.4462,9.3691,9.4385,680423
2020-01-21,9.4462,9.6428,9.4451,9.6159,810534
2020-01-22,9.6467,9.7547,9.6467,9.7084,553434
2020-01-23,9.7547,9.7932,9.6698,9.7778,720630
2020-01-24,9.7778,9.8241,9.7547,9.8009,683346
2020-01-27,9.7932,9.8009,9.6004,9.7932,767056
2020-01-28,9.7932,9.8318,9.7470,9.8164,865260
2020-01-29,9.8318,9.8780,9.7932,9.8241,646317
2020-01-30,9.8083,9.8626,9.7617,9.8626,513349
2020-01-31,9.8161,9.8161,9.7074,9.7462,657612
2020-02-03,9.7695,9.8393,9.6764,9.6997,831133
2020-02-04,9.6997,9.7385,9.6764,9.6997,1428682
2020-02-05,9.6997,9.7928,9.6531,9.7462,773709
2020-02-06,9.7617,9.7617,9.6686,9.6686,1033813
2020-02-07,9.6686,9.7695,9.6531,9.7229,549350
2020-02-10,9.7385,9.8238,9.7113,9.7385,560151
2020-02-11,9.7928,9.8161,9.7385,9.7617,424357
