"MacroTrends Data Download"
"FFIC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1995-11-21,1.8648,1.8981,1.8315,1.8941,18930601
1995-11-22,1.9154,1.9487,1.8981,1.9314,4363301
1995-11-24,1.9314,1.9647,1.9154,1.9314,624301
1995-11-27,1.9154,1.9487,1.8981,1.9061,1653001
1995-11-28,1.8981,1.9154,1.8821,1.8821,1102501
1995-11-29,1.9008,1.9154,1.8821,1.9061,792399
1995-11-30,1.9061,1.9394,1.8981,1.9314,949901
1995-12-01,1.9314,1.9647,1.9314,1.9487,856001
1995-12-04,1.9647,1.9647,1.9234,1.9487,448200
1995-12-05,1.9154,1.9487,1.9154,1.9487,1096200
1995-12-06,1.9487,1.9487,1.9154,1.9394,580601
1995-12-07,1.9314,1.9487,1.9154,1.9154,347500
1995-12-08,1.9154,1.9487,1.8981,1.9208,388301
1995-12-11,1.9487,1.9487,1.9048,1.9394,425399
1995-12-12,1.9154,1.9314,1.8981,1.9154,172301
1995-12-13,1.9314,1.9314,1.9154,1.9154,307800
1995-12-14,1.9314,1.9314,1.9154,1.9314,271900
1995-12-15,1.9314,1.9314,1.9154,1.9314,134200
1995-12-18,1.9314,1.9314,1.8821,1.8901,249899
1995-12-19,1.8821,1.9314,1.8821,1.8821,209800
1995-12-20,1.9314,1.9314,1.8821,1.9154,182399
1995-12-21,1.9154,1.9314,1.8821,1.8981,368101
1995-12-22,1.9314,1.9487,1.9154,1.9487,174299
1995-12-26,1.9314,1.9487,1.9154,1.9487,27000
1995-12-27,1.9487,1.9487,1.9154,1.9487,232801
1995-12-28,1.9487,2.0153,1.9314,1.9980,281401
1995-12-29,2.0153,2.0819,1.9980,2.0486,619599
1996-01-02,2.0646,2.0646,1.9820,2.0140,268599
1996-01-03,1.9980,2.0140,1.9820,2.0140,492001
1996-01-04,2.0646,2.0646,1.9814,2.0147,462601
1996-01-05,1.9980,2.0147,1.9814,2.0147,276301
1996-01-08,1.9820,1.9980,1.9727,1.9980,159300
