"MacroTrends Data Download"
"ROOT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-10-28,468.0000,530.6400,468.0000,486.0000,882777
2020-10-29,505.8000,507.2400,432.9000,464.4000,295924
2020-10-30,450.3600,459.0000,408.7800,431.4600,278960
2020-11-02,428.4000,441.0000,391.8600,426.4200,173963
2020-11-03,424.0800,435.4200,405.5400,409.5000,208814
2020-11-04,417.6000,427.3200,410.4000,414.5400,41402
2020-11-05,415.9800,446.2200,414.9000,427.6800,51605
2020-11-06,432.0000,434.7000,408.7800,409.3200,35006
2020-11-09,416.7000,420.6600,397.5300,408.7800,61377
2020-11-10,405.0000,419.0400,400.8600,412.0200,58118
2020-11-11,414.3600,428.7600,407.3400,409.3200,29994
2020-11-12,410.4000,411.8400,399.6000,402.3000,34066
2020-11-13,403.3800,404.9946,373.3200,378.0000,45027
2020-11-16,388.8000,388.8000,353.9700,357.3000,81808
2020-11-17,360.0000,363.7458,344.1600,345.9600,49464
2020-11-18,342.3600,347.2200,307.2600,309.0600,168093
2020-11-19,311.4000,350.1000,303.6600,346.6800,143236
2020-11-20,348.4800,350.0910,332.1000,342.0000,35136
2020-11-23,323.7552,329.0400,306.0000,306.3600,160864
2020-11-24,313.3800,316.4400,298.6200,301.1400,76134
2020-11-25,302.4000,315.1800,301.8600,306.1800,65259
2020-11-27,306.5400,314.1000,304.7400,310.1400,34919
2020-11-30,317.8800,319.4100,306.1800,318.6000,68477
2020-12-01,320.9400,321.3000,302.9400,306.0000,78474
2020-12-02,277.6500,287.8200,262.0800,264.6000,176766
2020-12-03,268.3800,280.6200,252.3600,257.4000,287522
2020-12-04,261.6120,262.5300,248.0400,256.6800,126020
2020-12-07,259.2000,280.9800,252.0000,279.3600,138294
2020-12-08,271.4400,277.2000,259.5600,269.4600,82728
2020-12-09,266.7600,270.5400,253.2600,253.2600,83968
2020-12-10,252.1800,256.8600,248.5800,252.3600,161846
2020-12-11,253.6200,265.7178,252.0000,253.8000,84943
2020-12-14,257.9400,272.7000,257.0400,262.8000,83768
2020-12-15,265.1400,266.9400,249.3000,254.5200,104777
2020-12-16,254.3400,254.9700,244.2600,250.3800,72106
2020-12-17,261.3600,264.4200,251.8200,254.5200,127866
2020-12-18,257.2200,257.4000,250.2000,252.9000,175097
2020-12-21,261.1800,296.6706,256.5000,295.3800,333798
2020-12-22,318.6000,355.5000,306.9000,326.5200,320072
2020-12-23,351.0000,356.4000,316.8000,330.6600,205753
2020-12-24,337.2138,341.2800,301.3200,309.0600,102606
2020-12-28,301.8600,320.7600,280.4400,314.8200,138867
2020-12-29,322.0200,332.2800,301.5000,303.8400,92684
2020-12-30,306.1800,309.4200,280.9800,297.9000,167232
2020-12-31,295.5600,295.5600,277.5600,282.7800,105594
2021-01-04,274.6800,293.8500,261.7200,288.9000,161612
2021-01-05,288.9000,312.1200,282.9600,310.6800,119597
2021-01-06,293.6700,310.8600,292.5000,301.1400,81467
2021-01-07,299.7000,333.0000,297.9000,331.2000,122540
2021-01-08,332.2800,347.9400,322.2000,347.9400,146612
2021-01-11,344.5200,345.9600,324.9000,334.0800,94373
2021-01-12,329.0400,345.9600,317.7000,345.7800,106670
2021-01-13,345.7800,461.3400,342.0000,416.7000,426338
2021-01-14,401.4000,404.0982,374.5800,378.0000,163233
2021-01-15,387.0000,392.4000,347.9400,357.4800,119072
2021-01-19,358.2000,368.8200,340.3800,342.1800,110436
2021-01-20,342.1800,344.0700,318.6000,321.8400,187579
2021-01-21,324.0000,331.5600,310.3200,320.0400,106931
2021-01-22,317.1600,354.2400,316.4400,352.6200,122888
2021-01-25,358.0200,390.4200,342.3600,376.5600,182223
2021-01-26,380.8818,395.1000,362.7000,392.9400,115457
2021-01-27,383.9400,449.1000,378.9000,394.9200,216752
2021-01-28,396.1800,400.8366,339.1200,369.5400,115873
2021-01-29,370.8000,380.7000,351.7200,362.7900,80485
2021-02-01,370.8000,388.0800,354.4200,382.6800,99031
2021-02-02,395.2494,397.0800,370.9260,385.3800,96547
2021-02-03,389.8800,403.0200,379.8000,402.3000,56786
2021-02-04,406.4400,412.3800,387.3600,394.3800,57077
2021-02-05,400.8600,401.0400,376.5600,391.8600,61480
2021-02-08,403.3800,408.4200,362.7000,373.3200,102493
2021-02-09,377.8200,394.5402,373.5000,393.8400,60748
2021-02-10,394.2000,394.7526,369.0000,384.4800,39287
2021-02-11,384.3000,387.1800,370.2600,374.4000,36174
2021-02-12,382.5000,382.5000,360.9000,366.1200,48140
2021-02-16,376.2000,376.2000,345.6252,352.0800,97627
2021-02-17,348.1200,353.5992,331.2000,352.0800,75319
2021-02-18,349.0200,349.0200,330.3000,330.4800,55833
2021-02-19,336.9600,337.6800,316.8000,320.5800,118882
2021-02-22,321.6600,321.6600,306.3600,311.9400,104080
2021-02-23,306.0000,306.7200,279.6030,299.5200,90651
2021-02-24,304.5600,308.8800,290.5200,293.7600,55743
2021-02-25,297.0000,308.9106,283.6800,295.5600,100015
2021-02-26,266.2200,270.0000,231.3000,242.8200,488458
2021-03-01,252.1800,257.0400,243.0000,248.5800,105931
2021-03-02,250.2000,258.2622,240.4800,243.9000,123054
2021-03-03,251.8200,278.1000,249.3000,252.3600,178045
2021-03-04,253.6200,259.0200,225.0000,241.9200,163572
2021-03-05,241.2000,242.2800,213.3000,233.1000,126702
2021-03-08,233.1000,235.8000,221.5800,222.3000,88237
2021-03-09,217.2600,228.6000,206.8200,219.0600,230605
2021-03-10,223.5636,223.5636,200.7000,207.0000,202591
2021-03-11,210.6000,216.5400,199.8000,211.3200,180803
2021-03-12,210.7800,210.7800,196.3800,197.8200,203817
2021-03-15,201.6000,211.8600,195.8400,205.3800,187070
2021-03-16,209.3400,226.6200,198.9000,201.9600,232359
2021-03-17,199.8000,203.4000,188.1000,203.2200,232116
2021-03-18,200.7000,211.4802,196.2000,201.4200,157708
2021-03-19,202.6800,230.4000,196.7400,216.0000,400234
2021-03-22,228.7386,230.0400,203.4000,213.8400,372090
2021-03-23,214.9200,233.2800,211.5000,223.2000,242990
2021-03-24,232.8930,232.8930,214.3800,220.8600,233248
2021-03-25,218.5200,232.7400,211.6800,231.6600,450440
2021-03-26,243.0000,277.3800,236.1600,258.1200,1409930
2021-03-29,262.0800,264.0600,229.3200,234.9000,337036
2021-03-30,232.4340,235.0800,213.8400,234.7200,269113
2021-03-31,233.8200,246.2382,212.5800,229.1400,452799
2021-04-01,234.3600,239.7600,219.2400,219.4200,201251
2021-04-05,222.3000,225.0000,202.8600,215.2800,286129
2021-04-06,213.6600,227.3490,207.2340,221.4000,155894
2021-04-07,219.9600,222.3000,214.1820,217.4400,93088
2021-04-08,218.8800,236.1600,216.9000,222.3000,189899
2021-04-09,219.6000,220.4820,208.8000,213.4800,151305
2021-04-12,212.0400,212.9400,201.7800,203.5800,116502
2021-04-13,202.3200,205.3782,196.2000,203.2200,112227
2021-04-14,204.6600,211.6800,197.6400,199.8000,104762
2021-04-15,200.7000,202.5000,189.9000,200.1600,129083
2021-04-16,198.0000,202.8600,193.5000,199.9800,85153
2021-04-19,198.0000,198.4374,180.9000,183.6000,222328
2021-04-20,183.6000,183.7800,169.5600,178.2000,158577
2021-04-21,175.8600,187.3800,173.2986,183.6000,94131
2021-04-22,182.5200,190.0800,181.9800,184.6800,82229
2021-04-23,186.1200,198.8982,185.4000,191.8800,135455
2021-04-26,190.0800,205.2000,188.2800,197.6400,223459
2021-04-27,201.1500,209.8800,196.9200,201.9600,122059
2021-04-28,200.8800,206.1000,192.9600,195.3000,98244
2021-04-29,200.1600,200.5182,192.6000,195.3000,76420
2021-04-30,194.5800,199.6200,189.9000,193.8600,82560
2021-05-03,192.4200,194.4000,184.5000,191.8800,79548
2021-05-04,187.3188,191.0772,179.2800,189.0000,83892
2021-05-05,188.1000,196.2000,181.0800,183.6000,129258
2021-05-06,190.2600,207.0000,177.3000,183.9600,384962
2021-05-07,184.3200,190.6200,176.5800,187.0200,176634
2021-05-10,181.6200,182.3400,168.3000,170.1000,204216
2021-05-11,157.5000,175.8600,147.4200,170.0100,245856
2021-05-12,164.5200,166.5000,161.1000,163.0800,128052
2021-05-13,162.3600,164.3400,155.8800,161.8200,134486
2021-05-14,162.0000,172.2600,156.7800,168.1200,167438
2021-05-17,167.2200,168.6600,157.1400,164.1600,99654
2021-05-18,164.1600,172.8000,162.5400,170.9100,74560
2021-05-19,162.1800,166.3200,158.8068,164.3400,131811
2021-05-20,163.2600,169.3800,163.2600,166.6800,69172
2021-05-21,165.7800,169.3800,164.3400,164.5200,60009
2021-05-24,165.2400,166.5000,158.4000,160.7400,85745
2021-05-25,159.6600,160.2000,149.9400,150.8400,233130
2021-05-26,151.2000,159.3900,149.7600,156.4200,185979
2021-05-27,156.6000,162.5400,153.9000,160.3800,124792
2021-05-28,163.0800,185.9400,162.0000,164.1600,335069
2021-06-01,166.3200,168.4800,154.9800,166.5000,206224
2021-06-02,167.9400,180.7200,164.7000,177.1200,264354
2021-06-03,176.3820,182.1600,169.7760,172.4400,167817
2021-06-04,172.8000,177.8400,169.9200,171.0000,96508
2021-06-07,171.0000,179.2800,166.5000,176.4000,157749
2021-06-08,181.4400,205.5600,179.6400,203.5800,631645
2021-06-09,234.3600,264.6000,226.4400,242.4600,2387124
2021-06-10,236.1600,242.1000,207.0000,216.3600,503415
2021-06-11,219.5946,229.1400,210.2760,215.8200,241332
2021-06-14,211.6800,220.8600,204.4800,216.1800,256079
2021-06-15,210.6000,210.6144,192.9600,194.4000,334856
2021-06-16,191.8800,198.9000,187.3800,194.0400,231831
2021-06-17,190.0800,201.6000,188.6400,197.6400,231391
2021-06-18,195.8400,198.3600,190.8000,192.7800,229828
2021-06-21,192.7800,193.8600,187.3800,190.2600,139643
2021-06-22,189.0000,193.3200,186.1200,193.3200,133395
2021-06-23,193.5000,198.5400,190.4400,194.2200,176540
2021-06-24,194.4000,198.5400,191.8800,197.2800,178575
2021-06-25,200.8800,201.0600,184.5000,193.5000,693437
2021-06-28,196.9200,199.9800,192.7800,199.0800,217072
2021-06-29,200.1600,206.8200,190.6200,194.4000,209390
2021-06-30,191.5200,197.2800,187.0200,194.7600,105440
2021-07-01,194.4000,194.4000,177.4800,178.9200,204132
2021-07-02,178.9200,180.3600,169.6500,172.0800,144535
2021-07-06,173.7000,179.1000,169.9200,170.8200,103671
2021-07-07,171.7200,172.7208,162.1800,163.2600,107041
2021-07-08,161.2800,173.7000,158.5800,163.4400,172682
2021-07-09,164.5200,165.7800,160.5600,164.7000,95742
2021-07-12,164.7000,166.6116,158.2776,161.6400,112772
2021-07-13,161.8200,163.4400,156.6000,157.6800,115705
2021-07-14,157.8600,158.5800,146.8800,147.4200,196055
2021-07-15,147.9600,156.7800,144.7200,149.5800,193149
2021-07-16,149.2200,153.5400,142.5600,144.7200,715966
2021-07-19,141.4800,144.7200,139.5900,143.2800,150914
2021-07-20,144.1116,148.1382,136.0818,146.7000,217678
2021-07-21,147.0600,153.1818,144.5400,147.6000,120803
2021-07-22,148.5000,148.7700,140.9400,142.5600,95283
2021-07-23,143.4672,143.4672,136.2600,137.8800,115772
2021-07-26,138.4200,144.1800,136.8000,140.0400,110670
2021-07-27,138.6000,139.8600,130.5000,133.9200,160426
2021-07-28,135.0000,141.6600,133.9200,138.4200,102484
2021-07-29,139.6800,144.1800,136.5300,139.5000,72116
2021-07-30,137.5200,140.7420,135.0000,137.3400,80667
2021-08-02,138.4200,138.4200,130.1400,130.5000,209948
2021-08-03,129.7800,133.5600,127.6200,132.6600,120173
2021-08-04,132.4800,135.5400,127.9800,131.0400,96501
2021-08-05,129.9600,130.8600,125.6400,129.9600,174031
2021-08-06,130.1400,137.8800,128.8800,129.0600,143412
2021-08-09,130.3200,137.3400,130.2300,136.0800,135304
2021-08-10,137.2104,137.2104,123.3000,123.6600,357541
