"MacroTrends Data Download"
"MQ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-06-09,32.5000,32.7500,28.6200,30.5200,29222859
2021-06-10,31.1320,31.4900,28.9000,29.9000,6390901
2021-06-11,30.8900,31.9800,30.2000,31.5000,3556075
2021-06-14,31.5600,32.5400,31.0800,32.0000,2916759
2021-06-15,32.2700,32.2700,30.3000,31.9900,5363405
2021-06-16,31.5700,31.6800,29.5200,29.9700,1567867
2021-06-17,30.1422,30.8500,29.0200,29.7000,1521525
2021-06-18,29.5000,30.3000,29.3700,30.2000,1133614
2021-06-21,30.4900,30.5600,29.7400,30.0000,1520347
2021-06-22,29.8700,30.1800,28.8800,29.2000,930167
2021-06-23,29.3500,29.5600,29.0400,29.2500,557404
2021-06-24,29.4500,30.2700,29.1400,30.0800,2231735
2021-06-25,30.1900,30.1900,28.1600,28.5000,1453828
2021-06-28,29.0637,29.0637,27.3300,28.1200,1193074
2021-06-29,28.3100,28.3900,27.5200,28.1500,1067159
2021-06-30,28.2300,30.3800,27.7200,28.0700,1638091
2021-07-01,27.8700,29.9000,27.8600,28.1000,2508196
2021-07-02,28.6800,29.8300,28.4010,29.6900,1224637
2021-07-06,29.6400,29.6800,28.1500,28.7000,1114082
2021-07-07,29.0000,29.2026,27.4000,27.9100,890408
2021-07-08,27.2500,27.7800,25.7000,27.0300,2385447
2021-07-09,27.1000,27.3700,26.7500,26.7800,1414032
2021-07-12,26.9400,27.0000,25.5800,25.6400,1219976
2021-07-13,25.5000,27.4500,23.8300,26.3900,3629083
2021-07-14,26.3900,26.3900,24.0100,25.0900,2142957
2021-07-15,25.0000,26.3000,24.5401,25.9400,1323389
2021-07-16,25.9000,26.6700,25.8000,26.5300,632922
2021-07-19,25.7500,27.1800,25.1200,26.1800,691879
2021-07-20,26.3700,26.7515,25.8300,26.0700,786577
2021-07-21,26.0700,26.6300,26.0700,26.6000,396506
2021-07-22,26.5500,26.9900,26.3601,26.7900,452506
2021-07-23,26.7900,26.9250,26.3000,26.7700,491311
2021-07-26,26.7000,26.7900,25.7200,26.0000,400365
2021-07-27,26.0000,26.5900,25.4000,26.5600,1218888
2021-07-28,26.7300,27.6800,26.6200,27.1900,1002255
2021-07-29,27.5200,28.2300,27.3700,27.6800,974551
2021-07-30,27.7400,27.9600,25.8200,26.8300,1918521
2021-08-02,27.0000,27.5200,26.4400,27.1800,1426980
2021-08-03,27.1800,27.4300,26.4000,26.6000,1414182
2021-08-04,26.6600,28.7523,26.1800,27.8400,963784
2021-08-05,27.9900,28.0500,27.4100,27.5400,260842
2021-08-06,27.7300,27.8000,27.1600,27.2800,238047
2021-08-09,28.3100,30.3500,27.8500,30.1700,1634213
2021-08-10,30.0600,30.7500,29.1900,30.1100,821406
2021-08-11,30.2600,31.4500,29.9000,30.0700,1728627
2021-08-12,28.3500,28.5000,25.2800,27.5100,7151109
2021-08-13,27.8796,28.4200,26.4000,26.6100,2013253
2021-08-16,26.9000,26.9849,24.5500,24.8200,1591817
2021-08-17,24.8200,25.4800,24.3300,25.1600,1157785
2021-08-18,25.3700,25.9200,25.1300,25.3500,847057
2021-08-19,25.0706,25.1900,23.9600,24.3000,1290311
2021-08-20,23.8000,24.8600,23.7515,24.7100,625129
2021-08-23,25.0000,25.3100,24.8200,24.8800,598981
2021-08-24,25.0600,26.2400,25.0000,25.8700,569784
2021-08-25,26.1000,26.1000,25.6300,25.9400,384828
2021-08-26,25.9600,25.9950,24.3200,24.5100,1273032
2021-08-27,24.5800,25.9100,24.5600,25.8200,710505
2021-08-30,29.8000,30.0100,26.8300,27.0100,3923864
2021-08-31,27.5200,29.0400,27.1700,29.0400,2335940
2021-09-01,29.5200,30.2900,28.5500,29.2200,1663980
2021-09-02,29.4431,29.8500,26.8154,27.8500,2722218
2021-09-03,27.9100,28.3200,26.7600,26.9600,2061133
2021-09-07,27.2500,27.3600,26.4350,26.5300,1453041
2021-09-08,26.5300,26.8276,25.3200,26.0700,1475684
2021-09-09,26.1400,27.4700,25.8800,27.0000,1324049
2021-09-10,27.4400,28.2400,26.8000,26.8700,2000140
2021-09-13,27.5000,27.9400,27.0000,27.4000,2102399
2021-09-14,27.3800,27.9800,27.2500,27.5500,1578175
2021-09-15,27.5900,28.7250,27.3300,28.4100,1187164
2021-09-16,28.1700,29.8800,28.0235,29.4700,2024129
2021-09-17,29.5700,29.8200,28.0070,28.2000,6862897
2021-09-20,27.2500,27.4800,25.1500,25.8850,2498483
2021-09-21,26.6500,26.9800,25.8150,25.9700,1740606
2021-09-22,26.0300,26.3300,25.2600,25.9700,1119966
2021-09-23,26.2100,27.1200,25.9000,27.1200,1022394
2021-09-24,27.0200,27.6200,26.5900,26.8800,771454
2021-09-27,26.9500,27.1100,25.4500,26.0100,1335212
2021-09-28,25.5100,25.5188,24.1200,24.2200,2125187
2021-09-29,24.8400,24.8400,22.7000,22.9700,3816136
2021-09-30,23.0000,23.8000,22.0700,22.1200,2762394
2021-10-01,22.2100,22.4522,21.5000,21.8900,2373687
2021-10-04,21.5200,21.6283,20.0100,20.8400,3031391
2021-10-05,21.0300,21.1400,20.3500,20.8700,2099539
2021-10-06,20.5000,22.0300,20.4200,21.7300,2019055
2021-10-07,22.6200,23.2500,22.1500,22.1500,2638823
2021-10-08,22.5000,22.5900,21.2900,21.8400,2813778
