"MacroTrends Data Download"
"NBN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-08-20,2.4649,2.4649,2.3374,2.3374,369300
1987-08-21,2.3799,2.4649,2.3799,2.4649,106500
1987-08-24,2.4649,2.5924,2.4224,2.5499,196800
1987-08-25,2.5499,2.5499,2.4224,2.5499,45300
1987-08-26,2.5499,2.5499,2.4649,2.5499,3300
1987-08-27,2.5499,2.5499,2.4649,2.5499,47400
1987-08-28,2.5499,2.5499,2.5074,2.5499,29700
1987-08-31,2.5499,2.5499,2.5074,2.5074,16800
1987-09-01,2.5074,2.5074,2.4649,2.4649,6300
1987-09-02,2.4649,2.5499,2.4224,2.4224,17100
1987-09-03,2.4224,2.4649,2.3799,2.3799,10800
1987-09-04,2.4445,2.4649,2.4445,2.4445,49800
1987-09-08,2.4445,2.4445,2.4445,2.4445,12000
1987-09-09,2.4445,2.4649,2.3799,2.4649,6300
1987-09-10,2.3799,2.3799,2.3799,2.3799,19200
1987-09-11,2.3799,2.4224,2.3799,2.4224,15000
1987-09-14,2.4224,2.4224,2.3799,2.3799,36900
1987-09-15,2.3799,2.4224,2.3799,2.3799,600
1987-09-16,2.4224,2.4649,2.4224,2.4649,9600
1987-09-17,2.4649,2.4649,2.4649,2.4649,12900
1987-09-18,2.3799,2.3799,2.3799,2.3799,3600
1987-09-21,2.3799,2.4649,2.3374,2.4649,1200
1987-09-22,2.4649,2.5074,2.3799,2.5074,35100
1987-09-23,2.4224,2.4224,2.4224,2.4224,3000
1987-09-24,2.4224,2.5499,2.4224,2.5499,5100
1987-09-25,2.5499,2.5499,2.5499,2.5499,0
1987-09-28,2.5499,2.5499,2.3799,2.4649,13800
1987-09-29,2.4649,2.4649,2.3799,2.4649,13800
1987-09-30,2.4649,2.4649,2.4649,2.4649,0
1987-10-01,2.4649,2.5074,2.3799,2.3799,2400
1987-10-02,2.5074,2.5074,2.5074,2.5074,2400
1987-10-05,2.5074,2.5499,2.4224,2.4649,9600
1987-10-06,2.5499,2.5499,2.5499,2.5499,18000
1987-10-07,2.5499,2.5924,2.4649,2.5924,3000
1987-10-08,2.5499,2.5499,2.4224,2.4649,12000
1987-10-09,2.5499,2.5499,2.5499,2.5499,1200
1987-10-12,2.5499,2.5499,2.5499,2.5499,8400
1987-10-13,2.5499,2.5499,2.4649,2.5499,10200
1987-10-14,2.5499,2.5499,2.4224,2.4224,12300
1987-10-15,2.4224,2.4224,2.4224,2.4224,6000
1987-10-16,2.4224,2.5074,2.4003,2.5074,3300
1987-10-19,2.4649,2.4649,2.3799,2.4649,7800
1987-10-20,2.3799,2.3799,2.3799,2.3799,1500
1987-10-21,2.3799,2.4224,2.3374,2.4224,2100
1987-10-22,2.4224,2.4224,2.2949,2.4224,6600
1987-10-23,2.3799,2.3799,2.2524,2.3799,18300
1987-10-26,2.2099,2.2099,2.2099,2.2099,1200
1987-10-27,2.2099,2.2099,2.1453,2.2099,3300
1987-10-28,2.0824,2.0824,2.0399,2.0824,4500
1987-10-29,2.0824,2.0824,2.0824,2.0824,0
1987-10-30,2.0824,2.0824,2.0824,2.0824,15600
1987-11-02,2.0824,2.0824,2.0824,2.0824,0
1987-11-03,1.9549,1.9549,1.9549,1.9549,900
1987-11-04,1.9549,2.1249,1.9549,1.9549,2100
1987-11-05,2.1674,2.1674,2.1674,2.1674,900
1987-11-06,2.1674,2.2099,2.0399,2.2099,1200
1987-11-09,2.2099,2.2099,2.2099,2.2099,0
1987-11-10,2.1453,2.1453,2.1453,2.1453,900
1987-11-11,2.1453,2.1453,2.1453,2.1453,0
1987-11-12,2.0620,2.0620,2.0620,2.0620,2700
1987-11-13,2.0620,2.0620,2.0620,2.0620,0
1987-11-16,2.0620,2.2099,2.0399,2.2099,39000
1987-11-17,2.2099,2.2099,2.2099,2.2099,0
1987-11-18,2.2099,2.2099,2.2099,2.2099,0
1987-11-19,2.2099,2.2099,2.2099,2.2099,0
1987-11-20,2.2099,2.2099,2.2099,2.2099,0
1987-11-23,2.0399,2.0399,2.0399,2.0399,600
1987-11-24,2.0399,2.0399,2.0399,2.0399,0
1987-11-25,2.2099,2.2099,2.2099,2.2099,600
1987-11-27,2.2099,2.2099,2.2099,2.2099,0
1987-11-30,2.2099,2.2099,2.2099,2.2099,0
1987-12-01,2.0620,2.0620,2.0399,2.0620,4200
1987-12-02,2.1045,2.1045,2.1045,2.1045,2400
1987-12-03,2.0399,2.0399,2.0399,2.0399,300
