"MacroTrends Data Download"
"BK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1973-05-03,0.4915,0.4952,0.4915,0.4952,76896
1973-05-04,0.4952,0.4952,0.4915,0.4952,56592
1973-05-07,0.4952,0.4952,0.4879,0.4952,61104
1973-05-08,0.4915,0.4915,0.4915,0.4915,22608
1973-05-09,0.4915,0.4989,0.4879,0.4989,378096
1973-05-10,0.4989,0.4989,0.4989,0.4989,20304
1973-05-11,0.4989,0.4989,0.4952,0.4989,15792
1973-05-14,0.4952,0.4952,0.4915,0.4952,15792
1973-05-15,0.4952,0.4952,0.4879,0.4915,72408
1973-05-16,0.4915,0.4989,0.4915,0.4915,54312
1973-05-17,0.4915,0.4952,0.4915,0.4952,13512
1973-05-18,0.4952,0.4952,0.4879,0.4952,40704
1973-05-21,0.4952,0.4952,0.4879,0.4879,85992
1973-05-22,0.4879,0.4952,0.4879,0.4915,124512
1973-05-23,0.4915,0.4952,0.4915,0.4952,33912
1973-05-24,0.4952,0.4989,0.4915,0.4989,22608
1973-05-25,0.4989,0.5025,0.4989,0.5025,81504
1973-05-29,0.5025,0.5025,0.4989,0.4989,67896
1973-05-30,0.4989,0.5025,0.4989,0.4989,11304
1973-05-31,0.5025,0.5025,0.5025,0.5025,11304
1973-06-01,0.4989,0.4989,0.4952,0.4952,27096
1973-06-04,0.4952,0.4952,0.4879,0.4915,92808
1973-06-05,0.4915,0.4952,0.4915,0.4915,36192
1973-06-06,0.4915,0.4952,0.4915,0.4915,58800
1973-06-07,0.4952,0.4952,0.4952,0.4952,79200
1973-06-08,0.4952,0.4952,0.4915,0.4952,6696
1973-06-11,0.4989,0.5025,0.4989,0.5025,90504
1973-06-12,0.5025,0.5025,0.5025,0.5025,4512
1973-06-13,0.5025,0.5025,0.4989,0.4989,15792
1973-06-14,0.4989,0.4989,0.4989,0.4989,22608
1973-06-15,0.4989,0.4989,0.4989,0.4989,6696
1973-06-18,0.4989,0.4989,0.4952,0.4952,29400
1973-06-19,0.4952,0.4989,0.4952,0.4989,67896
1973-06-20,0.4989,0.5025,0.4989,0.5025,15792
1973-06-21,0.5025,0.5025,0.4989,0.4989,6696
1973-06-22,0.4989,0.4989,0.4989,0.4989,4512
1973-06-25,0.4989,0.4989,0.4989,0.4989,6696
1973-06-26,0.4989,0.4989,0.4989,0.4989,43008
1973-06-27,0.4989,0.4989,0.4989,0.4989,13512
1973-06-28,0.4989,0.4989,0.4989,0.4989,27096
1973-06-29,0.4989,0.5025,0.4989,0.4989,92808
1973-07-02,0.4989,0.5025,0.4989,0.5025,18096
1973-07-03,0.5025,0.5025,0.4989,0.5025,72408
1973-07-05,0.5025,0.5025,0.5025,0.5025,18096
1973-07-06,0.5025,0.5025,0.5025,0.5025,61104
1973-07-09,0.5025,0.5062,0.5025,0.5062,49800
1973-07-10,0.5062,0.5099,0.5062,0.5062,94992
1973-07-11,0.5062,0.5099,0.5062,0.5062,27096
1973-07-12,0.5062,0.5099,0.5062,0.5099,58800
1973-07-13,0.5099,0.5099,0.5062,0.5062,58800
1973-07-16,0.5062,0.5062,0.5062,0.5062,33912
1973-07-17,0.5025,0.5025,0.4989,0.4989,38400
1973-07-18,0.4989,0.4989,0.4915,0.4915,348600
1973-07-19,0.4915,0.4989,0.4915,0.4952,253512
1973-07-20,0.4952,0.4952,0.4879,0.4879,230904
1973-07-23,0.4879,0.4989,0.4879,0.4989,31608
1973-07-24,0.4952,0.4952,0.4915,0.4952,40704
1973-07-25,0.4952,0.5025,0.4915,0.4989,131304
1973-07-26,0.4989,0.4989,0.4952,0.4989,181104
1973-07-27,0.4989,0.4989,0.4952,0.4952,149400
1973-07-30,0.4952,0.4952,0.4915,0.4952,24912
1973-07-31,0.4952,0.5025,0.4952,0.4952,38400
1973-08-01,0.4952,0.4952,0.4952,0.4952,72408
1973-08-02,0.4952,0.4952,0.4952,0.4952,2208
1973-08-03,0.4952,0.4989,0.4915,0.4952,85992
1973-08-06,0.4952,0.4989,0.4952,0.4989,20304
1973-08-07,0.4989,0.4989,0.4952,0.4989,63312
1973-08-08,0.4989,0.4989,0.4915,0.4952,115392
1973-08-09,0.4952,0.4952,0.4915,0.4952,45192
1973-08-10,0.4952,0.4952,0.4915,0.4952,61104
1973-08-13,0.4952,0.4952,0.4952,0.4952,47496
1973-08-14,0.4952,0.4952,0.4915,0.4915,79200
1973-08-15,0.4915,0.4952,0.4879,0.4915,74712
1973-08-16,0.4879,0.4879,0.4823,0.4823,120000
1973-08-17,0.4879,0.4952,0.4879,0.4952,79200
1973-08-20,0.4952,0.4952,0.4915,0.4915,18096
1973-08-21,0.4915,0.4915,0.4879,0.4879,29400
1973-08-22,0.4823,0.4823,0.4714,0.4714,47496
1973-08-23,0.4714,0.4714,0.4641,0.4641,45192
1973-08-24,0.4678,0.4714,0.4678,0.4714,20304
1973-08-27,0.4714,0.4786,0.4714,0.4714,38400
1973-08-28,0.4714,0.4749,0.4714,0.4749,4512
1973-08-29,0.4749,0.4823,0.4749,0.4749,18096
1973-08-30,0.4823,0.4823,0.4823,0.4823,24912
1973-08-31,0.4823,0.4879,0.4786,0.4786,113208
1973-09-04,0.4823,0.4823,0.4823,0.4823,15792
1973-09-05,0.4823,0.4879,0.4823,0.4823,36192
1973-09-06,0.4823,0.4879,0.4823,0.4879,74712
1973-09-07,0.4859,0.4859,0.4823,0.4823,13512
1973-09-10,0.4823,0.4879,0.4823,0.4823,29400
1973-09-11,0.4823,0.4859,0.4823,0.4823,43008
1973-09-12,0.4823,0.4879,0.4823,0.4879,49800
1973-09-13,0.4879,0.4952,0.4879,0.4879,249000
1973-09-14,0.4879,0.4879,0.4823,0.4823,110904
1973-09-17,0.4823,0.4823,0.4823,0.4823,54312
1973-09-18,0.4823,0.4823,0.4823,0.4823,47496
1973-09-19,0.4823,0.4879,0.4823,0.4823,49800
1973-09-20,0.4823,0.4823,0.4823,0.4823,33912
1973-09-21,0.4823,0.4823,0.4823,0.4823,97296
1973-09-24,0.4823,0.4823,0.4823,0.4823,56592
1973-09-25,0.4823,0.4823,0.4823,0.4823,67896
1973-09-26,0.4823,0.4859,0.4823,0.4859,104112
1973-09-27,0.4879,0.4989,0.4879,0.4989,40704
1973-09-28,0.4989,0.5025,0.4989,0.5025,54312
1973-10-01,0.5025,0.5062,0.4989,0.5025,61104
1973-10-02,0.5025,0.5099,0.4989,0.5062,129000
1973-10-03,0.5099,0.5209,0.5099,0.5135,124512
1973-10-04,0.5245,0.5300,0.5245,0.5282,131304
1973-10-05,0.5282,0.5300,0.5282,0.5300,24912
1973-10-08,0.5300,0.5338,0.5282,0.5300,20304
1973-10-09,0.5374,0.5411,0.5374,0.5374,36192
1973-10-10,0.5338,0.5338,0.5338,0.5338,33912
1973-10-11,0.5300,0.5300,0.5300,0.5300,70104
1973-10-12,0.5300,0.5374,0.5300,0.5338,52008
1973-10-15,0.5338,0.5338,0.5300,0.5300,13512
1973-10-16,0.5245,0.5245,0.5209,0.5245,65592
1973-10-17,0.5245,0.5282,0.5209,0.5282,43008
1973-10-18,0.5282,0.5300,0.5245,0.5245,29400
1973-10-19,0.5245,0.5245,0.5245,0.5245,65592
1973-10-22,0.5172,0.5172,0.5099,0.5099,47496
1973-10-23,0.5099,0.5099,0.5062,0.5062,54312
1973-10-24,0.5062,0.5099,0.5062,0.5062,24912
1973-10-25,0.5062,0.5135,0.5062,0.5099,65592
1973-10-26,0.5099,0.5209,0.5099,0.5209,43008
1973-10-29,0.5209,0.5300,0.5209,0.5300,61104
1973-10-30,0.5300,0.5300,0.5300,0.5300,38400
1973-10-31,0.5282,0.5282,0.5282,0.5282,43008
1973-11-01,0.5282,0.5282,0.5209,0.5209,101808
1973-11-02,0.5209,0.5245,0.5209,0.5209,29400
1973-11-05,0.5209,0.5209,0.5025,0.5025,122208
1973-11-06,0.5025,0.5025,0.4952,0.4952,45192
1973-11-07,0.4989,0.5025,0.4989,0.5025,24912
1973-11-08,0.5025,0.5099,0.5025,0.5099,40704
1973-11-09,0.5062,0.5062,0.4915,0.4915,49800
1973-11-12,0.4915,0.4952,0.4915,0.4952,43008
1973-11-13,0.4915,0.4915,0.4915,0.4915,11304
1973-11-14,0.4915,0.4952,0.4915,0.4915,11304
1973-11-15,0.4879,0.4879,0.4823,0.4859,47496
