"MacroTrends Data Download"
"HGTY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-06-10,9.7900,9.7900,9.7800,9.7800,43100
2021-06-11,9.7900,9.8100,9.7800,9.8100,13826
2021-06-14,9.8100,9.8100,9.8000,9.8000,14468
2021-06-15,9.8100,9.8100,9.8000,9.8000,5323
2021-06-16,9.8100,9.8700,9.8100,9.8700,1684
2021-06-17,9.7800,9.7800,9.7700,9.7700,12004
2021-06-18,9.6100,9.7800,9.6100,9.7800,648
2021-06-21,9.8000,9.8000,9.8000,9.8000,134
2021-06-22,9.8000,9.8000,9.7400,9.8000,28703
2021-06-23,9.7400,9.8700,9.7300,9.8700,22100
2021-06-24,9.8500,9.8500,9.8500,9.8500,351
2021-06-25,9.8300,9.8300,9.8300,9.8300,277
2021-06-28,9.8100,9.8100,9.8000,9.8000,16117
2021-06-29,9.8100,9.8500,9.8100,9.8500,7558
2021-06-30,9.8300,9.8500,9.8300,9.8500,3100
2021-07-01,9.8500,9.8500,9.8500,9.8500,40
2021-07-02,9.8500,9.8500,9.8500,9.8500,1001
2021-07-06,9.8100,9.8100,9.8100,9.8100,7204
2021-07-07,9.8100,9.8100,9.8100,9.8100,2
2021-07-08,9.8100,9.8100,9.8100,9.8100,0
2021-07-09,9.8100,9.8100,9.8100,9.8100,0
2021-07-12,9.8100,9.8100,9.8100,9.8100,1
2021-07-13,9.8199,9.8200,9.7778,9.8057,2752
2021-07-14,9.8057,9.8057,9.8057,9.8057,3
2021-07-15,9.8057,9.8057,9.8057,9.8057,39
2021-07-16,9.7900,9.7900,9.7500,9.7500,3725
2021-07-19,9.8000,9.8300,9.7000,9.7000,97918
2021-07-20,9.7000,9.7400,9.6600,9.7400,84193
2021-07-21,9.8000,9.8000,9.7750,9.7750,18451
2021-07-22,9.7850,9.8200,9.7800,9.8200,15649
2021-07-23,9.8200,9.8400,9.8100,9.8300,5086
2021-07-26,9.8400,9.8400,9.7400,9.7500,41152
2021-07-27,9.7900,9.7900,9.7700,9.7900,14289
2021-07-28,9.7700,9.7700,9.7700,9.7700,49883
2021-07-29,9.7400,9.7400,9.7400,9.7400,6116
2021-07-30,9.7400,9.7400,9.6700,9.6800,73879
2021-08-02,9.7200,9.7200,9.7000,9.7000,4480
2021-08-03,9.7000,9.7500,9.7000,9.7500,572
2021-08-04,9.6999,9.9300,9.6999,9.8900,44435
2021-08-05,9.8600,9.9000,9.8600,9.9000,50673
2021-08-06,9.8500,9.8500,9.8200,9.8400,2855
2021-08-09,9.7900,9.7900,9.7900,9.7900,1060
2021-08-10,9.8000,9.8400,9.8000,9.8400,908
2021-08-11,9.7900,9.8300,9.7000,9.7200,9806
2021-08-12,9.7100,9.7200,9.7100,9.7180,600
2021-08-13,9.7000,9.7200,9.6900,9.6900,7907
2021-08-16,9.6800,9.7000,9.6700,9.7000,28544
2021-08-17,9.7000,9.7500,9.7000,9.7500,1943
2021-08-18,9.9200,10.0000,9.9200,9.9900,2294108
2021-08-19,10.0000,10.0000,9.9500,9.9700,214633
2021-08-20,10.0800,10.0800,9.9500,10.0300,299941
2021-08-23,10.0900,10.0900,9.9900,10.0000,169694
2021-08-24,10.0500,10.0600,9.9500,9.9500,133156
2021-08-25,10.0300,10.0300,9.9500,10.0003,285154
2021-08-26,10.0500,10.0500,9.9700,10.0100,70546
2021-08-27,9.9800,10.0500,9.9800,10.0199,130581
2021-08-30,10.0500,10.0500,10.0100,10.0200,59944
2021-08-31,10.0200,10.0400,10.0000,10.0300,45393
2021-09-01,10.0100,10.0500,10.0100,10.0500,32080
2021-09-02,10.0200,10.0550,10.0000,10.0300,163285
2021-09-03,10.0700,10.0700,9.9900,10.0400,48070
2021-09-07,10.0800,10.0800,10.0200,10.0400,33714
2021-09-08,10.0700,10.1000,10.0390,10.0700,96622
2021-09-09,10.0600,10.0700,10.0420,10.0600,4782
2021-09-10,10.1100,10.1100,10.0400,10.0600,16981
2021-09-13,10.0700,10.1000,10.0500,10.0850,377409
