"MacroTrends Data Download"
"COWN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2006-07-13,61.8961,63.2501,58.6466,61.4319,1924250
2006-07-14,60.9290,62.0895,59.9618,61.8961,428800
2006-07-17,61.7027,62.2829,61.1224,61.1224,62075
2006-07-18,61.1611,61.7027,60.9290,61.1224,49075
2006-07-19,61.3158,61.3158,59.9618,60.0005,39200
2006-07-20,59.9618,60.6969,59.9618,60.6969,57200
2006-07-21,60.1940,60.6582,58.9947,60.1553,67200
2006-07-24,60.1553,61.8961,59.9618,60.3487,27125
2006-07-25,60.0005,61.8961,59.9618,61.8961,38950
2006-07-26,61.8961,61.8961,60.4648,60.7355,13575
2006-07-27,60.8516,61.5092,60.1553,60.7355,26500
2006-07-28,60.3874,61.1224,58.9947,59.1881,53425
2006-07-31,59.9232,59.9232,59.2268,59.4589,6050
2006-08-01,59.3816,59.9618,58.6079,59.1495,31825
2006-08-02,58.9947,59.7684,58.6079,58.6466,26850
2006-08-03,58.6079,61.5479,58.6079,60.3874,22850
2006-08-04,59.8071,61.2771,59.8071,60.5034,20650
2006-08-07,59.4203,60.6195,58.7239,59.1881,19975
2006-08-08,58.8400,59.5363,54.5459,55.6291,62450
2006-08-09,55.4357,56.2094,55.1262,55.2423,28400
2006-08-10,54.5459,55.0488,51.4511,52.9985,141600
2006-08-11,53.0372,56.4802,52.9985,55.1262,79100
2006-08-14,55.8999,55.9386,55.1262,55.7452,9650
2006-08-15,55.9773,56.9057,54.3912,54.5459,23475
2006-08-16,54.5459,55.9773,54.1591,55.8999,28850
2006-08-17,56.0547,57.9889,54.6620,57.9889,21700
2006-08-18,57.0605,57.0991,54.9715,56.4802,12400
2006-08-21,56.0547,56.4802,54.8167,54.8941,7775
2006-08-22,55.5517,56.4028,55.3196,55.5904,27250
2006-08-23,55.5904,57.0605,54.7394,55.3196,35375
2006-08-24,54.5459,54.8554,53.3080,53.6562,45500
2006-08-25,52.6891,53.3467,51.4898,51.8380,44175
2006-08-28,52.1475,53.3080,51.6446,53.3080,27075
2006-08-29,53.3854,55.3970,53.3854,54.1978,16175
2006-08-30,53.7722,54.6620,53.7722,54.5073,22875
2006-08-31,54.9328,55.3970,54.0817,54.4686,33925
2006-09-01,54.5073,55.0875,53.7722,53.7722,16125
2006-09-05,54.1591,54.9715,54.0430,54.7007,35900
2006-09-06,54.3912,54.7394,54.1978,54.7007,68850
2006-09-07,54.3138,54.5846,53.8109,53.9657,21025
2006-09-08,54.1591,54.1591,53.5788,53.9657,24650
2006-09-11,53.5014,55.0875,53.5014,55.0488,37400
2006-09-12,54.8554,57.0605,54.3525,57.0218,19450
2006-09-13,57.1378,60.2326,56.6349,59.2655,62650
