"MacroTrends Data Download"
"KINS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1999-10-26,3.5666,3.7505,3.4563,3.5666,2600
1999-10-27,3.5666,3.5666,3.5666,3.5666,0
1999-10-28,3.5666,3.5666,3.4563,3.5666,2200
1999-10-29,3.5666,3.5666,3.5666,3.5666,0
1999-11-01,3.5666,3.5666,3.5666,3.5666,0
1999-11-02,3.5666,3.5666,3.5666,3.5666,0
1999-11-03,3.5666,3.5666,3.5666,3.5666,0
1999-11-04,3.5666,3.5666,3.5666,3.5666,0
1999-11-05,3.2357,3.2357,3.2357,3.2357,3000
1999-11-08,2.9783,3.2357,2.9783,2.9783,2000
1999-11-09,2.7577,2.7577,2.7577,2.7577,2000
1999-11-10,2.7577,2.7577,2.7577,2.7577,0
1999-11-11,2.7577,2.7577,2.7577,2.7577,0
1999-11-12,2.9783,2.9783,2.9783,2.9783,2000
1999-11-15,3.2357,3.4563,3.2357,3.4563,400
1999-11-16,3.6769,3.6769,3.4563,3.6769,2500
1999-11-17,3.6769,3.6769,3.6769,3.6769,400
1999-11-18,3.7137,3.7137,3.7137,3.7137,1800
1999-11-19,2.9783,2.9783,2.9783,2.9783,0
1999-11-22,2.9783,2.9783,2.9783,2.9783,0
1999-11-23,2.9783,2.9783,2.9783,2.9783,0
1999-11-24,2.9783,2.9783,2.9783,2.9783,0
1999-11-26,3.7137,3.7137,3.7137,3.7137,2300
1999-11-29,3.8975,3.8975,3.7137,3.8975,800
1999-11-30,3.8975,3.8975,3.8975,3.8975,0
1999-12-01,4.3755,4.3755,4.1549,4.1549,600
1999-12-02,4.1549,4.1549,4.1549,4.1549,0
1999-12-03,4.1549,4.1549,4.1549,4.1549,400
1999-12-06,4.1549,4.1549,4.1549,4.1549,0
1999-12-07,4.1549,4.1549,4.1549,4.1549,0
1999-12-08,4.1549,4.1549,4.1549,4.1549,0
1999-12-09,4.1549,4.1549,4.1549,4.1549,0
1999-12-10,4.1549,4.1549,4.1549,4.1549,0
1999-12-13,3.8975,3.8975,3.8975,3.8975,200
1999-12-14,3.6769,3.8975,3.3460,3.3460,1600
1999-12-15,3.3460,3.3460,3.3460,3.3460,0
1999-12-16,3.3460,3.3460,3.3460,3.3460,0
1999-12-17,3.3460,3.3460,3.3460,3.3460,0
1999-12-20,3.3460,3.3460,3.3460,3.3460,1000
1999-12-21,3.4563,3.5666,3.3460,3.5666,3100
1999-12-22,3.3460,3.3460,3.3460,3.3460,400
1999-12-23,3.3460,3.3460,3.3460,3.3460,0
1999-12-27,3.5666,3.5666,3.5666,3.5666,200
1999-12-28,3.3460,3.3460,3.3460,3.3460,700
1999-12-29,3.4563,3.4563,3.2357,3.2357,1600
1999-12-30,3.4563,3.4563,3.4563,3.4563,2900
1999-12-31,3.4563,3.5666,3.4563,3.4563,800
2000-01-03,3.4563,3.4563,3.4563,3.4563,0
2000-01-04,3.4563,3.4563,3.4563,3.4563,0
2000-01-05,3.4563,3.4563,3.4563,3.4563,0
2000-01-06,3.4563,3.4563,3.4563,3.4563,0
2000-01-07,3.5666,3.5666,3.5666,3.5666,1000
2000-01-10,3.5666,3.5666,3.5666,3.5666,600
2000-01-11,3.5666,3.5666,3.4563,3.4563,400
2000-01-12,3.4563,3.4563,3.4563,3.4563,0
2000-01-13,3.6769,3.6769,3.6769,3.6769,200
2000-01-14,3.6769,3.6769,3.6769,3.6769,0
2000-01-18,3.4563,3.4563,3.4563,3.4563,0
2000-01-19,3.5666,3.5666,3.5666,3.5666,600
2000-01-20,3.5666,3.5666,3.5666,3.5666,0
2000-01-21,3.5666,3.5666,3.5666,3.5666,3400
2000-01-24,3.5666,3.5666,3.5666,3.5666,800
2000-01-25,3.5666,3.5666,3.5666,3.5666,0
2000-01-26,3.5666,3.5666,3.5666,3.5666,1500
2000-01-27,3.5666,3.5666,3.5666,3.5666,0
2000-01-28,3.5666,3.5666,3.5666,3.5666,0
2000-01-31,3.5666,3.5666,3.5666,3.5666,1600
2000-02-01,3.4563,3.4563,3.4563,3.4563,100
2000-02-02,3.4563,3.4563,3.4563,3.4563,0
2000-02-03,3.7872,3.7872,3.5666,3.7872,6300
2000-02-04,3.7872,3.8975,3.7872,3.7872,1600
2000-02-07,3.6769,3.6769,3.6769,3.6769,500
2000-02-08,3.6769,3.6769,3.6769,3.6769,800
2000-02-09,3.5666,3.5666,3.5666,3.5666,0
2000-02-10,3.4563,3.4563,3.4563,3.4563,1000
2000-02-11,3.5666,3.5666,3.5666,3.5666,0
2000-02-14,3.4563,3.4563,3.4563,3.4563,4500
2000-02-15,3.4563,3.4563,3.4563,3.4563,0
2000-02-16,3.3460,3.3460,3.3460,3.3460,0
2000-02-17,3.3460,3.3460,3.3460,3.3460,0
