"MacroTrends Data Download"
"NWG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2007-10-18,98.8141,101.5872,97.5200,99.7385,3993
2007-10-19,98.5368,99.7385,97.0578,97.0578,3157
2007-10-22,95.3015,97.5200,94.7469,97.5200,9193
2007-10-23,97.9822,99.1838,97.4276,98.6292,9564
2007-10-24,97.8897,99.3687,95.3015,99.3687,28693
2007-10-25,96.7805,99.8309,96.2259,98.8141,54414
2007-10-26,97.3351,100.7553,96.9654,100.2006,61100
2007-10-29,97.4276,100.6628,96.8729,100.4779,478864
2007-10-30,98.9065,99.8309,97.8897,98.5368,207164
2007-10-31,100.1082,106.3014,99.3687,101.1250,46243
2007-11-01,97.2427,99.1838,95.9486,97.7973,40300
2007-11-02,94.0999,95.7637,90.4024,95.3940,41136
2007-11-05,89.9402,92.7133,89.2008,91.9738,63793
2007-11-06,90.4949,91.3268,88.3688,90.1251,55064
2007-11-07,86.7050,88.2764,85.5957,85.8731,47729
2007-11-08,84.0243,85.4109,78.9404,83.4697,113564
2007-11-09,78.6630,80.0496,77.9236,78.9404,83479
2007-11-12,82.6378,86.4277,81.6210,84.9487,136221
2007-11-13,89.5705,91.9738,88.2764,91.6041,24236
2007-11-14,91.6965,92.0663,89.3856,89.7554,19129
2007-11-15,85.5957,87.5369,84.2092,85.7806,49771
2007-11-16,82.1756,83.0075,73.9488,82.5454,44386
2007-11-19,80.1420,80.3269,77.1841,77.9236,27671
2007-11-20,79.4950,81.0664,78.2009,79.5874,28971
2007-11-21,78.4782,81.0664,76.4446,78.3857,71407
2007-11-23,80.7891,87.8142,80.2345,81.5286,31571
2007-11-26,84.3016,88.7386,79.4950,79.9572,68529
2007-11-27,80.2345,83.0075,79.8647,82.6378,271050
2007-11-28,84.9487,88.2764,84.4865,86.7974,186643
2007-11-29,84.4865,86.7050,83.1924,86.1504,40300
2007-11-30,88.8310,91.2343,87.5369,89.1083,36400
2007-12-03,90.0327,91.4192,88.8310,89.6629,59429
2007-12-04,85.8731,86.2428,84.5790,85.8731,54879
2007-12-05,87.0747,89.6629,86.7050,89.2008,42250
2007-12-06,91.9738,93.6377,90.3100,92.3436,54321
2007-12-07,92.0663,93.2679,91.2343,92.4360,35843
2007-12-10,92.9906,94.9318,92.0663,94.8394,37236
2007-12-11,92.3436,92.4360,87.9066,89.1083,48007
2007-12-12,91.6965,92.2511,86.7050,88.3688,35657
2007-12-13,84.9487,85.3184,82.8227,84.4865,36586
2007-12-14,82.4529,84.2092,81.9907,82.8227,66114
2007-12-17,80.9739,81.7134,79.8647,80.1420,72800
2007-12-18,80.9739,81.7134,79.4025,81.3437,51814
2007-12-19,80.7891,81.1588,79.3101,79.8647,36864
2007-12-20,80.4193,80.5118,79.1252,80.5118,37143
2007-12-21,80.8815,83.1000,80.6966,83.1000,50793
2007-12-24,83.1924,85.5033,83.1000,84.5790,12164
2007-12-26,84.5790,86.8899,83.6546,84.4865,29250
2007-12-27,83.7470,85.3184,82.9151,83.8395,125450
2007-12-28,83.5622,83.7470,81.8983,82.7302,44664
2007-12-31,83.9319,84.4865,82.4529,82.7302,18757
2008-01-02,83.6546,83.6546,80.7891,81.4361,43550
2008-01-03,81.2513,82.7302,80.8815,82.2681,35007
2008-01-04,80.4193,80.6042,77.4614,77.4614,43179
2008-01-07,77.6463,78.0160,76.0748,78.0160,31757
2008-01-08,77.4614,78.8479,76.1673,76.6295,69086
2008-01-09,75.9824,77.1841,74.6883,77.1841,79486
2008-01-10,73.6715,76.4446,73.1169,74.9656,62400
2008-01-11,75.7051,76.2597,74.5959,75.5202,41507
2008-01-14,76.9068,77.7387,76.1673,77.6463,42621
2008-01-15,74.8732,74.8732,72.1925,73.3942,97129
2008-01-16,72.3774,74.1337,72.0077,72.8396,53950
2008-01-17,74.2261,74.4110,70.0665,70.6211,55621
2008-01-18,69.6968,70.5287,68.0329,69.3270,48936
2008-01-22,68.6800,70.7136,65.0750,70.3438,57664
2008-01-23,67.0161,71.5455,66.0917,70.7136,115793
2008-01-24,74.3186,75.5202,73.0245,74.8732,79393
2008-01-25,74.9656,75.1505,71.2682,71.7303,41229
2008-01-28,70.6211,72.8396,69.8816,71.9152,62307
2008-01-29,72.9320,74.7807,71.9152,74.6883,33057
2008-01-30,72.3774,74.5034,71.5455,72.7471,47450
2008-01-31,68.1253,73.0245,67.5707,72.7471,64164
2008-02-01,72.3774,73.3942,70.5287,73.3942,36121
2008-02-04,76.3521,76.3521,74.1337,74.4110,47079
2008-02-05,72.0077,72.0077,69.4194,69.9741,25350
2008-02-06,68.9573,69.8816,67.4783,68.4027,57200
2008-02-07,67.5707,68.4027,66.0917,67.3859,34357
2008-02-08,66.4615,67.3859,65.7220,66.7388,27207
2008-02-11,66.9237,66.9237,65.2598,66.4615,42900
2008-02-12,68.4951,69.4194,67.4783,68.1253,32686
2008-02-13,69.6043,69.6043,67.4783,68.6800,19686
2008-02-14,67.3859,67.3859,65.9993,66.0917,33986
2008-02-15,64.9825,65.2598,64.0582,65.2598,37607
2008-02-19,67.7556,67.8480,66.3691,67.0161,30364
2008-02-20,65.9069,67.2934,65.2598,67.1085,56736
2008-02-21,69.1421,69.6043,68.1253,68.4951,32221
2008-02-22,71.0833,71.0833,69.1421,70.6211,59336
2008-02-25,73.3942,74.5034,72.4698,74.4110,64536
