"MacroTrends Data Download"
"GBLI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2003-12-16,29.0038,29.8569,28.9185,29.8569,2079000
2003-12-17,29.8569,30.0445,29.1062,29.3450,130600
2003-12-18,29.6692,29.6863,29.0038,29.1744,106400
2003-12-19,29.0209,29.3450,29.0209,29.2085,33600
2003-12-22,29.2085,29.3450,29.0038,29.0038,25500
2003-12-23,29.1744,29.3450,29.0209,29.3450,48100
2003-12-24,29.0379,29.3450,29.0379,29.2085,4500
2003-12-26,29.0038,29.5156,29.0038,29.3962,7300
2003-12-29,29.0891,29.7716,29.0891,29.4303,21200
2003-12-30,29.6863,29.7716,29.4303,29.7716,20400
2003-12-31,29.6863,30.5393,29.0891,30.1469,24600
2004-01-02,30.5052,30.6587,29.9934,30.1640,6200
2004-01-05,29.9422,30.4540,29.5156,30.4540,26500
2004-01-06,29.7033,30.4711,29.7033,30.2152,20500
2004-01-07,29.8739,30.6587,29.6010,30.6587,13300
2004-01-08,30.6417,30.7099,30.2834,30.5427,7800
2004-01-09,30.2834,30.8805,30.2834,30.7099,9800
2004-01-12,30.2834,31.5971,30.2834,31.5630,16100
2004-01-13,30.1981,31.5630,30.1981,31.4777,24000
2004-01-14,31.5630,31.8189,29.8057,31.7336,56300
2004-01-15,31.3071,32.6378,31.3071,32.6378,57300
2004-01-16,32.7061,34.1221,32.3137,32.7573,8200
2004-01-20,33.2691,33.2691,32.1601,32.9620,30100
2004-01-21,32.5013,32.7743,32.1601,32.4331,22100
2004-01-22,32.4160,33.0814,32.4160,32.6907,13300
2004-01-23,32.4502,32.9449,32.1601,32.4160,17900
2004-01-26,32.4160,33.7809,32.1601,32.7402,21200
2004-01-27,32.7573,32.9279,32.2454,32.5355,26200
2004-01-28,32.5696,34.7022,32.4160,34.7022,10900
2004-01-29,32.5866,33.8833,32.5866,33.0985,18100
2004-01-30,32.2454,33.4226,32.2454,33.0985,5400
2004-02-02,33.4397,34.0368,32.9279,33.3203,12600
2004-02-03,33.9856,33.9856,32.9279,33.0985,74000
2004-02-04,32.5866,33.0302,32.1601,32.9790,6700
2004-02-05,32.4160,33.2691,32.4160,32.9091,7500
2004-02-06,32.7573,33.2350,32.7573,32.9279,93900
2004-02-09,33.2350,33.2350,32.4160,32.8426,41400
2004-02-10,32.4160,33.7809,32.4160,33.5250,21200
2004-02-11,33.5250,33.5250,32.4160,32.8426,3000
2004-02-12,32.7061,33.6103,32.6208,33.2861,7600
2004-02-13,33.7809,33.7809,32.8596,33.5250,4700
2004-02-17,33.4397,33.6103,32.8255,33.5250,14900
2004-02-18,32.9790,33.4226,32.8426,33.0302,1700
2004-02-19,32.7743,33.0558,32.7573,32.8255,34600
2004-02-20,32.4160,32.5355,30.6417,31.7677,76000
2004-02-23,31.8189,31.8189,31.4777,31.4777,10800
2004-02-24,31.0511,31.7848,29.5327,30.3175,32100
2004-02-25,30.3175,30.4028,29.2666,29.9609,21700
2004-02-26,30.1981,30.8805,30.0275,30.6076,4200
2004-02-27,31.0853,31.1194,30.7099,30.8805,3400
2004-03-01,30.9147,31.6653,30.8123,31.3924,44300
2004-03-02,31.5459,31.5459,30.7099,30.7099,50200
2004-03-03,30.6417,31.0341,30.6417,30.8805,61900
2004-03-04,30.8464,30.8805,30.5393,30.5393,15000
2004-03-05,30.3858,30.7099,29.7886,30.1640,8800
2004-03-08,30.4711,31.0511,30.1128,30.4199,18300
2004-03-09,30.4540,30.5393,30.3687,30.4455,9000
2004-03-10,30.3858,30.5393,29.9422,30.4540,5700
2004-03-11,30.0275,30.7270,30.0275,30.5223,134800
2004-03-12,30.6246,30.6246,29.0209,29.6863,95500
2004-03-15,29.8398,30.1981,29.4645,29.4645,26600
2004-03-16,29.4474,30.1128,28.0996,28.7991,20100
2004-03-17,28.8332,29.0038,28.7479,28.9868,10300
2004-03-18,29.2427,30.0104,29.1062,29.3792,6100
2004-03-19,29.3792,29.4303,29.1744,29.1744,5900
2004-03-22,28.5773,29.1403,28.5773,29.0721,29400
2004-03-23,29.0891,29.2427,28.5773,29.0550,8500
2004-03-24,29.0550,29.2597,29.0038,29.2427,7500
2004-03-25,29.0209,29.0891,28.5261,28.5261,4900
2004-03-26,28.5261,29.0209,27.8948,28.3896,25100
2004-03-29,28.3384,28.3384,27.6048,27.9802,26700
2004-03-30,27.8948,28.3214,27.8437,28.2361,61100
2004-03-31,28.3043,29.0209,28.3043,28.9356,99500
2004-04-01,29.0038,29.1403,28.4920,28.9015,34400
2004-04-02,28.4237,29.3450,28.4067,29.3450,60400
2004-04-05,29.4133,29.4303,28.8332,29.1915,92400
2004-04-06,28.8503,29.8569,28.8503,29.4645,30300
2004-04-07,28.7991,31.0853,28.7991,30.6417,11100
2004-04-08,31.0511,31.0511,30.7099,30.7099,3700
2004-04-12,30.4540,31.0511,30.3687,30.8976,7900
2004-04-13,31.1535,32.0066,31.1535,31.6142,9900
2004-04-14,31.5971,31.9895,31.2388,31.4265,4700
2004-04-15,31.4265,31.4265,30.4540,30.6246,6200
2004-04-16,30.5052,31.9724,30.5052,31.5459,13200
2004-04-19,31.5630,31.8189,31.1365,31.5459,3100
2004-04-20,31.9895,31.9895,31.2047,31.3582,7800
2004-04-21,31.5459,31.5459,30.6929,30.7099,10500
2004-04-22,30.3005,32.8255,30.3005,32.3648,13800
2004-04-23,32.3478,32.7914,32.1942,32.4160,6900
2004-04-26,32.7231,33.2691,30.7099,30.9317,11800
2004-04-27,31.0853,31.1194,30.5564,30.7099,9600
2004-04-28,30.6246,30.7782,29.2597,29.2768,31200
2004-04-29,29.2597,29.3109,28.6455,28.6967,6300
2004-04-30,28.5944,28.9015,27.9802,28.0313,28000
2004-05-03,28.4237,28.4749,27.8095,28.4579,22700
2004-05-04,28.2105,29.5327,27.9802,29.4474,4800
2004-05-05,29.5668,29.5668,28.8673,29.1403,3300
2004-05-06,29.2597,29.2597,28.2531,28.3726,13600
2004-05-07,28.9697,29.0721,28.5090,28.5602,2700
2004-05-10,28.4067,29.0209,28.3384,28.5773,24000
2004-05-11,28.3214,28.6455,26.5300,27.9119,25500
2004-05-12,27.6048,27.7584,27.2636,27.4683,10000
2004-05-13,27.7242,27.7242,27.0247,27.0247,6000
2004-05-14,26.8882,27.4683,26.1546,26.1546,16700
2004-05-17,26.3764,26.4958,25.9328,26.0864,4600
2004-05-18,25.9840,27.6389,25.7110,27.5877,15100
2004-05-19,27.6389,28.2019,25.2845,25.6087,6100
2004-05-20,25.5916,28.9868,25.5916,28.0313,9800
2004-05-21,27.2977,28.2190,26.2058,28.1508,3800
2004-05-24,28.4579,28.4579,27.2977,27.3148,1600
2004-05-25,27.8266,27.8266,27.4171,27.4171,1600
2004-05-26,27.4001,27.4001,26.6665,27.0589,1300
2004-05-27,27.7584,27.7584,27.0247,27.2124,1800
2004-05-28,27.1953,27.1953,26.3594,26.3764,3100
2004-06-01,27.0418,27.0418,25.8475,26.1376,4300
2004-06-02,26.1205,26.9565,25.3016,26.6323,12900
2004-06-03,26.6153,27.0930,24.9603,25.7793,30400
2004-06-04,26.5811,26.5811,25.6940,26.1887,21900
2004-06-07,27.4001,27.4342,25.9499,26.0864,2000
2004-06-08,25.8134,26.2740,25.8134,26.0181,13400
2004-06-09,27.1442,27.1442,25.7963,25.7963,16000
2004-06-10,25.8987,26.3082,25.2333,25.5234,5300
2004-06-14,25.8816,25.8816,25.4210,25.4210,24300
2004-06-15,25.4381,25.7110,25.4210,25.5575,14400
2004-06-16,25.7622,26.0864,25.6428,25.6428,4100
2004-06-17,25.9158,25.9328,25.5745,25.5745,3900
2004-06-18,25.5745,25.7622,25.5575,25.5575,2700
2004-06-21,25.7452,26.9735,25.4551,25.4551,15100
2004-06-22,25.5916,25.6598,25.2674,25.4381,13300
2004-06-23,27.2977,27.2977,25.4210,25.5916,22000
2004-06-24,25.9158,25.9158,25.5916,25.6087,56400
2004-06-25,25.7622,26.1717,25.7025,25.9158,91500
2004-06-28,26.4617,26.4617,25.4039,25.4381,4200
2004-06-29,26.6153,26.6153,24.9945,25.6428,7200
2004-06-30,25.6087,25.9328,25.6087,25.9328,10800
2004-07-01,25.9499,26.5811,24.8239,26.3252,3000
2004-07-02,25.5575,26.2058,25.5404,26.1034,1800
2004-07-06,26.5641,27.5536,26.1546,27.5536,4100
2004-07-07,27.6389,27.9290,25.3357,25.9328,12900
2004-07-08,25.9328,26.0864,25.9328,26.0693,500
2004-07-09,26.0693,26.2399,26.0693,26.2399,500
2004-07-12,25.5916,27.6219,25.5916,26.1887,16100
2004-07-13,26.3252,26.5129,26.0693,26.4105,5300
2004-07-14,26.3594,28.5773,26.3594,27.8948,4900
2004-07-15,27.9119,27.9119,27.2465,27.3148,1800
2004-07-16,27.7242,27.7242,27.0418,27.1953,12200
2004-07-19,27.1783,27.2295,27.1612,27.1612,400
2004-07-20,27.0589,27.4683,26.5811,26.7859,3900
2004-07-21,26.7859,26.7859,26.4447,26.4447,17100
2004-07-22,26.4447,26.4958,25.4381,25.6769,17900
2004-07-23,25.8987,25.9158,25.6087,25.7110,7500
2004-07-26,25.7622,25.9158,25.4892,25.5916,31400
2004-07-27,25.5916,25.5916,25.3016,25.3869,12200
2004-07-28,25.3869,25.4210,24.9092,25.0627,15700
2004-07-29,24.9262,25.1651,24.8239,24.9945,5700
2004-07-30,25.0627,25.1651,25.0627,25.0627,13100
2004-08-02,25.0798,25.2504,25.0627,25.1139,600
2004-08-03,25.0798,25.1821,23.9708,24.9433,2000
2004-08-04,24.9092,25.6769,24.2267,25.6769,35000
2004-08-05,26.0181,27.2124,25.9499,26.4105,12200
2004-08-06,26.9394,26.9565,26.0181,26.0181,5600
2004-08-09,26.2314,26.7859,24.8750,25.3016,16000
2004-08-10,24.7727,25.1651,24.4315,24.4315,10200
2004-08-11,24.4144,24.4485,23.8002,24.0049,48900
2004-08-12,24.0561,24.0561,23.7831,23.9435,4800
2004-08-13,24.2438,24.3291,24.1875,24.3119,11300
2004-08-16,24.3973,25.0456,24.3973,24.7044,3100
2004-08-17,24.9433,25.1651,24.6874,24.6874,2200
2004-08-18,25.1651,25.7793,24.9774,25.1651,1900
2004-08-19,25.1651,25.1651,24.7556,24.8750,1500
2004-08-20,24.9603,24.9603,24.8239,24.8239,14000
2004-08-23,24.5338,24.8580,24.0561,24.0561,14500
2004-08-24,24.0732,25.4039,24.0732,25.0627,7200
2004-08-25,25.4210,26.1546,24.8068,26.1546,20300
2004-08-26,26.0011,26.0011,24.8068,25.5745,2900
2004-08-27,25.7622,26.2740,24.4315,25.9499,4000
2004-08-30,26.2911,26.2911,26.1887,26.2911,600
2004-08-31,26.4447,26.4447,26.2911,26.2911,500
2004-09-01,26.4276,26.4276,26.4276,26.4276,0
2004-09-02,26.4276,26.4464,26.3935,26.4464,800
2004-09-03,26.4447,26.4447,26.1546,26.4276,400
2004-09-07,26.7006,26.8882,26.4447,26.7432,10700
2004-09-08,26.5982,26.6153,26.3252,26.4276,2800
2004-09-09,26.4276,26.4447,26.2911,26.4276,600
2004-09-10,26.1546,26.4447,25.8646,25.8646,6300
2004-09-13,26.0864,26.2570,26.0181,26.0181,9500
2004-09-14,26.2911,26.2911,26.0181,26.0181,2000
2004-09-15,26.3423,26.3594,25.5745,25.5745,9800
2004-09-16,25.4210,25.9840,24.9092,25.6598,8200
2004-09-17,25.5916,25.9499,25.5916,25.9499,2200
2004-09-20,26.3423,27.7242,26.2229,26.9565,29200
2004-09-21,26.6323,26.6323,26.1887,26.4276,1800
2004-09-22,26.3764,26.3764,26.3764,26.3764,100
2004-09-23,26.0693,26.2740,24.8750,24.8750,1300
2004-09-24,24.7727,25.5234,24.7385,25.2504,7800
2004-09-27,25.2504,25.2504,25.0798,25.2504,800
2004-09-28,25.2504,25.3869,25.1821,25.2504,22000
2004-09-29,24.7556,25.2504,24.2779,24.7897,2700
2004-09-30,25.1651,25.2333,24.7727,24.7727,300
2004-10-01,25.2333,25.2504,24.7385,24.7385,5500
2004-10-04,24.7385,24.8409,24.6532,24.6532,27900
2004-10-05,24.7215,25.2504,24.7215,24.7368,29600
2004-10-06,25.5745,25.8816,25.4381,25.5916,2100
2004-10-07,25.5745,26.4447,24.7556,24.7556,24500
2004-10-08,24.7556,24.9603,24.2608,24.7385,10400
2004-10-11,25.0456,25.0456,24.7385,24.8239,10800
2004-10-12,24.7556,25.1310,24.7385,25.1310,800
2004-10-13,25.2163,25.2504,25.0286,25.1992,2700
2004-10-14,25.2163,25.2504,25.0798,25.1651,800
2004-10-15,24.7385,25.3357,24.7385,25.3186,91800
2004-10-18,25.2504,25.6428,25.2504,25.3186,41700
2004-10-19,25.3186,25.5063,25.3186,25.3186,40700
2004-10-20,25.4210,25.4892,25.2674,25.4210,3100
2004-10-21,25.3527,25.4210,25.3357,25.3527,1000
2004-10-22,25.4039,25.4892,25.3357,25.3527,6200
2004-10-25,25.1480,25.1651,24.7385,24.7385,7300
2004-10-26,25.0968,25.1992,24.9092,25.0798,900
2004-10-27,25.2163,27.1271,25.2163,26.7347,16100
2004-10-28,26.8029,26.8712,26.4276,26.8712,16500
2004-10-29,26.9565,27.0418,26.4105,26.4617,2900
2004-11-01,26.3594,26.5129,25.9328,26.4276,1100
2004-11-02,25.6940,26.4958,25.6940,26.4276,2400
2004-11-03,26.4105,26.5300,26.4105,26.4447,3200
2004-11-04,26.7006,26.9394,26.6323,26.9394,600
2004-11-05,26.8200,27.2124,26.7859,27.0418,900
2004-11-08,27.2806,28.8161,27.0418,28.4237,14600
2004-11-09,28.7820,28.8332,28.1508,28.4067,3300
2004-11-10,28.0655,28.7820,27.8948,27.9119,5900
2004-11-11,27.5877,28.1508,27.3318,27.8607,5600
2004-11-12,28.0996,28.9015,27.8437,28.0655,900
2004-11-15,28.4408,28.9185,27.2977,27.5536,8900
2004-11-16,28.5432,28.8503,27.6901,28.5432,5200
2004-11-17,28.6626,28.6626,28.4920,28.6626,400
2004-11-18,28.3555,28.4067,27.5536,28.0655,2400
2004-11-19,28.6626,29.7545,28.4237,29.0209,7100
2004-11-22,28.8332,29.5156,28.4237,28.6967,8300
2004-11-23,28.5090,29.4815,27.6389,28.3384,14800
2004-11-24,27.9631,29.3450,27.4001,29.2597,5600
2004-11-26,29.4474,29.8227,29.1915,29.8227,2600
2004-11-29,29.8910,30.6246,29.2256,29.2256,7400
2004-11-30,29.4303,30.4542,28.6626,30.2834,45500
2004-12-01,29.8569,32.4160,29.8569,31.9042,76100
2004-12-02,31.9042,32.5355,31.5630,32.0066,23400
2004-12-03,31.8189,32.4672,31.8189,32.4331,6700
2004-12-06,32.4160,33.1667,32.3137,32.3137,14300
2004-12-07,32.3307,32.5866,31.8701,32.5866,6200
2004-12-08,32.2454,32.5525,32.2454,32.3990,2900
2004-12-09,32.3819,33.0985,32.3819,32.7743,2200
2004-12-10,32.9449,32.9449,32.9279,32.9432,1100
2004-12-13,32.9790,33.0814,32.7402,32.9756,9600
2004-12-14,32.6737,32.9279,32.4502,32.6549,3300
2004-12-15,32.9790,32.9790,32.3648,32.4160,800
2004-12-16,32.5696,32.6549,32.0919,32.3307,6300
2004-12-17,31.9895,32.4160,31.6142,31.9554,2700
2004-12-20,31.6483,31.6483,31.2388,31.4777,6600
2004-12-21,31.4777,31.4947,31.0853,31.1535,64300
2004-12-22,31.2900,31.5459,31.2900,31.3071,62100
2004-12-23,31.3071,31.5630,31.0682,31.2900,34100
2004-12-27,31.0682,32.1260,31.0682,32.0577,16100
2004-12-28,32.0236,32.2454,31.9724,31.9724,16900
2004-12-29,31.9383,32.1772,31.8871,31.8871,9800
2004-12-30,31.7336,31.8189,31.2388,31.4606,33500
2004-12-31,31.4777,31.7677,31.3582,31.7677,9500
2005-01-03,31.4606,31.5289,30.9658,31.1706,74800
2005-01-04,30.9147,30.9658,30.6246,30.7440,30500
2005-01-05,30.7099,30.7099,30.4199,30.4711,26500
2005-01-06,30.5768,30.5768,30.1298,30.3687,18900
2005-01-07,30.2834,30.3005,29.8569,30.0104,18100
2005-01-10,29.7204,29.8569,29.4474,29.4474,17700
2005-01-11,29.4474,29.8057,29.3109,29.7716,74200
2005-01-12,29.5668,30.0787,29.4645,30.0445,21900
2005-01-13,29.8569,29.9081,29.7716,29.8739,9100
2005-01-14,29.8569,30.1298,29.6692,30.0275,38600
2005-01-18,30.0275,30.3175,30.0275,30.1298,25600
2005-01-19,30.0957,30.1640,29.9422,30.1128,62700
2005-01-20,30.1469,30.1640,30.0633,30.1128,5300
2005-01-21,30.1128,30.3346,30.0957,30.2322,106000
2005-01-24,30.3858,30.6076,30.1981,30.3858,15500
2005-01-25,30.8805,31.5459,30.1128,31.4606,151700
2005-01-26,31.5971,31.9588,31.3753,31.4094,50000
2005-01-27,31.5118,31.6995,31.0170,31.0170,16800
2005-01-28,31.3071,31.3072,30.2663,30.9317,24400
2005-01-31,31.0341,31.1194,30.6758,30.7099,54800
2005-02-01,31.0511,31.0511,30.2834,30.7099,88000
2005-02-02,31.6312,31.6312,30.7440,30.9505,38700
2005-02-03,30.8123,31.0170,30.6246,30.7952,43800
2005-02-04,30.6246,31.3924,30.6076,31.3412,65000
2005-02-07,30.9658,31.4606,30.7270,31.1876,6300
2005-02-08,30.8976,30.9658,30.6587,30.8464,68400
2005-02-09,30.7270,30.8464,30.7099,30.7952,65700
2005-02-10,30.9658,31.0000,30.6246,30.8294,73000
2005-02-11,30.7253,31.0170,30.2834,30.9147,5800
2005-02-14,30.7611,30.9488,30.5905,30.7782,70800
2005-02-15,30.9317,31.3071,30.7440,31.1023,3500
2005-02-16,31.2900,31.9042,31.0341,31.3924,45600
2005-02-17,31.8701,32.1772,30.0275,31.4777,123600
2005-02-18,31.3241,31.3924,30.7099,31.1365,61300
2005-02-22,31.3582,31.4265,30.5734,30.6246,70800
2005-02-23,30.6246,30.9829,30.6246,30.8805,29800
2005-02-24,30.7099,31.3753,30.6587,30.8635,35700
2005-02-25,30.6758,31.2218,30.6758,31.2047,12800
2005-02-28,31.2218,31.2218,31.0000,31.1365,81000
2005-03-01,31.2047,31.4777,30.7952,31.4265,38500
2005-03-02,31.3753,31.6995,31.3241,31.4606,3700
2005-03-03,31.3753,31.4777,31.3071,31.3071,15900
2005-03-04,31.3071,32.0748,31.3071,31.9042,14800
2005-03-07,31.7165,31.9042,31.6483,31.7165,22500
2005-03-08,31.7336,32.3648,31.6824,32.2454,22200
2005-03-09,32.4160,32.4160,31.8701,32.2284,48000
2005-03-10,32.0748,32.6037,32.0748,32.3307,41400
2005-03-11,32.1772,32.3648,32.0748,32.2625,32600
2005-03-14,32.2966,32.4160,30.9488,31.9213,21800
2005-03-15,31.7848,32.4160,31.7848,32.3478,31100
2005-03-16,31.7848,32.4160,31.6653,32.1942,27300
2005-03-17,32.4160,33.0302,32.1942,32.4331,68200
2005-03-18,32.4160,32.7573,32.2454,32.4331,85200
