"MacroTrends Data Download"
"UWMC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-03-24,8.1680,8.1680,8.1680,8.1680,2400000
2020-03-25,8.1680,8.1680,8.1680,8.1680,0
2020-03-26,8.1680,8.1680,8.1680,8.1680,0
2020-03-27,8.1680,8.1680,8.1680,8.1680,0
2020-03-30,8.1680,8.1680,8.1680,8.1680,0
2020-03-31,8.1680,8.1680,8.1680,8.1680,0
2020-04-01,8.1680,8.1680,8.1680,8.1680,0
2020-04-02,8.1680,8.1680,8.1680,8.1680,0
2020-04-03,8.1680,8.1680,8.1680,8.1680,0
2020-04-06,8.1680,8.1680,8.1680,8.1680,0
2020-04-07,8.1680,8.1680,8.1680,8.1680,0
2020-04-08,8.4315,8.4315,8.4315,8.4315,100000
2020-04-09,8.4403,8.4403,8.4403,8.4403,10002
2020-04-13,8.4403,8.4403,8.4403,8.4403,0
2020-04-14,8.4403,8.4403,8.4403,8.4403,1
2020-04-15,8.6071,8.6071,8.5334,8.5334,6304
2020-04-16,8.6071,8.6071,8.6071,8.6071,618
2020-04-17,8.6071,8.6071,8.6071,8.6071,10
2020-04-20,8.6071,8.6071,8.6071,8.6071,30
2020-04-21,8.5896,8.5896,8.5896,8.5896,50012
2020-04-22,8.6159,8.6159,8.6115,8.6115,25429
2020-04-23,8.5808,8.5808,8.5808,8.5808,124
2020-04-24,8.5808,8.5808,8.5808,8.5808,0
2020-04-27,8.5808,8.5808,8.5632,8.5632,13516
2020-04-28,8.8267,8.8267,8.5632,8.6960,62756
2020-04-29,8.6960,8.6960,8.6960,8.6960,25
2020-04-30,8.9123,8.9123,8.9123,8.9123,200
2020-05-01,8.9145,8.9145,8.5896,8.5896,15107
2020-05-04,9.0110,9.0110,9.0110,9.0110,256
2020-05-05,8.9585,8.9585,8.8208,8.9585,1125
2020-05-06,8.9585,8.9585,8.9585,8.9585,11
2020-05-07,8.7828,8.7828,8.7828,8.7828,21459
2020-05-08,8.7828,8.7828,8.7828,8.7828,9100
2020-05-11,8.7828,8.7828,8.7828,8.7828,414
2020-05-12,8.8267,8.8267,8.7828,8.7828,7710
2020-05-13,8.7828,8.8267,8.7828,8.8267,3283
2020-05-14,8.7828,8.7828,8.7477,8.7477,700
2020-05-15,8.7477,8.7477,8.7477,8.7477,0
2020-05-18,8.7477,8.7477,8.7477,8.7477,1
2020-05-19,8.8267,8.8267,8.8265,8.8265,405
2020-05-20,8.8267,8.8267,8.8267,8.8267,850
2020-05-21,8.8267,8.8267,8.8267,8.8267,51
2020-05-22,8.8267,8.8267,8.8267,8.8267,1
2020-05-26,8.8267,8.8267,8.8267,8.8267,302
2020-05-27,8.8267,8.8267,8.8267,8.8267,0
2020-05-28,8.8267,8.8267,8.8244,8.8244,2534
2020-05-29,8.7828,8.7828,8.7608,8.7680,423
