"MacroTrends Data Download"
"L - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-07-10,4.2275,4.2434,4.1894,4.2121,957600
1987-07-13,4.2048,4.2354,4.1894,4.2201,1594800
1987-07-14,4.2354,4.3275,4.2201,4.3122,4358400
1987-07-15,4.3122,4.4349,4.2815,4.3582,2156400
1987-07-16,4.3582,4.4429,4.3582,4.3889,1923600
1987-07-17,4.4042,4.4349,4.3815,4.3889,2070000
1987-07-20,4.3815,4.3815,4.3429,4.3508,684000
1987-07-21,4.3429,4.3429,4.2201,4.2508,2196000
1987-07-22,4.2968,4.2968,4.2661,4.2968,614400
1987-07-23,4.3275,4.3429,4.2735,4.2895,2032800
1987-07-24,4.2815,4.2968,4.2735,4.2968,1882800
1987-07-27,4.3122,4.3275,4.2895,4.2968,696000
1987-07-28,4.3122,4.3355,4.2815,4.2815,1741200
1987-07-29,4.2735,4.2968,4.2434,4.2735,2161200
1987-07-30,4.2815,4.4042,4.2815,4.3429,3844800
1987-07-31,4.3429,4.3815,4.3355,4.3582,1734000
1987-08-03,4.3122,4.3508,4.2815,4.2815,1092000
1987-08-04,4.2895,4.3429,4.2895,4.3429,1263600
1987-08-05,4.3582,4.3889,4.3195,4.3275,909600
1987-08-06,4.3429,4.4963,4.3429,4.4883,2288400
1987-08-07,4.5577,4.5884,4.4810,4.5577,3746400
1987-08-10,4.5657,4.6117,4.5497,4.6037,1398000
1987-08-11,4.5731,4.6344,4.5037,4.5424,2870400
1987-08-12,4.5577,4.6037,4.5424,4.5804,2709600
1987-08-13,4.6037,4.6725,4.5958,4.6651,2834400
1987-08-14,4.6191,4.6498,4.5884,4.6117,1087200
1987-08-17,4.6037,4.6958,4.6037,4.6805,1090800
1987-08-18,4.6498,4.6578,4.5270,4.5657,2288400
1987-08-19,4.5424,4.5657,4.5196,4.5424,867600
1987-08-20,4.5424,4.7112,4.5424,4.7038,2577600
1987-08-21,4.6651,4.8339,4.6578,4.8339,3776400
1987-08-24,4.8493,4.8953,4.7799,4.7799,3210000
1987-08-25,4.7879,5.0488,4.7646,4.9414,10524000
1987-08-26,5.2176,5.3944,5.1408,5.3403,16680000
1987-08-27,5.2943,5.3170,5.1408,5.1408,8080800
1987-08-28,5.1715,5.1795,5.0874,5.1329,2193600
1987-08-31,5.0948,5.2329,5.0334,5.2102,3120000
1987-09-01,5.3097,5.3097,5.0874,5.0948,1722000
1987-09-02,5.0334,5.0561,4.8493,4.9414,8438400
1987-09-03,4.9641,4.9800,4.8339,4.8419,5149200
1987-09-04,4.8720,4.8720,4.7646,4.7646,2616000
1987-09-08,4.7799,4.8953,4.7646,4.8800,2473200
1987-09-09,4.8953,5.0261,4.8879,4.9720,4220400
1987-09-10,5.0181,5.0334,4.9800,5.0027,3552000
1987-09-11,5.0027,5.2022,5.0027,5.1795,4532400
1987-09-14,5.2790,5.2863,5.2022,5.2483,2685600
1987-09-15,5.2483,5.2483,5.1562,5.1715,2992800
1987-09-16,5.1562,5.1715,5.0874,5.1022,2104800
1987-09-17,5.1408,5.1715,5.1181,5.1642,1897200
1987-09-18,5.2249,5.2790,5.2022,5.2022,3620400
1987-09-21,5.2483,5.2716,5.1181,5.1255,2038800
1987-09-22,5.1255,5.2636,5.0641,5.2329,2112000
1987-09-23,5.2716,5.3944,5.2716,5.3944,3729600
