"MacroTrends Data Download"
"PFC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-07-21,1.3412,1.3412,1.2924,1.3412,93601
1993-07-22,1.3412,1.3656,1.3168,1.3539,66998
1993-07-23,1.3656,1.3656,1.3295,1.3412,46798
1993-07-26,1.3656,1.3656,1.3412,1.3656,43202
1993-07-27,1.3656,1.3900,1.3656,1.3656,44402
1993-07-28,1.3656,1.3900,1.3412,1.3656,48400
1993-07-29,1.3412,1.3656,1.3412,1.3656,9202
1993-07-30,1.3656,1.3656,1.3412,1.3656,13399
1993-08-02,1.3656,1.3656,1.3168,1.3656,54200
1993-08-03,1.3168,1.3656,1.3168,1.3656,37398
1993-08-04,1.3168,1.3295,1.3168,1.3295,22000
1993-08-05,1.3168,1.3412,1.3168,1.3412,30001
1993-08-06,1.3656,1.3656,1.3168,1.3168,20398
1993-08-09,1.3168,1.3295,1.3168,1.3168,30999
1993-08-10,1.2924,1.3412,1.2924,1.3051,85198
1993-08-11,1.3412,1.3412,1.2681,1.2924,150400
1993-08-12,1.3168,1.3168,1.2681,1.2807,35002
1993-08-13,1.2924,1.3168,1.2807,1.2807,49799
1993-08-16,1.2681,1.3051,1.2681,1.2924,22199
1993-08-17,1.2807,1.3168,1.2681,1.2807,20998
1993-08-18,1.3168,1.3168,1.2681,1.2681,6801
1993-08-19,1.3168,1.3168,1.2924,1.3051,20601
1993-08-20,1.3168,1.3168,1.2924,1.3168,41198
1993-08-23,1.3168,1.3168,1.2681,1.3168,51600
1993-08-24,1.3168,1.3168,1.2681,1.2924,35801
1993-08-25,1.3168,1.3168,1.3051,1.3168,7401
1993-08-26,1.3168,1.3168,1.2924,1.3168,58198
1993-08-27,1.2924,1.3168,1.2924,1.3051,166398
1993-08-30,1.3168,1.3168,1.2681,1.2924,13999
1993-08-31,1.3168,1.3168,1.2681,1.3051,95601
1993-09-01,1.3168,1.3168,1.2681,1.2681,102198
1993-09-02,1.2681,1.3168,1.2681,1.2924,64001
1993-09-03,1.3168,1.3168,1.2681,1.2924,8601
1993-09-07,1.2924,1.2924,1.2681,1.2681,4802
1993-09-08,1.3168,1.3168,1.2681,1.2681,74801
1993-09-09,1.2807,1.3168,1.2681,1.3168,122199
1993-09-10,1.3168,1.3412,1.3168,1.3412,600
1993-09-13,1.2681,1.3168,1.2681,1.2807,29799
1993-09-14,1.3168,1.3168,1.3168,1.3168,199
1993-09-15,1.3168,1.3168,1.2924,1.2924,16201
1993-09-16,1.3412,1.3412,1.3168,1.3412,22402
1993-09-17,1.3656,1.3900,1.3412,1.3783,69399
1993-09-20,1.3412,1.4144,1.3412,1.3783,23002
1993-09-21,1.3783,1.3783,1.3412,1.3412,60202
1993-09-22,1.3900,1.3900,1.3900,1.3900,23002
1993-09-23,1.3783,1.3900,1.3783,1.3900,9599
1993-09-24,1.3783,1.4144,1.3656,1.4144,8999
1993-09-27,1.4144,1.4144,1.3656,1.4144,32199
1993-09-28,1.4144,1.4388,1.3900,1.4144,32601
1993-09-29,1.4388,1.4388,1.4388,1.4388,1602
1993-09-30,1.4388,1.4875,1.4388,1.4875,47001
1993-10-01,1.4875,1.5119,1.4631,1.4875,47001
1993-10-04,1.4875,1.4875,1.4875,1.4875,0
1993-10-05,1.5241,1.5241,1.4749,1.5241,180402
