"MacroTrends Data Download"
"MTB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-10-04,4.9477,4.9477,4.8964,4.8964,12000
1991-10-07,4.9092,4.9092,4.8708,4.8708,20000
1991-10-08,4.8836,4.8836,4.7939,4.8195,97000
1991-10-09,4.8195,4.8708,4.8195,4.8708,40000
1991-10-10,4.8708,4.8708,4.8580,4.8580,26000
1991-10-11,4.8708,4.8836,4.8641,4.8836,104000
1991-10-14,4.8769,4.9221,4.8769,4.8964,23000
1991-10-15,4.9154,4.9154,4.8451,4.8708,28000
1991-10-16,4.8708,4.8708,4.8451,4.8708,62000
1991-10-17,4.8323,4.8836,4.8323,4.8708,140000
1991-10-18,4.8836,4.8964,4.8708,4.8708,105000
1991-10-21,4.8836,4.8836,4.8708,4.8836,159000
1991-10-22,4.8836,4.8964,4.8580,4.8580,17000
1991-10-23,4.7682,4.7682,4.7682,4.7682,38000
1991-10-24,4.7939,4.7939,4.6144,4.7041,2530000
1991-10-25,4.7298,4.7298,4.7041,4.7041,66000
1991-10-28,4.7041,4.7426,4.7041,4.7426,42000
1991-10-29,4.7682,4.7811,4.7682,4.7682,26000
1991-10-30,4.7811,4.7811,4.7554,4.7554,31000
1991-10-31,4.7682,4.7682,4.7682,4.7682,3000
1991-11-01,4.7682,4.7811,4.7682,4.7811,12000
1991-11-04,4.7811,4.7811,4.7811,4.7811,0
1991-11-05,4.7939,4.7939,4.7170,4.7170,137000
1991-11-06,4.7298,4.7298,4.7041,4.7170,78000
1991-11-07,4.6272,4.6913,4.6272,4.6913,95000
1991-11-08,4.6657,4.6657,4.6657,4.6657,2000
1991-11-11,4.6529,4.6529,4.6401,4.6401,4000
1991-11-12,4.6401,4.6401,4.6272,4.6272,61000
1991-11-13,4.6272,4.6657,4.6272,4.6462,56000
1991-11-14,4.6657,4.6657,4.6401,4.6401,92000
1991-11-15,4.6401,4.6401,4.5888,4.5888,63000
1991-11-18,4.5375,4.5503,4.4606,4.4991,104000
1991-11-19,4.4991,4.4991,4.3837,4.4350,99000
1991-11-20,4.4350,4.4350,4.4093,4.4350,27000
1991-11-21,4.4478,4.4606,4.4478,4.4606,9000
1991-11-22,4.4862,4.4862,4.4350,4.4350,35000
1991-11-25,4.4222,4.4862,4.4222,4.4734,117000
1991-11-26,4.4912,4.5298,4.4912,4.5298,50000
1991-11-27,4.5170,4.5298,4.4784,4.4784,53000
1991-11-29,4.5041,4.5041,4.5041,4.5041,2000
1991-12-02,4.4784,4.5041,4.4784,4.5041,158000
1991-12-03,4.5298,4.5298,4.4845,4.4845,39000
1991-12-04,4.5103,4.5103,4.4845,4.4912,318000
1991-12-05,4.5041,4.5041,4.5041,4.5041,11000
1991-12-06,4.4784,4.4912,4.4784,4.4845,39000
1991-12-09,4.4912,4.5041,4.4912,4.5041,15000
1991-12-10,4.4974,4.5360,4.4974,4.5360,14000
1991-12-11,4.5427,4.6199,4.5427,4.6199,90000
1991-12-12,4.6328,4.6328,4.6199,4.6199,10000
1991-12-13,4.6199,4.6199,4.6199,4.6199,20000
1991-12-16,4.6070,4.6070,4.5684,4.5746,56000
1991-12-17,4.5684,4.5684,4.5556,4.5556,120000
1991-12-18,4.5427,4.5489,4.5427,4.5489,14000
1991-12-19,4.5684,4.5684,4.5427,4.5427,8000
1991-12-20,4.5298,4.5746,4.5298,4.5746,153000
1991-12-23,4.6070,4.6971,4.6070,4.6971,75000
1991-12-24,4.7229,4.7229,4.7033,4.7229,29000
1991-12-26,4.7357,4.8129,4.7357,4.8129,27000
1991-12-27,4.8258,5.0060,4.8258,5.0060,34000
1991-12-30,5.0188,5.1151,5.0188,5.1022,29000
1991-12-31,5.1218,5.1347,5.1218,5.1347,11000
1992-01-02,5.1089,5.1475,5.0961,5.1475,103000
1992-01-03,5.1347,5.1604,5.1347,5.1604,8000
1992-01-06,5.1347,5.2505,5.1218,5.2505,76000
1992-01-07,5.2376,5.3020,5.2376,5.3020,48000
1992-01-08,5.2891,5.3534,5.2891,5.3534,115000
1992-01-09,5.3792,5.5079,5.3792,5.4821,36000
1992-01-10,5.4564,5.4693,5.4435,5.4435,31000
1992-01-13,5.4049,5.4049,5.3148,5.3534,41000
1992-01-14,5.3792,5.3920,5.3792,5.3853,7000
1992-01-15,5.3982,5.4435,5.3982,5.4435,15000
1992-01-16,5.4435,5.4435,5.4049,5.4306,67000
1992-01-17,5.4306,5.4435,5.4306,5.4435,3000
1992-01-20,5.4240,5.4306,5.4240,5.4306,3000
1992-01-21,5.4306,5.4306,5.3920,5.4111,19000
1992-01-22,5.3982,5.3982,5.3982,5.3982,10000
1992-01-23,5.3982,5.3982,5.3020,5.3020,37000
1992-01-24,5.3020,5.3020,5.3020,5.3020,0
1992-01-27,5.3277,5.3467,5.3277,5.3406,8000
1992-01-28,5.3663,5.3663,5.3534,5.3534,11000
1992-01-29,5.4049,5.4178,5.4049,5.4049,86000
1992-01-30,5.4049,5.4497,5.4049,5.4049,73000
1992-01-31,5.4306,5.4435,5.4306,5.4306,37000
1992-02-03,5.4368,5.4564,5.4368,5.4564,45000
1992-02-04,5.4693,5.4950,5.4306,5.4564,64000
1992-02-05,5.4821,5.5722,5.4564,5.5465,62000
1992-02-06,5.5465,5.6365,5.5465,5.5979,25000
1992-02-07,5.6237,5.6623,5.5851,5.5979,43000
1992-02-10,5.5979,5.6880,5.5979,5.6880,39000
1992-02-11,5.7138,5.7266,5.6880,5.7266,28000
1992-02-12,5.7395,5.7910,5.7395,5.7781,18000
1992-02-13,5.7585,5.7714,5.7138,5.7138,10000
1992-02-14,5.7009,5.7138,5.6494,5.6623,19000
1992-02-18,5.6752,5.7009,5.6494,5.6494,17000
1992-02-19,5.6365,5.6365,5.6365,5.6365,1000
1992-02-20,5.6623,5.7138,5.6623,5.6623,60000
1992-02-21,5.6880,5.7781,5.6880,5.7652,38000
1992-02-24,5.7910,6.1770,5.7910,6.1256,102000
1992-02-25,6.1384,6.1384,6.1256,6.1256,2000
1992-02-26,6.1462,6.1462,6.1203,6.1462,14000
1992-02-27,6.1720,6.3202,6.1720,6.3202,12000
1992-02-28,6.3786,6.7143,6.3786,6.6368,207000
1992-03-02,6.7272,6.7272,6.4560,6.4819,97000
1992-03-03,6.4819,6.5593,6.4819,6.5206,20000
1992-03-04,6.5335,6.5464,6.4819,6.4819,32000
1992-03-05,6.4690,6.4690,6.4302,6.4302,18000
1992-03-06,6.4302,6.5268,6.4106,6.5268,127000
1992-03-09,6.5268,6.5268,6.4560,6.4560,18000
1992-03-10,6.3657,6.3786,6.3527,6.3786,104000
1992-03-11,6.3915,6.3915,6.3527,6.3527,49000
1992-03-12,6.3657,6.3657,6.2494,6.2494,68000
1992-03-13,6.2753,6.3140,6.2624,6.2624,14000
1992-03-16,6.2753,6.3269,6.2494,6.2494,47000
1992-03-17,6.2365,6.2753,6.2365,6.2494,10000
1992-03-18,6.2494,6.2494,6.2494,6.2494,3000
1992-03-19,6.2753,6.2882,6.2753,6.2882,5000
1992-03-20,6.2815,6.3398,6.2815,6.3269,16000
1992-03-23,6.3269,6.4044,6.3269,6.4044,20000
1992-03-24,6.3786,6.4302,6.3527,6.3527,34000
1992-03-25,6.3398,6.4044,6.3398,6.4044,33000
1992-03-26,6.3915,6.4044,6.3269,6.3269,32000
1992-03-27,6.3269,6.3269,6.3269,6.3269,6000
1992-03-30,6.3269,6.3269,6.3011,6.3011,14000
1992-03-31,6.2882,6.2882,6.2365,6.2494,31000
1992-04-01,6.2494,6.2494,6.2427,6.2494,16000
1992-04-02,6.2494,6.2494,6.0429,6.0429,73000
1992-04-03,6.0429,6.1332,6.0429,6.1332,27000
1992-04-06,6.1332,6.2107,6.1332,6.2107,20000
1992-04-07,6.1978,6.1978,6.1462,6.1462,44000
1992-04-08,6.1591,6.1720,6.1591,6.1720,2000
1992-04-09,6.1849,6.1849,6.1332,6.1462,10000
1992-04-10,6.1720,6.1849,6.1720,6.1782,100000
1992-04-13,6.1782,6.2494,6.1782,6.2494,79000
1992-04-14,6.3011,6.4044,6.3011,6.3719,26000
1992-04-15,6.3915,6.4235,6.3915,6.4235,7000
1992-04-16,6.4044,6.4044,6.3527,6.3527,20000
1992-04-20,6.3786,6.4690,6.3786,6.4044,18000
1992-04-21,6.4431,6.5077,6.4431,6.5077,12000
1992-04-22,6.5464,6.7143,6.5464,6.7143,49000
1992-04-23,6.7143,6.8176,6.7143,6.7143,38000
1992-04-24,6.7401,6.7468,6.7143,6.7272,227000
1992-04-27,6.7143,6.7143,6.5593,6.5852,95000
1992-04-28,6.6626,6.6823,6.5852,6.6110,23000
1992-04-29,6.4560,6.5077,6.4560,6.5077,75000
1992-04-30,6.5852,6.6306,6.5593,6.6306,10000
1992-05-01,6.6239,6.6626,6.6239,6.6626,67000
1992-05-04,6.6368,6.6497,6.5981,6.6497,8000
