"MacroTrends Data Download"
"USB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1987-11-05,1.5334,1.6305,1.5334,1.5823,129053
1987-11-06,1.6111,1.6592,1.5823,1.6111,204972
1987-11-09,1.6111,1.6305,1.5528,1.6010,136241
1987-11-10,1.6010,1.6212,1.5528,1.5823,79528
1987-11-11,1.5916,1.6010,1.5621,1.5916,30550
1987-11-12,1.5916,1.6111,1.5621,1.6010,532628
1987-11-13,1.5823,1.6010,1.5528,1.5722,41430
1987-11-16,1.5722,1.6010,1.5427,1.5722,128965
1987-11-17,1.5722,1.5823,1.5241,1.5823,191055
1987-11-18,1.5916,1.5916,1.5621,1.5916,68162
1987-11-19,1.6010,1.6010,1.5241,1.5722,83277
1987-11-20,1.5823,1.5916,1.5427,1.5823,130085
1987-11-23,1.5722,1.5916,1.5621,1.5823,39764
1987-11-24,1.5916,1.6010,1.5621,1.5916,94875
1987-11-25,1.5621,1.5722,1.4946,1.5528,556939
1987-11-27,1.5140,1.5528,1.5140,1.5528,24075
1987-11-30,1.4946,1.5427,1.4752,1.5334,1696240
1987-12-01,1.4752,1.5140,1.4558,1.5039,41282
1987-12-02,1.4457,1.4659,1.3781,1.4558,177375
1987-12-03,1.4364,1.4364,1.3688,1.4364,141766
1987-12-04,1.4558,1.4558,1.3875,1.3875,155701
1987-12-07,1.4170,1.4270,1.3975,1.4170,196729
1987-12-08,1.4364,1.4558,1.4069,1.4457,114081
1987-12-09,1.4558,1.4659,1.4170,1.4558,133205
1987-12-10,1.4558,1.5334,1.4270,1.5039,191625
1987-12-11,1.4946,1.5140,1.4752,1.4946,85684
1987-12-14,1.4364,1.4853,1.4069,1.4457,156650
1987-12-15,1.4558,1.4659,1.4170,1.4364,186820
1987-12-16,1.4558,1.4946,1.4170,1.4946,170016
1987-12-17,1.5140,1.5427,1.4659,1.5140,165295
1987-12-18,1.5241,1.5241,1.4946,1.5140,108810
1987-12-21,1.5241,1.5334,1.4946,1.5241,90723
1987-12-22,1.5241,1.5427,1.5140,1.5334,130483
1987-12-23,1.5334,1.5916,1.5140,1.5823,188255
1987-12-24,1.5916,1.6212,1.5916,1.6010,50640
1987-12-28,1.5916,1.5916,1.5241,1.5916,96731
1987-12-29,1.5823,1.5916,1.5528,1.5916,71281
1987-12-30,1.5916,1.5916,1.5621,1.5916,158335
1987-12-31,1.5722,1.6212,1.5722,1.6212,53593
1988-01-04,1.5823,1.6398,1.5823,1.6398,132172
1988-01-05,1.6305,1.6887,1.6212,1.6887,93274
1988-01-06,1.6980,1.7764,1.6887,1.7663,170099
1988-01-07,1.7663,1.8145,1.7562,1.8052,270838
1988-01-08,1.8052,1.8052,1.7376,1.7376,98480
1988-01-11,1.7081,1.7764,1.6398,1.7469,54879
1988-01-12,1.7469,1.7469,1.6305,1.7081,58147
1988-01-13,1.6887,1.7376,1.6693,1.7081,65760
1988-01-14,1.7275,1.7663,1.6794,1.7562,36645
1988-01-15,1.7469,1.8145,1.7469,1.7858,153614
1988-01-18,1.7663,1.8145,1.7663,1.8052,86313
1988-01-19,1.8052,1.8052,1.7562,1.7663,70564
1988-01-20,1.7764,1.7764,1.7275,1.7663,65676
1988-01-21,1.7764,1.7764,1.6693,1.6887,116002
1988-01-22,1.6794,1.6794,1.6305,1.6693,525733
1988-01-25,1.6887,1.6887,1.6398,1.6693,141216
1988-01-26,1.6693,1.6693,1.6305,1.6499,49122
1988-01-27,1.6499,1.6592,1.6111,1.6305,147603
1988-01-28,1.6305,1.6693,1.5823,1.6693,149292
1988-01-29,1.6305,1.7275,1.6305,1.7275,339630
1988-02-01,1.7376,1.7858,1.7275,1.7764,291942
1988-02-02,1.7858,1.8246,1.7764,1.7951,304424
1988-02-03,1.7951,1.8052,1.7562,1.7663,660395
1988-02-04,1.7469,1.8145,1.7469,1.7663,150009
1988-02-05,1.7858,1.8145,1.7858,1.7951,162088
1988-02-08,1.7858,1.8052,1.7764,1.7951,92325
1988-02-09,1.7858,1.8052,1.7469,1.7663,91608
1988-02-10,1.7858,1.8246,1.7858,1.7951,189222
1988-02-11,1.8145,1.8246,1.8052,1.8246,214649
1988-02-12,1.8246,1.8347,1.8145,1.8347,39912
1988-02-16,1.8347,1.8347,1.7951,1.8145,34641
1988-02-17,1.8145,1.8246,1.7858,1.8246,72633
1988-02-18,1.8145,1.8246,1.7663,1.8145,65991
1988-02-19,1.8246,1.8347,1.8052,1.8347,43346
1988-02-22,1.8145,1.8246,1.7562,1.8052,46405
1988-02-23,1.8347,1.8347,1.7951,1.8246,558222
1988-02-24,1.8440,1.9022,1.8347,1.8921,1080140
1988-02-25,1.8533,1.8921,1.8533,1.8634,125929
1988-02-26,1.8634,1.8735,1.8533,1.8533,929798
1988-02-29,1.8347,1.8828,1.8347,1.8735,952124
1988-03-01,1.8735,1.8735,1.8347,1.8533,498135
1988-03-02,1.8735,1.9022,1.8440,1.8921,58086
1988-03-03,1.8634,1.9022,1.8634,1.9022,100082
1988-03-04,1.9022,1.9022,1.8440,1.8828,60086
1988-03-07,1.8634,1.8921,1.8440,1.8828,38626
1988-03-08,1.8634,1.9022,1.8634,1.8828,174339
1988-03-09,1.8735,1.8828,1.8347,1.8440,173621
1988-03-10,1.8246,1.8533,1.7858,1.7858,103034
1988-03-11,1.8052,1.8145,1.7081,1.7469,60951
1988-03-14,1.7469,1.7469,1.6499,1.6980,222345
1988-03-15,1.6794,1.6980,1.6693,1.6887,223692
1988-03-16,1.6887,1.6887,1.6693,1.6794,130886
1988-03-17,1.6794,1.6887,1.6592,1.6693,244588
1988-03-18,1.6592,1.6693,1.6398,1.6592,208660
1988-03-21,1.6398,1.6592,1.6398,1.6592,157534
1988-03-22,1.6499,1.6887,1.6398,1.6794,225696
1988-03-23,1.6887,1.7081,1.6794,1.6980,224497
1988-03-24,1.6980,1.7182,1.6887,1.7081,136726
1988-03-25,1.6980,1.7081,1.6887,1.6980,123444
1988-03-28,1.6794,1.7182,1.6794,1.6980,119691
1988-03-29,1.6794,1.7081,1.6794,1.7081,88401
1988-03-30,1.7081,1.7182,1.6887,1.7081,166179
1988-03-31,1.7275,1.7275,1.6887,1.6887,44550
1988-04-04,1.6980,1.7081,1.6592,1.6592,74405
1988-04-05,1.6398,1.6794,1.6398,1.6592,76405
1988-04-06,1.6794,1.6980,1.6794,1.6980,194179
1988-04-07,1.6980,1.7081,1.6794,1.6794,193143
1988-04-08,1.6693,1.6980,1.6305,1.6592,72568
1988-04-11,1.6794,1.6887,1.6592,1.6592,44716
1988-04-12,1.6794,1.6794,1.6499,1.6693,31434
1988-04-13,1.6592,1.6592,1.6212,1.6499,580233
1988-04-14,1.5916,1.6010,1.5427,1.5916,193462
1988-04-15,1.6010,1.6010,1.5528,1.5916,108958
1988-04-18,1.5722,1.5916,1.5621,1.5916,94158
1988-04-19,1.5916,1.6111,1.5823,1.5916,88234
1988-04-20,1.6010,1.6398,1.5916,1.6398,496849
1988-04-21,1.6212,1.6499,1.6111,1.6212,119038
1988-04-22,1.6212,1.6305,1.6111,1.6212,63923
1988-04-25,1.6212,1.6499,1.6010,1.6305,87433
1988-04-26,1.6305,1.6592,1.6305,1.6499,54713
1988-04-27,1.6305,1.6693,1.6305,1.6592,534378
1988-04-28,1.6592,1.6592,1.6398,1.6499,21275
1988-04-29,1.6499,1.6592,1.6305,1.6499,82329
1988-05-02,1.6212,1.6398,1.6212,1.6398,49441
1988-05-03,1.6212,1.6305,1.6111,1.6212,49187
1988-05-04,1.6212,1.6212,1.6010,1.6111,492295
1988-05-05,1.6212,1.6212,1.6010,1.6111,33586
1988-05-06,1.6111,1.6111,1.6010,1.6010,55028
1988-05-09,1.6212,1.6305,1.6010,1.6212,41912
1988-05-10,1.6212,1.6499,1.6212,1.6398,66246
1988-05-11,1.6499,1.6499,1.6212,1.6305,489893
1988-05-12,1.6398,1.6398,1.6010,1.6111,79126
1988-05-13,1.6212,1.6212,1.6111,1.6212,55365
1988-05-16,1.6212,1.6305,1.5916,1.6305,100568
1988-05-17,1.6305,1.6305,1.6111,1.6212,45119
1988-05-18,1.6212,1.6212,1.5722,1.5916,108412
1988-05-19,1.5916,1.6010,1.5823,1.6010,43032
1988-05-20,1.6010,1.6212,1.5916,1.6212,39278
1988-05-23,1.6212,1.6305,1.6010,1.6305,55430
1988-05-24,1.5916,1.6305,1.5916,1.6305,59688
1988-05-25,1.6111,1.6398,1.6111,1.6111,67361
