"MacroTrends Data Download"
"RNST - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-04-24,1.9968,2.1668,1.9968,2.1668,6298
1992-04-27,2.1668,2.1668,2.1668,2.1668,0
1992-04-28,2.0818,2.0818,2.0393,2.0393,1301
1992-04-29,2.0393,2.0393,2.0393,2.0393,0
1992-04-30,2.0393,2.0393,2.0393,2.0393,0
1992-05-01,2.1243,2.1243,2.1243,2.1243,15000
1992-05-04,2.1668,2.1668,2.1668,2.1668,101
1992-05-05,2.1668,2.1668,2.1668,2.1668,0
1992-05-06,2.1243,2.1243,2.1243,2.1243,4901
1992-05-07,2.1243,2.1243,2.1243,2.1243,0
1992-05-08,2.1243,2.1243,2.1243,2.1243,0
1992-05-11,2.1243,2.1243,2.1243,2.1243,0
1992-05-12,2.1243,2.1243,2.1243,2.1243,0
1992-05-13,2.0393,2.0393,2.0393,2.0393,1301
1992-05-14,2.1668,2.1668,2.1668,2.1668,101
1992-05-15,2.1668,2.1668,2.1668,2.1668,0
1992-05-18,2.1668,2.1668,2.1668,2.1668,0
1992-05-19,2.1668,2.1668,2.1668,2.1668,0
1992-05-20,2.1668,2.1668,2.1668,2.1668,101
1992-05-21,2.1668,2.1668,2.1668,2.1668,101
1992-05-22,2.1668,2.1668,2.1668,2.1668,101
1992-05-26,2.1668,2.1668,2.1668,2.1668,0
1992-05-27,2.0818,2.1243,2.0818,2.1243,3999
1992-05-28,2.1243,2.1668,2.1243,2.1668,15000
1992-05-29,2.1668,2.1668,2.1668,2.1668,0
1992-06-01,2.1668,2.1668,2.1668,2.1668,0
1992-06-02,2.1668,2.1668,2.1668,2.1668,0
1992-06-03,2.0818,2.1455,2.0818,2.1455,8100
1992-06-04,2.1455,2.1455,2.1455,2.1455,0
1992-06-05,2.1668,2.1668,2.0818,2.1668,4202
1992-06-08,2.1668,2.1668,2.1668,2.1668,0
1992-06-09,2.1668,2.1668,2.1668,2.1668,0
1992-06-10,2.1668,2.1668,2.1668,2.1668,0
1992-06-11,2.1668,2.1668,2.1668,2.1668,0
