"MacroTrends Data Download"
"STT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1986-07-09,1.9841,2.0106,1.9841,2.0020,232000
1986-07-10,2.0106,2.0106,1.9841,1.9927,715200
1986-07-11,1.9884,1.9927,1.9884,1.9927,152000
1986-07-14,1.9841,1.9884,1.9615,1.9615,598400
1986-07-15,1.9569,1.9615,1.9346,1.9436,187200
1986-07-16,1.9436,1.9569,1.9389,1.9569,238400
1986-07-17,1.9483,1.9662,1.9436,1.9662,1124800
1986-07-18,1.9705,1.9973,1.9662,1.9884,364800
1986-07-21,1.9794,1.9841,1.9436,1.9436,209600
1986-07-22,1.9569,1.9705,1.9526,1.9615,350400
1986-07-23,1.9662,1.9662,1.9569,1.9662,192000
1986-07-24,1.9662,1.9662,1.9569,1.9569,420800
1986-07-25,1.9615,1.9662,1.9526,1.9526,323200
1986-07-28,1.9526,1.9526,1.8899,1.8945,424000
1986-07-29,1.8945,1.8945,1.8766,1.8766,158400
1986-07-30,1.8673,1.8720,1.8540,1.8630,235200
1986-07-31,1.8587,1.8630,1.7777,1.7824,587200
1986-08-01,1.7870,1.7870,1.7734,1.7870,41600
1986-08-04,1.7870,1.7870,1.7734,1.7777,238400
1986-08-05,1.7734,1.7734,1.7333,1.7333,321600
1986-08-06,1.7555,1.8093,1.7376,1.7999,219200
1986-08-07,1.7913,1.7913,1.7734,1.7913,294400
1986-08-08,1.7913,1.7913,1.7734,1.7913,167200
1986-08-11,1.7913,1.7913,1.7734,1.7913,329600
1986-08-12,1.7999,1.8272,1.7827,1.8186,444000
1986-08-13,1.8272,1.8272,1.8093,1.8186,608800
1986-08-14,1.8186,1.8544,1.8093,1.8544,300800
1986-08-15,1.8544,1.8630,1.8451,1.8630,253600
1986-08-18,1.8630,1.8630,1.8186,1.8358,339200
1986-08-19,1.8358,1.8544,1.8272,1.8451,795200
1986-08-20,1.8358,1.8451,1.8272,1.8451,296000
1986-08-21,1.8451,1.8451,1.8093,1.8093,231200
1986-08-22,1.8186,1.8358,1.7999,1.8358,156800
1986-08-25,1.8358,1.8451,1.8186,1.8358,188000
1986-08-26,1.8358,1.8544,1.8272,1.8451,254400
1986-08-27,1.8451,1.8988,1.8451,1.8809,819200
1986-08-28,1.8630,1.8902,1.8630,1.8630,371200
1986-08-29,1.8544,1.8716,1.8544,1.8630,621600
1986-09-02,1.8716,1.8809,1.8544,1.8630,192800
1986-09-03,1.8630,1.8716,1.8093,1.8186,171200
1986-09-04,1.8093,1.8186,1.8093,1.8186,315200
1986-09-05,1.8093,1.8186,1.7376,1.7555,8400000
1986-09-08,1.7555,1.7555,1.6394,1.6480,328800
1986-09-09,1.6394,1.6753,1.6122,1.6394,820000
1986-09-10,1.6301,1.6301,1.6036,1.6122,341600
1986-09-11,1.6036,1.6122,1.5047,1.5047,523200
1986-09-12,1.5133,1.5133,1.3793,1.4775,1635200
1986-09-15,1.4775,1.5406,1.4603,1.4868,640000
1986-09-16,1.5047,1.5047,1.4868,1.5047,710400
1986-09-17,1.5047,1.5850,1.4961,1.5850,665600
1986-09-18,1.5764,1.6208,1.5585,1.5850,335200
1986-09-19,1.5943,1.5943,1.5585,1.5850,263200
1986-09-22,1.5850,1.7734,1.5850,1.7641,1414400
1986-09-23,1.7469,1.7641,1.6839,1.7018,244000
1986-09-24,1.7111,1.7283,1.6925,1.7197,412800
1986-09-25,1.7197,1.7283,1.6394,1.6566,753600
1986-09-26,1.6566,1.6566,1.6208,1.6208,240000
