"MacroTrends Data Download"
"HMPT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-01-29,8.9942,10.6150,8.4789,10.6057,6202965
2021-02-01,9.9779,11.0226,9.8843,10.3995,758221
2021-02-02,10.4370,10.9148,9.8093,10.8399,667256
2021-02-03,10.6525,10.8867,9.9217,10.6806,628060
2021-02-04,10.6806,10.7556,10.3059,10.5963,579088
2021-02-05,10.4089,11.1678,10.4089,10.9148,696214
2021-02-08,10.9148,11.0179,10.5963,10.6712,401482
2021-02-09,10.5588,10.7743,10.5401,10.6806,319338
2021-02-10,10.6525,10.7649,10.0716,10.7649,485536
2021-02-11,10.7556,11.6363,10.4932,11.6081,450639
2021-02-12,11.2615,12.3202,11.2615,12.1890,686161
2021-02-16,12.1328,12.1328,10.8212,11.2428,315688
2021-02-17,11.1678,11.7815,11.1022,11.2240,101314
2021-02-18,11.2053,11.3177,11.1491,11.2428,116106
2021-02-19,11.3083,11.4581,11.0085,11.2428,183583
2021-02-22,11.0647,11.1397,10.1186,10.8118,395098
2021-02-23,10.6806,11.5145,10.5963,11.1491,717618
2021-02-24,11.3491,11.7112,11.1022,11.2240,378356
2021-02-25,11.3364,11.3739,10.9055,11.2802,143510
2021-02-26,11.2802,11.3552,10.9148,11.2334,207469
2021-03-01,11.3646,11.4208,10.8586,11.1865,207486
2021-03-02,11.1865,11.3177,10.7743,11.1584,182662
2021-03-03,11.4020,11.4114,10.7275,10.8212,205269
2021-03-04,10.9711,10.9711,9.3690,10.1185,411426
2021-03-05,10.0248,10.3808,9.8468,10.3059,150140
2021-03-08,10.4932,10.9523,10.1466,10.3714,130948
2021-03-09,10.2309,10.8680,10.2309,10.8586,100528
2021-03-10,10.7743,11.2146,10.6619,10.8305,234504
2021-03-11,10.8212,11.3083,10.2966,10.7930,215336
2021-03-12,10.7275,10.9008,10.3246,10.5401,122649
2021-03-15,10.7743,10.9804,10.4183,10.8305,187451
2021-03-16,10.8399,11.1303,10.4651,10.6666,66328
2021-03-17,10.8773,10.9148,10.4881,10.8867,57303
