"MacroTrends Data Download"
"BAC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1986-05-29,2.8634,2.8895,2.8634,2.8833,15736000
1986-05-30,2.8702,2.9026,2.8702,2.9026,6500800
1986-06-02,2.8895,2.8963,2.8634,2.8765,314400
1986-06-03,2.8702,2.9026,2.8634,2.8963,154400
1986-06-04,2.8765,2.9026,2.8571,2.8571,192000
1986-06-05,2.8440,2.8765,2.8372,2.8765,84000
1986-06-06,2.8895,2.8963,2.8634,2.8765,367200
1986-06-09,2.8833,2.8895,2.8111,2.8179,497600
1986-06-10,2.8310,2.8310,2.7980,2.8179,141600
1986-06-11,2.8179,2.8179,2.7849,2.8048,318400
1986-06-12,2.7980,2.7980,2.7065,2.7394,348800
1986-06-13,2.7588,2.8310,2.7588,2.8179,602400
1986-06-16,2.8179,2.8310,2.8048,2.8242,590400
1986-06-17,2.8111,2.8571,2.8111,2.8440,294400
1986-06-18,2.8634,2.8634,2.8242,2.8634,104000
1986-06-19,2.8503,2.8571,2.8242,2.8503,386400
1986-06-20,2.8372,2.8634,2.8111,2.8634,540000
1986-06-23,2.8503,2.8503,2.7980,2.7980,146400
1986-06-24,2.8048,2.8048,2.7719,2.7849,244800
1986-06-25,2.7719,2.8440,2.7719,2.8372,669600
1986-06-26,2.8503,2.8571,2.7849,2.8242,142400
1986-06-27,2.8372,2.8372,2.7787,2.8242,508800
1986-06-30,2.8310,2.8372,2.8242,2.8242,91200
1986-07-01,2.8372,2.8634,2.8242,2.8634,566400
1986-07-02,2.8440,2.8440,2.7849,2.7980,1055200
1986-07-03,2.7917,2.7917,2.7656,2.7849,341600
1986-07-07,2.7917,2.7917,2.6934,2.7133,336000
1986-07-08,2.7065,2.7065,2.6150,2.6673,1145600
1986-07-09,2.6803,2.6803,2.6348,2.6673,460000
1986-07-10,2.6803,2.7002,2.6150,2.6934,258400
1986-07-11,2.7065,2.7133,2.6871,2.7133,210400
1986-07-14,2.7065,2.7065,2.6411,2.6479,216800
1986-07-15,2.6610,2.6610,2.5234,2.5433,804800
1986-07-16,2.5496,2.5757,2.5365,2.5757,378400
1986-07-17,2.5888,2.6087,2.5695,2.5695,158400
1986-07-18,2.5564,2.5627,2.5104,2.5496,346400
1986-07-21,2.5365,2.5365,2.5041,2.5172,312800
1986-07-22,2.5234,2.5627,2.5104,2.5564,693600
1986-07-23,2.5433,2.5695,2.5234,2.5302,508800
1986-07-24,2.5172,2.5172,2.4450,2.4711,1747200
1986-07-25,2.4450,2.4842,2.4450,2.4779,2258400
1986-07-28,2.4779,2.4842,2.4256,2.4518,748800
1986-07-29,2.4319,2.4450,2.3927,2.4450,981600
1986-07-30,2.4581,2.5234,2.4319,2.5234,264000
1986-07-31,2.5104,2.5104,2.4779,2.4910,1360000
1986-08-01,2.4842,2.4973,2.4450,2.4581,2578400
1986-08-04,2.4581,2.5302,2.4387,2.5172,543200
1986-08-05,2.5433,2.5627,2.5302,2.5627,521600
1986-08-06,2.5757,2.5888,2.5627,2.5825,1025600
1986-08-07,2.5695,2.5825,2.5564,2.5564,1778400
1986-08-08,2.5564,2.5825,2.5564,2.5695,1547200
1986-08-11,2.5627,2.6019,2.5627,2.5956,456800
1986-08-12,2.6019,2.6019,2.5825,2.5956,629600
1986-08-13,2.5888,2.6280,2.5888,2.6280,1331200
1986-08-14,2.6150,2.6479,2.6150,2.6280,1867200
1986-08-15,2.6280,2.6610,2.6280,2.6411,1726400
1986-08-18,2.6348,2.6411,2.6218,2.6280,168000
1986-08-19,2.6218,2.6411,2.6150,2.6411,189600
1986-08-20,2.6280,2.6411,2.6218,2.6280,172000
1986-08-21,2.6218,2.6411,2.6087,2.6087,460800
1986-08-22,2.5956,2.6348,2.5888,2.6280,360000
1986-08-25,2.6280,2.6280,2.6087,2.6087,92000
1986-08-26,2.6218,2.6479,2.6150,2.6479,399200
1986-08-27,2.6411,2.6673,2.6280,2.6542,12080000
1986-08-28,2.6610,2.6803,2.6411,2.6741,10240000
1986-08-29,2.6673,2.6803,2.6411,2.6673,200800
1986-09-02,2.6542,2.6610,2.6087,2.6218,584000
1986-09-03,2.6087,2.6348,2.6087,2.6348,544000
1986-09-04,2.6348,2.6673,2.6150,2.6673,726400
1986-09-05,2.6411,2.6479,2.6087,2.6218,524800
1986-09-08,2.6150,2.6218,2.6019,2.6150,800800
1986-09-09,2.6019,2.6087,2.5757,2.5825,412800
1986-09-10,2.5757,2.5757,2.5365,2.5627,1096000
1986-09-11,2.5564,2.5564,2.4058,2.4188,853600
1986-09-12,2.4188,2.4188,2.2750,2.2750,860000
1986-09-15,2.3012,2.3012,2.1966,2.2750,637600
1986-09-16,2.2750,2.2750,2.2034,2.2619,768800
1986-09-17,2.2750,2.2881,2.2426,2.2750,588800
1986-09-18,2.2881,2.2881,2.2096,2.2358,593600
1986-09-19,2.2489,2.2619,2.2227,2.2619,530400
1986-09-22,2.2750,2.2881,2.2557,2.2881,247200
1986-09-23,2.3012,2.3080,2.2489,2.3080,1021600
1986-09-24,2.3273,2.4319,2.3080,2.4319,673600
1986-09-25,2.4319,2.4450,2.3535,2.4058,786400
1986-09-26,2.3927,2.4188,2.3665,2.3927,816800
1986-09-29,2.3535,2.3603,2.3080,2.3603,316800
1986-09-30,2.3341,2.3665,2.2881,2.3665,538400
1986-10-01,2.3665,2.4126,2.3665,2.3796,216800
1986-10-02,2.3796,2.3796,2.3012,2.3210,246400
1986-10-03,2.3273,2.3927,2.3273,2.3864,784800
1986-10-06,2.3796,2.4058,2.3796,2.3995,176800
1986-10-07,2.3995,2.4058,2.3864,2.4058,288000
1986-10-08,2.4058,2.4058,2.3864,2.3995,98400
