"MacroTrends Data Download"
"FRME - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-02-25,4.1496,4.2398,4.1496,4.2398,17199
1992-02-26,4.2699,4.2699,4.2699,4.2699,601
1992-02-27,4.2699,4.2699,4.2098,4.2098,5201
1992-02-28,4.3000,4.3000,4.3000,4.3000,2501
1992-03-02,4.2769,4.3218,4.2769,4.3072,3102
1992-03-03,4.1859,4.3679,4.1859,4.3072,15599
1992-03-04,4.4285,4.7015,4.3679,4.5499,74000
1992-03-05,4.5499,4.5499,4.5499,4.5499,0
1992-03-06,4.4285,4.4892,4.4285,4.4285,36399
1992-03-09,4.4285,4.6712,4.4285,4.6712,1299
1992-03-10,4.6712,4.6712,4.6712,4.6712,0
1992-03-11,4.6712,4.6712,4.3679,4.4285,13399
1992-03-12,4.3679,4.3679,4.3679,4.3679,1299
1992-03-13,4.4892,4.4892,4.2465,4.2465,24300
1992-03-16,4.2465,4.2465,4.1859,4.1859,3902
1992-03-17,4.3679,4.3679,4.1859,4.2769,57102
1992-03-18,4.4285,4.5499,4.2465,4.4892,1900
1992-03-19,4.5499,4.5499,4.3072,4.5195,12299
1992-03-20,4.5195,4.5195,4.5195,4.5195,0
1992-03-23,4.5195,4.5195,4.5195,4.5195,3902
1992-03-24,4.5195,4.6712,4.4892,4.6712,8600
1992-03-25,4.3679,4.3679,4.3679,4.3679,1299
1992-03-26,4.6105,4.6712,4.4892,4.6712,5501
1992-03-27,4.3679,4.3679,4.3679,4.3679,3601
1992-03-30,4.6712,4.6712,4.4892,4.4892,10901
1992-03-31,4.6712,4.6712,4.5499,4.6712,2501
1992-04-01,4.6105,4.6105,4.3982,4.4892,3902
1992-04-02,4.4892,4.4892,4.4892,4.4892,2501
1992-04-03,4.5038,4.5038,4.4285,4.4285,3000
1992-04-06,4.4892,4.4892,4.3072,4.3072,15501
1992-04-07,4.3218,4.3218,4.3072,4.3072,601
1992-04-08,4.4892,4.4892,4.4892,4.4892,101
1992-04-09,4.3072,4.3072,4.3072,4.3072,601
1992-04-10,4.3072,4.3072,4.3072,4.3072,0
1992-04-13,4.4892,4.4892,4.3679,4.3679,14901
1992-04-14,4.3375,4.4892,4.2465,4.4285,70801
1992-04-15,4.4285,4.6105,4.4285,4.6105,901
1992-04-16,4.4285,4.5499,4.3072,4.5499,30500
1992-04-20,4.5499,4.5499,4.4285,4.5499,8201
1992-04-21,4.5499,4.5499,4.4589,4.5195,3902
1992-04-22,4.4589,4.5195,4.4589,4.5195,3902
1992-04-23,4.4285,4.4285,4.3072,4.3072,3102
1992-04-24,4.4285,4.5195,4.4285,4.5195,3902
1992-04-27,4.4892,4.4892,4.2465,4.4589,3000
1992-04-28,4.4589,4.4589,4.1859,4.3072,24800
1992-04-29,4.3072,4.3072,4.1859,4.3072,901
1992-04-30,4.3072,4.3072,4.3072,4.3072,3000
1992-05-01,4.3072,4.3072,4.3072,4.3072,0
1992-05-04,4.3679,4.3679,4.3679,4.3679,101
1992-05-05,4.3679,4.3679,4.3679,4.3679,0
1992-05-06,4.3679,4.3679,4.3679,4.3679,101
1992-05-07,4.3679,4.3679,4.3679,4.3679,0
1992-05-08,4.3679,4.3679,4.3679,4.3679,901
1992-05-11,4.3679,4.3679,4.3679,4.3679,1499
1992-05-12,4.3679,4.3679,4.3679,4.3679,101
1992-05-13,4.3679,4.3679,4.3679,4.3679,0
1992-05-14,4.3679,4.3679,4.3679,4.3679,901
1992-05-15,4.2465,4.2465,4.2465,4.2465,1499
1992-05-18,4.2465,4.2465,4.2465,4.2465,0
1992-05-19,4.3679,4.3679,4.2465,4.3679,16200
1992-05-20,4.3679,4.3679,4.3679,4.3679,901
1992-05-21,4.3679,4.3679,4.3679,4.3679,601
1992-05-22,4.3679,4.3679,4.3679,4.3679,0
1992-05-26,4.3679,4.3679,4.3679,4.3679,0
1992-05-27,4.3679,4.3679,4.3679,4.3679,4799
1992-05-28,4.2465,4.2769,4.2465,4.2465,1900
1992-05-29,4.3375,4.3679,4.2465,4.2465,3601
1992-06-01,4.4055,4.4055,4.4055,4.4055,601
1992-06-02,4.4055,4.4055,4.3443,4.4055,1499
1992-06-03,4.4055,4.4055,4.4055,4.4055,0
1992-06-04,4.4055,4.4055,4.4055,4.4055,0
1992-06-05,4.3443,4.3443,4.2831,4.2831,28100
1992-06-08,4.3284,4.3284,4.2831,4.3137,51000
1992-06-09,4.4055,4.4055,4.4055,4.4055,101
1992-06-10,4.4055,4.4055,4.4055,4.4055,0
1992-06-11,4.4055,4.4055,4.3137,4.3137,3102
1992-06-12,4.2831,4.2831,4.2831,4.2831,3000
1992-06-15,4.3749,4.3749,4.3749,4.3749,1299
1992-06-16,4.3749,4.3749,4.2219,4.3443,8201
1992-06-17,4.3443,4.3443,4.3443,4.3443,101
1992-06-18,4.3443,4.3443,4.3443,4.3443,0
1992-06-19,4.2831,4.2831,4.2831,4.2831,601
1992-06-22,4.2831,4.2831,4.2831,4.2831,0
1992-06-23,4.3443,4.3443,4.3443,4.3443,1499
1992-06-24,4.3443,4.3443,4.3443,4.3443,0
1992-06-25,4.3443,4.3443,4.3443,4.3443,0
1992-06-26,4.3443,4.3443,4.3443,4.3443,0
1992-06-29,4.3443,4.5279,4.2978,4.5279,64901
1992-06-30,4.5279,4.5279,4.2831,4.2831,30200
1992-07-01,4.5890,4.6196,4.4973,4.5279,11799
1992-07-02,4.5279,4.5279,4.5279,4.5279,0
1992-07-06,4.5584,4.6196,4.5584,4.6196,10199
1992-07-07,4.5890,4.5890,4.5890,4.5890,10199
1992-07-08,4.5890,4.5890,4.5890,4.5890,7601
1992-07-09,4.5890,4.5890,4.5890,4.5890,0
1992-07-10,4.5890,4.5890,4.5890,4.5890,0
1992-07-13,4.5890,4.5890,4.5890,4.5890,0
1992-07-14,4.4973,4.4973,4.4973,4.4973,101
1992-07-15,4.7420,4.7420,4.4055,4.7420,4600
1992-07-16,4.7420,4.7420,4.7420,4.7420,0
1992-07-17,4.5890,4.5890,4.4973,4.5279,901
1992-07-20,4.7420,4.7420,4.7420,4.7420,1499
1992-07-21,4.5584,4.8032,4.5584,4.8032,601
1992-07-22,4.5890,4.6502,4.5279,4.5279,24901
1992-07-23,4.7114,4.7114,4.7114,4.7114,101
1992-07-24,4.7114,4.7114,4.5279,4.5279,1499
1992-07-27,4.5279,4.7114,4.5279,4.7114,7601
1992-07-28,4.5890,4.7114,4.5890,4.7114,8201
1992-07-29,4.6196,4.7726,4.6196,4.7726,26598
1992-07-30,4.6502,4.7726,4.6502,4.7726,3902
1992-07-31,4.6502,4.7726,4.6502,4.7726,10699
1992-08-03,4.7726,4.7726,4.7726,4.7726,101
1992-08-04,4.6196,4.7726,4.6196,4.7726,901
1992-08-05,4.7726,4.7726,4.7726,4.7726,15501
1992-08-06,4.7726,4.7726,4.7726,4.7726,2501
1992-08-07,4.7726,4.7726,4.7726,4.7726,0
1992-08-10,4.8338,4.8338,4.8338,4.8338,4600
1992-08-11,4.8338,4.8338,4.8338,4.8338,0
1992-08-12,4.8338,4.8338,4.8338,4.8338,101
1992-08-13,4.8338,4.8338,4.8338,4.8338,0
1992-08-14,4.8950,4.8950,4.8950,4.8950,101
1992-08-17,4.8032,4.8032,4.8032,4.8032,7601
1992-08-18,4.8032,4.8032,4.8032,4.8032,0
1992-08-19,5.0174,5.0174,5.0174,5.0174,101
1992-08-20,4.7726,4.8032,4.7726,4.7726,1499
1992-08-21,4.7726,4.7726,4.7726,4.7726,0
1992-08-24,4.7726,4.7726,4.7726,4.7726,0
1992-08-25,4.7726,4.7726,4.7726,4.7726,0
1992-08-26,4.7726,4.7726,4.7726,4.7726,0
1992-08-27,4.9562,4.9562,4.9097,4.9097,4600
1992-08-28,4.9097,4.9097,4.9097,4.9097,0
1992-08-31,4.9500,4.9500,4.9500,4.9500,0
1992-09-01,4.9969,4.9969,4.9969,4.9969,101
1992-09-02,4.9969,4.9969,4.9969,4.9969,0
1992-09-03,4.9969,4.9969,4.9969,4.9969,1299
1992-09-04,4.8735,4.8735,4.8735,4.8735,601
1992-09-08,4.8735,4.8735,4.8735,4.8735,0
1992-09-09,4.9969,4.9969,4.9969,4.9969,1499
1992-09-10,5.0586,5.0586,5.0586,5.0586,101
1992-09-11,5.0586,5.0586,5.0586,5.0586,0
1992-09-14,4.9969,4.9969,4.9969,4.9969,601
1992-09-15,4.9969,4.9969,4.9969,4.9969,0
1992-09-16,4.8575,4.9969,4.8575,4.9969,6801
1992-09-17,4.9969,4.9969,4.9969,4.9969,101
1992-09-18,4.9969,4.9969,4.9969,4.9969,101
1992-09-21,4.8735,4.8735,4.8735,4.8735,101
1992-09-22,4.9969,4.9969,4.9044,4.9969,3000
1992-09-23,4.9969,4.9969,4.9969,4.9969,0
1992-09-24,4.9661,4.9969,4.9044,4.9044,8201
1992-09-25,4.9352,5.1820,4.9352,5.1820,901
1992-09-28,4.9809,5.0734,4.9661,5.0586,15501
1992-09-29,5.0586,5.0586,4.9661,4.9661,901
1992-09-30,4.9661,5.1203,4.9661,4.9661,10901
