"MacroTrends Data Download"
"AIRC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-12-15,33.6971,37.2447,33.6878,35.5224,2388126
2020-12-16,35.7283,37.7408,35.1105,37.3008,6522727
2020-12-17,36.6924,38.3767,36.4678,36.6550,1951662
2020-12-18,36.7767,36.7767,34.6332,34.8672,27065243
2020-12-21,34.6332,36.3648,34.3898,36.3086,1977351
2020-12-22,36.5052,36.6363,35.4849,36.0091,891757
2020-12-23,36.4865,36.4865,35.6721,35.7564,1604926
2020-12-24,36.1682,36.3180,34.8391,35.5130,456660
2020-12-28,35.4943,36.1308,35.4101,35.9062,1326095
2020-12-29,35.9436,36.3086,35.4849,35.5692,1013887
2020-12-30,35.4943,36.1870,35.4381,35.9342,668808
2020-12-31,35.8500,36.1495,35.2697,35.9530,666097
2021-01-04,36.2525,36.2525,35.5037,35.5692,1862640
2021-01-05,35.4849,35.8032,35.2509,35.4756,2026779
2021-01-06,35.6628,36.2057,35.0076,35.3165,1787014
2021-01-07,35.2322,35.5317,34.5630,34.7268,1925940
2021-01-08,34.9514,36.1870,34.7736,35.1292,729055
2021-01-11,34.8952,35.5224,34.4927,34.5395,874754
2021-01-12,34.4740,34.9608,34.3336,34.7642,784564
2021-01-13,34.7923,36.5146,34.7923,36.0372,1942921
2021-01-14,36.0278,36.4584,35.6628,36.0185,723201
2021-01-15,35.9623,36.4023,35.3071,36.0653,674238
2021-01-19,36.4397,36.4397,35.5130,35.9717,729817
2021-01-20,35.9998,37.2353,35.7564,36.9639,1120220
2021-01-21,36.7860,37.0668,36.2525,36.8703,765668
2021-01-22,36.3648,37.1043,36.0559,36.6924,1433780
2021-01-25,36.4771,37.0949,36.1916,36.7018,826237
2021-01-26,36.7205,37.2540,36.4397,36.5052,4323553
2021-01-27,36.1027,36.7205,35.1573,35.2977,621307
2021-01-28,35.5411,36.9171,35.1105,35.9530,946306
2021-01-29,35.8687,36.8609,35.4381,36.2899,1538997
2021-02-01,36.5052,37.6472,35.9436,37.5910,1065247
2021-02-02,37.6753,37.9982,37.0107,37.5161,1618040
2021-02-03,37.2540,37.5910,36.8890,37.0481,494927
2021-02-04,36.9826,37.8344,36.7861,37.7221,2349842
2021-02-05,37.8999,38.6206,37.6472,37.8531,1590930
2021-02-08,37.8063,39.1729,37.5629,38.8079,817878
2021-02-09,39.0980,39.6503,38.5504,38.7142,997674
2021-02-10,39.0044,39.5099,38.1901,38.5083,624677
2021-02-11,38.3595,40.5158,38.3595,39.1823,2255956
2021-02-12,39.4660,40.3160,39.2106,40.0807,973891
2021-02-16,40.0902,40.3266,39.4092,40.0902,573311
2021-02-17,39.8821,40.3172,39.4944,40.0618,668967
2021-02-18,39.8916,40.6576,39.7970,39.8632,765312
2021-02-19,40.0996,40.5347,39.8443,40.2320,870714
2021-02-22,40.2982,40.7900,39.8585,40.4306,795903
2021-02-23,40.0807,40.8373,40.0618,40.6671,1021056
2021-02-24,41.1683,41.1683,39.8159,40.4685,1386541
2021-02-25,40.4590,40.6387,39.0215,39.0877,566792
2021-02-26,39.3336,39.7119,38.2743,38.6621,1002980
2021-03-01,39.6268,40.3550,39.0026,39.2768,676477
