"MacroTrends Data Download"
"HBCP - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2008-10-08,9.3760,9.3760,9.1118,9.2908,70600
2008-10-09,9.3760,9.3760,8.8220,8.8220,104300
2008-10-10,8.8220,8.9925,8.5237,8.7368,83000
2008-10-13,8.9413,9.3760,8.9413,9.2567,7600
2008-10-14,9.3760,9.3760,9.2056,9.2908,52600
2008-10-15,9.2482,9.2482,8.7964,8.7964,26600
2008-10-16,8.7453,8.8646,8.7453,8.7879,19700
2008-10-17,8.8220,8.9072,8.7708,8.8903,44600
2008-10-20,9.1288,9.1970,8.8305,8.9072,6000
2008-10-21,8.9072,8.9925,8.9072,8.9925,10400
2008-10-22,8.9925,8.9925,8.9072,8.9072,9900
2008-10-23,8.9072,8.9072,8.7794,8.8220,80500
2008-10-24,8.7794,8.8220,8.6515,8.7282,34100
2008-10-27,8.7282,8.7794,8.7027,8.7708,41200
2008-10-28,8.7794,8.7794,8.5237,8.7112,49900
2008-10-29,8.7112,8.7112,8.5663,8.6856,47800
2008-10-30,8.7112,8.7965,8.6941,8.7282,51500
2008-10-31,8.7282,8.9071,8.7112,8.7879,103400
2008-11-03,8.8220,8.8390,8.7964,8.8220,38900
2008-11-04,8.8731,8.9072,8.7794,8.7794,63700
2008-11-05,8.8646,8.8817,8.7879,8.7879,10300
2008-11-06,8.7795,8.7795,8.6771,8.6771,39100
2008-11-07,8.6686,8.7794,8.6515,8.7794,18500
2008-11-10,8.8220,8.8220,8.6941,8.7794,9200
2008-11-11,8.6771,8.8476,8.6771,8.7793,10000
2008-11-12,8.6771,8.7368,8.6089,8.6089,13400
2008-11-13,8.5663,8.7368,8.5663,8.7368,5700
2008-11-14,8.5237,8.6166,8.5237,8.6166,2300
2008-11-17,8.5237,8.7623,8.5237,8.7368,6000
2008-11-18,8.4640,8.6429,8.4640,8.6429,4900
2008-11-19,8.4384,8.7282,8.4384,8.5237,7100
2008-11-20,8.5237,8.5237,8.4469,8.4469,7900
2008-11-21,8.4384,8.5151,8.3702,8.4555,38700
2008-11-24,8.3532,8.4810,8.3532,8.3958,5400
2008-11-25,8.3873,8.3958,8.3532,8.3532,51600
2008-11-26,8.3532,8.4384,8.3106,8.4384,25600
2008-11-28,8.4384,8.4384,8.3532,8.3532,1400
2008-12-01,8.3702,8.4384,8.3702,8.3847,4600
2008-12-02,8.3532,8.4384,8.3532,8.3958,8500
2008-12-03,8.2680,8.4384,8.2680,8.4384,4100
2008-12-04,8.3958,8.3958,8.3531,8.3531,7800
2008-12-05,8.2680,8.3532,8.2680,8.3532,6300
2008-12-08,8.4299,8.4299,8.3958,8.3958,3700
2008-12-09,8.4044,8.4044,8.2424,8.2424,7300
2008-12-10,8.2680,8.2680,8.2339,8.2680,10300
2008-12-11,8.3106,8.4298,8.3106,8.4298,7000
2008-12-12,8.1316,8.4129,8.1316,8.3020,1400
2008-12-15,8.4129,8.4299,8.2253,8.2680,6300
2008-12-16,8.2935,8.2935,8.2935,8.2935,700
2008-12-17,8.2935,8.2935,8.2935,8.2935,0
2008-12-18,8.2680,8.3106,8.2680,8.3020,12400
2008-12-19,8.2680,8.3106,8.1571,8.1571,19100
2008-12-22,8.1401,8.2253,8.1060,8.1912,5100
2008-12-23,8.1145,8.1145,8.0975,8.0975,1400
2008-12-24,8.1060,8.2253,8.1060,8.2083,2900
2008-12-26,8.1669,8.2083,8.1486,8.2082,6000
2008-12-29,8.1401,8.3106,8.1401,8.1827,31500
2008-12-30,8.1401,8.3106,8.1401,8.3106,3500
2008-12-31,8.3106,8.3361,8.2680,8.3106,13900
2009-01-02,8.3106,8.3106,8.3106,8.3106,500
2009-01-05,8.3532,8.4384,8.3532,8.3958,9500
2009-01-06,8.4214,8.4214,8.2765,8.3531,20600
2009-01-07,8.3447,8.3447,8.3361,8.3446,1000
2009-01-08,8.3106,8.4299,8.3106,8.4299,1500
2009-01-09,8.3447,8.3447,8.3446,8.3446,400
2009-01-12,8.1571,8.2850,8.1571,8.1827,1500
2009-01-13,8.1401,8.1401,8.1230,8.1401,15000
2009-01-14,8.0975,8.0975,8.0975,8.0975,100
2009-01-15,8.1060,8.2850,8.1060,8.2850,200
2009-01-16,8.1060,8.2850,8.0975,8.1145,6900
2009-01-20,8.1060,8.2775,8.1060,8.2775,300
2009-01-21,8.0634,8.1316,7.9696,8.1316,7200
2009-01-22,8.2083,8.2083,8.2083,8.2083,900
2009-01-23,8.0122,8.0199,8.0122,8.0199,600
2009-01-26,8.1554,8.1554,7.6713,8.0804,8900
2009-01-27,8.0804,8.0804,8.0804,8.0804,0
2009-01-28,7.7565,8.0890,7.7395,8.0804,4000
2009-01-29,8.0803,8.0803,8.0803,8.0803,200
2009-01-30,7.8588,7.8588,7.6713,7.6883,28400
2009-02-02,7.8588,7.8673,7.6713,7.6969,8700
2009-02-03,7.7565,8.0804,7.7224,7.9100,15400
2009-02-04,8.0122,8.2594,8.0122,8.2594,14200
2009-02-05,8.1998,8.3020,8.1401,8.2253,23500
2009-02-06,7.8929,8.2680,7.8929,8.2594,9300
2009-02-09,8.2594,8.2594,8.2594,8.2594,0
2009-02-10,8.0634,8.0634,8.0634,8.0634,100
2009-02-11,8.0634,8.0975,8.0634,8.0975,4100
2009-02-12,7.8929,8.2934,7.8929,8.1827,11900
2009-02-13,8.0719,8.4299,8.0719,8.4299,76400
2009-02-17,8.3447,8.3447,8.0634,8.2083,3600
2009-02-18,8.0975,8.3106,8.0975,8.0975,11400
2009-02-19,8.2253,8.3020,8.0549,8.1742,18500
2009-02-20,8.0336,8.3106,7.9270,8.3106,4500
2009-02-23,8.0975,8.0975,7.9781,8.0122,101700
2009-02-24,8.0122,8.1827,8.0122,8.0975,2600
2009-02-25,7.9270,7.9270,7.9270,7.9270,300
2009-02-26,7.9355,7.9441,7.9355,7.9355,1000
2009-02-27,8.0122,8.0122,7.9696,7.9781,8000
2009-03-02,7.9781,8.1827,7.9696,7.9696,4200
2009-03-03,8.0122,8.0975,7.9696,8.0975,9800
2009-03-04,8.0122,8.0975,8.0122,8.0975,3200
2009-03-05,7.9781,7.9781,7.9781,7.9781,100
2009-03-06,8.0122,8.0549,7.9270,7.9441,24600
2009-03-09,7.9270,8.0975,7.8844,7.9355,13700
2009-03-10,8.0890,8.0890,7.9696,7.9696,800
2009-03-11,7.9270,8.0975,7.9270,8.0975,5500
2009-03-12,7.8929,8.0975,7.8929,8.0975,45200
2009-03-13,8.0804,8.0804,8.0122,8.0122,1600
2009-03-16,8.0122,8.0719,8.0122,8.0293,13300
2009-03-17,8.0293,8.1827,8.0293,8.1827,6300
2009-03-18,8.1827,8.2594,7.9526,8.1742,9600
2009-03-19,8.0975,8.2680,8.0975,8.2680,109500
2009-03-20,8.1826,8.1827,8.1684,8.1827,2600
2009-03-23,8.1401,8.1827,8.1400,8.1827,9900
2009-03-24,8.1401,8.2680,8.1401,8.2680,23400
2009-03-25,8.2680,8.4384,8.1827,8.2680,37700
2009-03-26,8.2594,8.5237,8.2594,8.5237,45100
2009-03-27,8.4384,8.4810,8.3958,8.4129,30200
2009-03-30,8.4129,8.4129,8.3958,8.3958,8700
2009-03-31,8.3958,8.3958,8.3958,8.3958,0
2009-04-01,8.3696,8.3957,8.3106,8.3361,14000
2009-04-02,8.2935,8.5151,8.2765,8.4299,600
2009-04-03,8.4555,8.5151,8.3958,8.4299,5100
2009-04-06,8.5066,8.5748,8.5066,8.5066,31300
2009-04-07,8.5237,8.5748,8.4810,8.4810,13100
2009-04-08,8.5663,8.6089,8.5237,8.6089,5300
2009-04-09,8.6089,8.9328,8.5663,8.9072,69200
2009-04-13,8.9498,8.9498,8.9053,8.9498,19800
2009-04-14,8.9498,9.0777,8.9498,9.0351,9400
