"MacroTrends Data Download"
"PKBK - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2003-06-23,2.5138,2.5138,2.4937,2.5138,66412
2003-06-24,2.5138,2.5138,2.5138,2.5138,0
2003-06-25,2.5239,2.5239,2.4837,2.5138,31273
2003-06-26,2.5138,2.5742,2.4937,2.5362,14936
2003-06-27,2.5360,2.5360,2.4937,2.4937,4217
2003-06-30,2.4937,2.5641,2.4937,2.5239,7731
2003-07-01,2.5239,2.5500,2.5239,2.5299,21433
2003-07-02,2.4998,2.5878,2.4837,2.5878,11597
2003-07-03,2.5943,2.5943,2.5641,2.5943,2987
2003-07-07,2.5943,2.6546,2.5923,2.5983,48314
2003-07-08,2.6627,2.7109,2.6285,2.6285,12300
2003-07-09,2.7029,2.7451,2.7029,2.7149,15459
2003-07-10,2.7351,2.8095,2.7149,2.7149,23718
2003-07-11,2.7954,2.7954,2.7954,2.7954,2987
2003-07-14,2.7491,2.7853,2.7491,2.7853,4217
2003-07-15,2.7572,2.7572,2.7451,2.7491,12651
2003-07-16,2.7471,2.7632,2.7431,2.7431,7204
2003-07-17,2.7371,2.7371,2.6848,2.6848,14760
2003-07-18,2.7351,2.7954,2.6948,2.7650,9313
2003-07-21,2.7351,2.7652,2.7170,2.7652,14409
2003-07-22,2.7954,2.7954,2.7914,2.7914,1581
2003-07-23,2.7914,2.7914,2.7371,2.7753,28110
2003-07-24,2.7853,2.7853,2.7351,2.7853,38653
2003-07-25,2.7652,2.7853,2.7509,2.7853,14409
2003-07-28,2.7914,2.8155,2.7894,2.7954,14409
2003-07-29,2.7652,2.8054,2.7652,2.8054,13530
2003-07-30,2.8054,2.8054,2.8054,2.8054,19676
2003-07-31,2.8054,2.8054,2.8054,2.8054,0
2003-08-01,2.8054,2.8054,2.8054,2.8054,1406
2003-08-04,2.8054,2.8054,2.7652,2.7853,11597
2003-08-05,2.7853,2.7853,2.6747,2.6747,29165
2003-08-06,2.6747,2.7511,2.6747,2.7149,6501
2003-08-07,2.7149,2.7351,2.6948,2.7170,15810
2003-08-08,2.7230,2.7230,2.6948,2.6948,3866
2003-08-11,2.7170,2.7652,2.7049,2.7049,13530
2003-08-12,2.7230,2.7250,2.6948,2.6948,10894
2003-08-13,2.6948,2.6948,2.6948,2.6948,0
2003-08-14,2.7049,2.7129,2.7049,2.7129,14760
2003-08-15,2.7129,2.7129,2.7129,2.7129,0
2003-08-18,2.7129,2.7129,2.7129,2.7129,351
2003-08-19,2.6948,2.6948,2.6948,2.6948,1406
2003-08-20,2.6948,2.6948,2.6948,2.6948,0
2003-08-21,2.7049,2.7149,2.6946,2.7149,17392
2003-08-22,2.7049,2.7049,2.7049,2.7049,1406
2003-08-25,2.7049,2.7049,2.7049,2.7049,0
2003-08-26,2.7552,2.7552,2.7149,2.7170,5799
2003-08-27,2.7069,2.8135,2.6546,2.6610,15459
2003-08-28,2.7733,2.7733,2.7733,2.7733,3866
2003-08-29,2.7550,2.7550,2.7431,2.7431,10894
2003-09-02,2.7451,2.7652,2.6848,2.7009,19325
2003-09-03,2.7210,2.7210,2.7009,2.7129,10719
2003-09-04,2.7190,2.7190,2.7190,2.7190,176
2003-09-05,2.7127,2.7127,2.7127,2.7127,527
2003-09-08,2.7049,2.7049,2.7049,2.7049,527
2003-09-09,2.7149,2.7270,2.7149,2.7270,351
2003-09-10,2.7713,2.7713,2.7029,2.7029,24772
