"MacroTrends Data Download"
"TPG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-05-12,24.9227,25.4668,24.0774,25.3891,489413
2022-05-13,25.9429,26.9437,25.7583,26.8854,582932
2022-05-16,26.8951,26.9437,26.0012,26.2538,335277
2022-05-17,26.7008,27.7016,26.3413,27.4975,361454
2022-05-18,27.6627,28.0611,26.3413,26.4385,345356
2022-05-19,26.1158,26.4419,25.4736,25.6514,321257
2022-05-20,26.0170,26.9432,25.5824,26.7186,302404
2022-05-23,27.1138,27.5782,26.7087,27.5288,284722
2022-05-24,27.1731,27.5091,26.1949,27.2818,293605
2022-05-25,27.0447,28.3490,27.0447,28.0031,333777
2022-05-26,28.1612,30.1473,27.7116,28.7936,414839
2022-05-27,29.0011,29.5446,28.9023,29.4557,146680
2022-05-31,29.2284,29.2284,27.8648,28.8233,944581
2022-06-01,28.8233,28.9122,27.6869,28.3589,383147
2022-06-02,28.2106,29.1493,27.9537,28.6553,319706
2022-06-03,28.4280,28.4280,27.6968,28.2600,336753
2022-06-06,28.8430,28.9912,28.1514,28.5268,178008
2022-06-07,28.2304,28.8134,27.8352,27.8846,562253
2022-06-08,27.8055,28.3885,27.4696,28.0921,320612
2022-06-09,27.8747,28.1612,27.2522,27.2522,278534
2022-06-10,26.1850,27.1929,25.7799,25.8490,318374
2022-06-13,25.0289,25.2858,24.1001,24.2483,512106
2022-06-14,24.3175,24.5645,23.5566,23.7938,478347
2022-06-15,24.1297,25.1969,23.8037,24.6930,737868
2022-06-16,23.8531,24.5892,23.0230,23.3491,365946
2022-06-17,23.3294,24.2483,23.2305,23.8432,1101471
2022-06-21,24.6930,24.6930,23.6060,23.7246,570914
2022-06-22,23.3788,23.9222,23.2800,23.4380,552647
2022-06-23,23.4380,24.2878,23.2503,24.2582,363288
2022-06-24,24.7028,25.9676,24.2878,25.4637,440582
2022-06-27,25.5526,25.8589,25.1376,25.3056,428451
2022-06-28,25.5724,26.1554,24.7078,25.2661,532441
2022-06-29,25.1672,25.1672,23.9025,24.0013,861772
2022-06-30,23.7147,24.2681,22.8155,23.6258,520389
2022-07-01,23.4875,24.0556,23.1515,24.0408,498595
2022-07-05,23.6653,24.7028,22.9243,24.6831,249852
2022-07-06,24.7819,25.1969,24.0013,24.2977,327757
2022-07-07,24.6435,25.1672,24.3965,25.0981,297192
2022-07-08,25.0091,25.1178,23.8234,24.3669,411382
2022-07-11,24.1297,24.9103,23.5270,24.2483,270071
2022-07-12,24.2977,25.0487,24.2977,24.6238,377880
2022-07-13,24.1396,24.5843,23.8185,24.1495,322002
2022-07-14,24.0210,24.2236,23.1713,23.6060,466135
2022-07-15,23.8827,25.0289,23.6159,24.8412,390694
2022-07-18,24.9993,25.8490,24.6979,24.7819,367944
2022-07-19,25.1178,26.2344,24.9400,25.8886,409206
2022-07-20,25.7502,27.2225,25.7075,26.7383,732340
2022-07-21,26.6494,27.2719,25.8589,27.0545,462324
2022-07-22,27.0644,27.1632,25.8195,26.6000,354521
2022-07-25,26.6593,26.9459,26.3332,26.5111,166748
2022-07-26,26.4024,26.5210,25.8095,25.9182,210799
2022-07-27,26.2739,26.9854,25.8886,26.8866,261745
2022-07-28,26.8569,27.8944,26.5012,27.8055,444321
2022-07-29,27.9142,28.4478,27.8055,28.1810,190075
2022-08-01,27.8549,28.4675,27.2423,27.9636,392332
2022-08-02,27.6474,27.9892,27.3411,27.3905,280255
2022-08-03,27.7660,28.2847,27.4300,27.8944,406280
2022-08-04,28.0427,29.0308,28.0427,28.6948,336632
2022-08-05,28.3589,28.9616,28.1119,28.8430,827111
2022-08-08,29.3667,30.2659,29.3529,29.9497,898084
2022-08-09,30.6118,31.2639,29.3470,30.5525,650274
2022-08-10,31.4220,32.4793,30.9872,31.8864,573079
2022-08-11,32.1038,32.4595,31.4121,31.5999,445636
2022-08-12,31.9062,32.2125,31.3430,32.0939,493972
2022-08-15,31.6789,33.1808,31.6600,32.7164,527216
2022-08-16,32.4892,32.6670,32.0643,32.3014,351396
2022-08-17,31.9655,32.4793,31.7184,32.0050,531719
2022-08-18,31.8000,32.5000,31.8000,32.4200,315220
