"MacroTrends Data Download"
"LYG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2001-11-28,9.4607,9.4607,9.4042,9.4381,52300
2001-11-29,9.4946,9.4946,9.4607,9.4946,130700
2001-11-30,9.4833,9.4946,9.4494,9.4833,125399
2001-12-03,9.4019,9.4019,9.3092,9.3929,227700
2001-12-04,9.2120,9.3476,9.2120,9.3476,204200
2001-12-05,9.2685,9.3589,9.2685,9.3363,47600
2001-12-06,9.6415,9.6415,9.5172,9.6189,228800
2001-12-07,9.6076,9.6076,9.4946,9.6076,279900
2001-12-10,9.2685,9.5172,9.2685,9.5172,325100
2001-12-11,9.4607,9.5172,9.4290,9.4494,63900
2001-12-12,9.4494,9.5285,9.3816,9.5194,250200
2001-12-13,9.2911,9.3793,9.2685,9.3544,105900
2001-12-14,9.4607,9.4742,9.4268,9.4720,85800
2001-12-17,9.7206,9.7319,9.6415,9.7161,45200
2001-12-18,9.7433,9.7726,9.6302,9.7048,43900
2001-12-19,9.5172,9.6641,9.5172,9.6528,13200
2001-12-20,9.5398,9.6641,9.5398,9.6641,32900
2001-12-21,9.6302,9.7433,9.6302,9.7161,16200
2001-12-24,9.8111,9.8563,9.7998,9.8450,17199
2001-12-26,9.8563,9.9354,9.8563,9.8902,31200
2001-12-27,9.8902,10.0597,9.8902,10.0371,10800
2001-12-28,9.9806,10.0710,9.9128,10.0371,55200
2001-12-31,10.0597,10.1728,10.0597,10.1705,19300
2002-01-02,9.7772,9.8902,9.7772,9.8789,24400
