"MacroTrends Data Download"
"BANF - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,1.5155,1.5338,1.5155,1.5155,37200
1990-03-27,1.5155,1.5507,1.5155,1.5155,24400
1990-03-28,1.5155,1.5860,1.4802,1.4802,26800
1990-03-29,1.5155,1.6212,1.4802,1.5860,28800
1990-03-30,1.4802,1.5860,1.4802,1.5860,36000
1990-04-02,1.5860,1.5860,1.5860,1.5860,0
1990-04-03,1.5507,1.5507,1.4097,1.5338,27600
1990-04-04,1.5155,1.5507,1.4802,1.5155,7600
1990-04-05,1.3745,1.3745,1.3745,1.3745,18400
1990-04-06,1.4097,1.4097,1.3745,1.3928,49600
1990-04-09,1.3745,1.4802,1.3745,1.4802,139600
1990-04-10,1.4097,1.4802,1.3745,1.4450,96400
1990-04-11,1.3745,1.4802,1.3745,1.4450,136800
1990-04-12,1.4450,1.4450,1.4450,1.4450,0
1990-04-16,1.4097,1.4097,1.4097,1.4097,1200
1990-04-17,1.4097,1.4802,1.4097,1.4097,126000
1990-04-18,1.4097,1.4802,1.4097,1.4450,45600
1990-04-19,1.4097,1.4097,1.4097,1.4097,1600
1990-04-20,1.4097,1.4097,1.4097,1.4097,8800
1990-04-23,1.4450,1.4802,1.4097,1.4802,24000
1990-04-24,1.4802,1.4802,1.4802,1.4802,0
1990-04-25,1.4802,1.4802,1.4802,1.4802,0
1990-04-26,1.4802,1.4802,1.4802,1.4802,0
1990-04-27,1.3745,1.4802,1.3745,1.4802,3600
1990-04-30,1.4802,1.4802,1.4802,1.4802,0
1990-05-01,1.4802,1.4802,1.4802,1.4802,0
1990-05-02,1.3745,1.3745,1.3745,1.3745,2400
1990-05-03,1.3745,1.4802,1.3393,1.3393,22000
1990-05-04,1.3040,1.3040,1.3040,1.3040,6000
1990-05-07,1.3040,1.3040,1.3040,1.3040,0
