"MacroTrends Data Download"
"BEN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,0.0208,0.0218,0.0208,0.0208,363690
1984-09-10,0.0208,0.0218,0.0208,0.0208,666023
1984-09-11,0.0208,0.0208,0.0208,0.0208,2592000
1984-09-12,0.0208,0.0218,0.0208,0.0208,707333
1984-09-13,0.0208,0.0218,0.0208,0.0208,707333
1984-09-14,0.0208,0.0218,0.0208,0.0208,99023
1984-09-17,0.0208,0.0218,0.0202,0.0202,1071023
1984-09-18,0.0202,0.0208,0.0202,0.0202,4554023
1984-09-19,0.0208,0.0208,0.0208,0.0208,2286023
1984-09-20,0.0208,0.0208,0.0208,0.0208,4554023
1984-09-21,0.0208,0.0208,0.0202,0.0202,768690
1984-09-24,0.0202,0.0208,0.0202,0.0202,363690
1984-09-25,0.0202,0.0208,0.0202,0.0202,1517333
1984-09-26,0.0202,0.0208,0.0202,0.0202,201690
1984-09-27,0.0202,0.0208,0.0202,0.0202,2894333
1984-09-28,0.0202,0.0218,0.0202,0.0202,1416690
1984-10-01,0.0202,0.0218,0.0202,0.0202,99023
1984-10-02,0.0208,0.0218,0.0208,0.0208,4818690
1984-10-03,0.0208,0.0218,0.0208,0.0208,261023
1984-10-04,0.0208,0.0218,0.0208,0.0208,162000
1984-10-05,0.0208,0.0218,0.0208,0.0208,707333
1984-10-08,0.0208,0.0218,0.0208,0.0208,1314023
1984-10-09,0.0208,0.0218,0.0208,0.0208,1071023
1984-10-10,0.0208,0.0218,0.0208,0.0208,99023
1984-10-11,0.0218,0.0218,0.0218,0.0218,1782000
1984-10-12,0.0218,0.0224,0.0218,0.0218,1377000
1984-10-15,0.0218,0.0231,0.0218,0.0218,567000
1984-10-16,0.0224,0.0234,0.0224,0.0224,1679333
1984-10-17,0.0224,0.0234,0.0224,0.0224,162000
1984-10-18,0.0224,0.0237,0.0224,0.0224,2894333
1984-10-19,0.0224,0.0237,0.0224,0.0224,666023
1984-10-22,0.0224,0.0234,0.0224,0.0224,302333
1984-10-23,0.0224,0.0237,0.0224,0.0224,567000
1984-10-24,0.0224,0.0237,0.0224,0.0224,2997000
1984-10-25,0.0234,0.0246,0.0234,0.0234,666023
1984-10-26,0.0234,0.0234,0.0231,0.0231,707333
1984-10-29,0.0231,0.0237,0.0231,0.0231,261023
1984-10-30,0.0231,0.0237,0.0231,0.0231,59333
1984-10-31,0.0231,0.0237,0.0231,0.0231,2934023
1984-11-01,0.0237,0.0246,0.0237,0.0237,1679333
1984-11-02,0.0237,0.0246,0.0234,0.0234,504023
1984-11-05,0.0234,0.0246,0.0234,0.0234,201690
1984-11-06,0.0234,0.0246,0.0234,0.0234,99023
1984-11-07,0.0234,0.0237,0.0231,0.0231,504023
1984-11-08,0.0231,0.0234,0.0231,0.0231,567000
