"MacroTrends Data Download"
"GMRE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2016-06-30,6.2772,6.3787,6.2273,6.2958,245133
2016-07-01,6.3394,6.4079,6.3021,6.3208,196946
2016-07-05,6.3208,6.4079,6.2460,6.3270,108570
2016-07-06,6.3270,6.3955,6.2336,6.3021,203718
2016-07-07,6.3208,6.4079,6.2896,6.2958,210557
2016-07-08,6.3083,6.4764,6.3083,6.4142,149761
2016-07-11,6.7131,6.7131,6.5076,6.5138,260728
2016-07-12,6.5387,6.6010,6.4453,6.4764,174925
2016-07-13,6.4702,6.5325,6.4204,6.4204,146501
2016-07-14,6.4453,6.4827,6.3519,6.3706,140119
2016-07-15,6.4640,7.0867,6.3519,6.4453,140000
2016-07-18,6.5698,6.6321,6.4459,6.5200,149702
2016-07-19,6.5387,6.5630,6.4584,6.4951,56494
2016-07-20,6.5387,6.5948,6.4764,6.5325,156607
2016-07-21,6.6010,6.6321,6.4764,6.5512,92915
2016-07-22,6.6259,6.7871,6.5698,6.6819,89671
2016-07-25,6.7567,6.8127,6.6773,6.7193,184806
2016-07-26,6.6944,6.7567,6.6321,6.7006,187244
2016-07-27,6.7006,6.7255,6.6016,6.6446,97736
2016-07-28,6.6259,6.7823,6.6259,6.7318,78339
2016-07-29,6.7006,6.8189,6.6321,6.8003,183857
2016-08-01,6.8189,6.8189,6.7567,6.7691,94727
2016-08-02,6.8065,6.8127,6.6757,6.7318,103861
2016-08-03,6.8121,6.9746,6.6819,6.6819,83643
2016-08-04,6.7816,6.7878,6.6944,6.7006,71308
2016-08-05,6.6321,6.7037,6.6061,6.6259,111669
2016-08-08,6.6944,6.6944,6.6321,6.6446,47360
2016-08-09,6.6259,6.7380,6.6259,6.6446,50559
2016-08-10,6.6944,6.7567,6.6757,6.6882,59559
2016-08-11,6.7442,6.8127,6.6762,6.7753,47372
2016-08-12,6.8003,6.8065,6.7473,6.7629,30059
2016-08-15,6.8127,6.8999,6.7567,6.8376,62755
2016-08-16,6.8376,6.8501,6.7567,6.8439,59949
2016-08-17,6.8376,6.8501,6.6944,6.7380,30818
2016-08-18,6.8501,6.8501,6.6197,6.7940,31337
2016-08-19,6.8376,6.9995,6.7660,6.9248,64256
2016-08-22,6.8439,6.8625,6.7193,6.7816,70057
2016-08-23,6.7816,6.9085,6.6321,6.6882,97651
2016-08-24,6.7255,6.7567,6.4827,6.6819,71048
2016-08-25,6.6819,6.7816,6.6695,6.6944,92015
2016-08-26,6.6882,6.7567,6.6633,6.6757,66081
2016-08-29,6.6944,6.7816,6.6010,6.7504,73884
2016-08-30,6.8003,6.8063,6.6846,6.7068,40359
2016-08-31,6.7442,6.7442,6.5449,6.6944,85282
2016-09-01,6.6446,6.8065,6.5387,6.5948,63297
2016-09-02,6.6633,6.8189,6.5387,6.6819,38900
2016-09-06,6.7006,6.7255,6.4204,6.5325,104214
2016-09-07,6.5138,6.5387,5.9913,6.3830,293313
2016-09-08,6.3581,6.5263,6.2523,6.3768,229571
2016-09-09,6.3519,6.3576,6.2273,6.3519,108453
2016-09-12,6.3519,6.3830,6.2896,6.3021,87734
2016-09-13,6.3123,6.3123,5.9284,6.0717,138167
2016-09-14,6.2086,6.3145,6.1339,6.2273,140897
2016-09-15,6.1775,6.3208,6.1701,6.3083,97078
2016-09-16,6.3208,6.3706,6.2211,6.2896,683049
2016-09-19,6.3145,6.6259,6.2896,6.4951,234672
2016-09-20,6.4764,6.4764,6.2647,6.3208,227100
2016-09-21,6.3768,6.4453,6.2273,6.3208,206714
2016-09-22,6.3519,6.5387,6.3208,6.4578,173072
2016-09-23,6.4518,6.5407,6.4264,6.4391,97231
2016-09-26,6.4454,6.4676,6.1724,6.3184,220100
2016-09-27,6.3375,6.4454,6.0898,6.1597,173779
2016-09-28,6.1851,6.3692,6.0517,6.3248,165804
2016-09-29,6.2867,6.3629,6.1089,6.1914,355626
2016-09-30,6.1724,6.3883,6.1660,6.1978,1348244
2016-10-03,6.1914,6.2232,6.0708,6.1279,132602
2016-10-04,6.1152,6.1152,5.7342,5.8422,162617
