"MacroTrends Data Download"
"HDB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2001-07-20,1.2662,1.2951,1.2444,1.2802,17858000
2001-07-23,1.3099,1.3536,1.2881,1.3536,4428000
2001-07-24,1.3536,1.3667,1.3352,1.3352,4202000
2001-07-25,1.2968,1.3099,1.2793,1.2793,1790000
2001-07-26,1.2793,1.2881,1.2793,1.2793,1784000
2001-07-27,1.2793,1.2924,1.2793,1.2793,897000
2001-07-30,1.2881,1.2881,1.2662,1.2750,2105000
2001-07-31,1.2933,1.3099,1.2575,1.2793,739000
2001-08-01,1.2881,1.3143,1.2881,1.3090,887000
2001-08-02,1.3003,1.3099,1.2767,1.3099,1224000
2001-08-03,1.3012,1.3317,1.3012,1.3099,576000
2001-08-06,1.3099,1.3256,1.2951,1.3099,764000
2001-08-07,1.3143,1.3754,1.3143,1.3492,1315000
2001-08-08,1.3492,1.3972,1.3492,1.3841,1626000
2001-08-09,1.4060,1.4837,1.3929,1.4278,1018000
2001-08-10,1.4234,1.4278,1.3885,1.3902,182000
2001-08-13,1.3885,1.3972,1.3798,1.3972,245000
2001-08-14,1.3972,1.4016,1.3902,1.4007,324000
2001-08-15,1.3885,1.3929,1.3012,1.3186,1329000
2001-08-16,1.3186,1.3623,1.3186,1.3536,390000
2001-08-17,1.3667,1.3754,1.3448,1.3710,445000
2001-08-20,1.3841,1.3972,1.3536,1.3929,305000
2001-08-21,1.3929,1.4051,1.3841,1.4025,775000
2001-08-22,1.4060,1.4409,1.4016,1.4409,214000
