"MacroTrends Data Download"
"OLB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-07-02,10.5000,10.5000,10.5000,10.5000,75
2020-08-10,6.1800,6.1900,5.7500,5.9500,49397
2020-08-11,5.9500,6.0000,5.9300,6.0000,13977
2020-08-12,5.9700,5.9900,5.9000,5.9900,10984
2020-08-13,5.9500,6.0000,5.9200,5.9800,14985
2020-08-14,5.9750,6.0000,5.9600,6.0000,4887
2020-08-17,5.8500,5.9900,5.8500,5.9900,8413
2020-08-18,5.8600,5.9900,5.8500,5.9700,6055
2020-08-19,5.8600,5.9800,5.8600,5.9600,8447
2020-08-20,5.9500,5.9800,5.8500,5.8500,9999
2020-08-21,5.8600,6.0000,5.7000,6.0000,6367
2020-08-24,5.5500,5.9900,5.5000,5.9900,2376
2020-08-25,5.4200,5.7000,4.8000,5.5000,9522
2020-08-26,5.1100,5.4500,4.9500,5.2000,7368
2020-08-27,5.2050,5.2050,5.0500,5.0500,2104
2020-08-28,5.3700,5.3800,5.1100,5.3800,1073
2020-08-31,5.0100,5.0100,4.9000,4.9500,11319
2020-09-01,5.1300,5.1499,4.9000,4.9000,1843
2020-09-02,5.1600,5.1600,5.0550,5.1400,2970
2020-09-03,4.9300,5.0100,4.9000,4.9000,1829
2020-09-04,4.9000,4.9000,4.9000,4.9000,189
2020-09-08,4.9000,5.2100,4.8600,4.8600,2472
2020-09-09,4.8500,5.1000,4.8500,5.0900,933
2020-09-10,4.9500,4.9500,4.4500,4.4500,9160
2020-09-11,4.5500,4.6450,4.4000,4.5000,1953
2020-09-14,4.4900,4.4900,4.4900,4.4900,758
2020-09-15,4.5000,4.5000,4.3966,4.4900,1153
2020-09-16,4.4900,4.4900,4.4900,4.4900,21
2020-09-17,4.3000,4.5000,4.3000,4.5000,1468
2020-09-18,4.6500,4.6500,4.0000,4.0000,9431
2020-09-21,4.0000,4.2500,3.9500,3.9500,2171
2020-09-22,3.9200,3.9200,3.8500,3.8500,514
2020-09-23,3.9700,4.0000,3.6000,3.7500,8833
2020-09-24,3.6300,3.6300,3.5500,3.5500,2788
2020-09-25,3.5501,3.7400,3.5500,3.7399,7678
2020-09-28,3.7399,3.7399,3.7399,3.7399,6
2020-09-29,3.7399,3.7399,3.7399,3.7399,379
2020-09-30,3.5300,3.7500,3.5300,3.7500,2771
2020-10-01,3.7350,3.8300,3.5000,3.8300,7049
2020-10-02,3.8000,3.8000,3.5100,3.7200,3169
2020-10-05,3.8200,3.8200,3.8200,3.8200,341
2020-10-06,4.1800,4.1800,3.6500,3.6500,1395
2020-10-07,3.7500,3.7500,3.6000,3.6700,1709
2020-10-08,3.8250,3.8250,3.8250,3.8250,178
2020-10-09,3.9800,3.9899,3.9052,3.9899,1566
2020-10-12,4.1000,4.1000,3.9150,3.9900,1308
2020-10-13,4.1200,5.0300,3.7501,4.6500,416503
2020-10-14,4.7000,4.7000,3.8501,4.1850,64696
2020-10-15,4.1500,4.2494,3.9000,4.0501,19763
2020-10-16,4.0500,4.1792,3.8200,4.0000,29149
2020-10-19,4.0000,4.0000,3.7200,3.8500,28100
2020-10-20,3.8850,3.9700,3.6900,3.7830,4846
2020-10-21,3.9494,4.6516,3.7750,4.2300,41404
2020-10-22,5.2100,6.1000,3.6500,3.8300,2337851
2020-10-23,3.7400,3.8300,3.5100,3.6500,136029
2020-10-26,3.6500,3.7000,3.2581,3.6250,66847
2020-10-27,3.6800,3.7844,3.4600,3.5000,26828
2020-10-28,3.4854,3.6500,3.4817,3.4900,15884
2020-10-29,3.7600,4.0000,3.5850,3.8700,72031
2020-10-30,3.8700,3.8700,3.6000,3.6994,27513
2020-11-02,3.8499,3.8500,3.4499,3.5500,17494
2020-11-03,3.6643,3.6999,3.4700,3.5800,17761
2020-11-04,3.4300,3.5850,3.4000,3.5050,11109
2020-11-05,3.5500,3.6750,3.5200,3.5566,9379
2020-11-06,3.5755,3.6350,3.4189,3.5500,14417
2020-11-09,3.6601,3.7000,3.4750,3.6300,14876
2020-11-10,3.5000,3.6800,3.4500,3.5600,19766
2020-11-11,3.4700,3.8850,3.4500,3.8800,36368
2020-11-12,3.8700,4.0000,3.6000,3.7000,19886
2020-11-13,3.8470,3.8470,3.4300,3.8000,34680
2020-11-16,3.7000,3.8500,3.6100,3.8100,22041
2020-11-17,3.7168,4.2800,3.7000,4.1100,127908
2020-11-18,4.0500,4.2900,3.8500,4.0000,48372
2020-11-19,4.0900,4.2000,3.9700,4.0700,55967
2020-11-20,3.9800,4.4103,3.8300,4.2700,138301
2020-11-23,4.4800,5.0000,4.1200,4.7400,365740
2020-11-24,5.0400,5.0400,4.5000,4.5700,96302
2020-11-25,4.5700,4.6400,4.1100,4.5900,71381
2020-11-27,4.5100,5.0800,4.4892,4.8500,74166
2020-11-30,5.0500,5.1000,4.6600,4.6600,44384
2020-12-01,4.6600,4.6600,4.2500,4.3300,31572
2020-12-02,4.3600,4.9000,4.2000,4.8400,113693
2020-12-03,4.9800,4.9800,4.5500,4.7600,35908
2020-12-04,4.6600,5.1900,4.5752,4.7800,71977
2020-12-07,4.7500,4.7500,4.4150,4.5400,33376
2020-12-08,4.4600,4.6200,4.2500,4.4000,51456
2020-12-09,4.4322,4.4500,4.2000,4.2200,24312
2020-12-10,4.2500,4.4400,4.2400,4.2700,10244
2020-12-11,4.3900,4.5500,4.1247,4.3200,34243
2020-12-14,4.3900,4.4204,4.1600,4.3400,28948
2020-12-15,4.2500,4.4399,4.1100,4.1500,18830
2020-12-16,4.1500,4.8514,4.1500,4.2000,100787
2020-12-17,4.3000,4.8900,4.2900,4.2900,180514
2020-12-18,4.4100,4.5999,4.0500,4.2100,131217
2020-12-21,4.2500,4.6000,4.1500,4.2500,79389
2020-12-22,4.2800,6.5296,4.2800,4.9000,1154304
2020-12-23,4.9000,5.3099,4.4500,4.9400,106859
2020-12-24,4.6900,4.9300,4.5201,4.7100,23715
2020-12-28,4.7000,5.1921,4.7000,4.9200,69394
2020-12-29,4.8300,5.0000,4.6600,4.6700,28472
2020-12-30,4.6600,5.0000,4.5200,4.7000,53988
2020-12-31,4.6300,5.0100,4.6300,4.9400,27294
2021-01-04,4.9100,5.1799,4.8285,4.9200,91443
2021-01-05,5.0000,5.7600,4.8661,5.5700,118156
2021-01-06,5.9900,6.0000,5.6500,5.8600,167263
2021-01-07,5.8100,6.4998,5.8100,5.9200,145378
2021-01-08,5.8700,5.9800,5.5700,5.5700,28665
2021-01-11,5.5100,5.7300,5.0600,5.3000,38273
2021-01-12,5.3000,5.3927,5.1100,5.1600,27469
2021-01-13,5.1601,5.2766,5.0720,5.1700,12404
2021-01-14,5.2900,5.7564,5.1500,5.2200,85819
2021-01-15,5.2400,5.5000,5.2400,5.3600,33867
2021-01-19,5.5200,5.6999,5.3000,5.6999,15199
2021-01-20,5.7000,5.7000,5.3800,5.4600,19137
2021-01-21,5.5000,5.5758,5.1500,5.3800,32848
2021-01-22,5.3900,5.5800,5.1677,5.2700,43066
2021-01-25,5.2700,5.9299,5.2000,5.4000,60218
2021-01-26,5.6400,5.6400,5.1900,5.2200,37082
2021-01-27,5.4300,5.4300,4.9600,5.2100,57663
2021-01-28,5.1600,5.3890,4.9400,4.9500,49087
2021-01-29,5.0900,5.3000,4.9791,5.0700,41337
2021-02-01,5.0400,5.2900,4.8500,5.1000,29788
2021-02-02,5.2500,5.6400,5.1000,5.5800,30518
2021-02-03,5.6000,6.2000,5.4964,5.7000,72943
2021-02-04,6.0000,6.1900,5.6500,6.0000,95223
2021-02-05,6.0900,6.0900,5.7500,5.8200,105655
2021-02-08,6.0900,7.1300,5.8501,7.0000,154703
2021-02-09,7.5806,8.4500,7.0000,7.4500,423222
2021-02-10,12.7600,16.4000,9.2500,10.1000,20030823
2021-02-11,9.3600,9.7719,7.9100,9.1800,1024293
2021-02-12,8.4300,8.9912,8.1800,8.4000,261253
2021-02-16,8.5000,8.5100,7.5000,7.5100,376912
