"MacroTrends Data Download"
"GBCI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1992-01-27,1.6998,2.1111,1.6176,1.8643,360098
1992-01-28,1.8643,1.8643,1.6450,1.7821,159300
1992-01-29,1.8643,1.8643,1.6998,1.8643,132100
1992-01-30,1.8643,1.8643,1.6450,1.7547,99700
1992-01-31,1.8095,1.8095,1.7963,1.8095,57101
1992-02-03,1.8095,1.8095,1.7141,1.8095,181800
1992-02-04,1.8095,1.8095,1.6450,1.8095,91199
1992-02-05,1.8095,1.8095,1.6998,1.6998,113400
1992-02-06,1.8095,1.8095,1.7547,1.8095,201400
1992-02-07,1.6998,1.8095,1.6998,1.8095,34000
1992-02-10,1.8095,1.8095,1.6998,1.7547,199199
1992-02-11,1.8095,1.8095,1.6998,1.8095,184001
1992-02-12,1.6998,1.8095,1.6998,1.7963,52900
1992-02-13,1.8095,1.8095,1.6998,1.7963,24398
1992-02-14,1.8095,1.8095,1.6998,1.8095,7601
1992-02-18,1.8095,1.8095,1.6998,1.8095,6901
1992-02-19,1.8095,1.8095,1.6998,1.6998,8501
1992-02-20,1.6998,1.8095,1.6998,1.8095,8501
1992-02-21,1.8095,1.8095,1.7547,1.7547,74500
1992-02-24,1.6998,1.8095,1.6998,1.6998,24398
1992-02-25,1.6998,1.6998,1.6998,1.6998,0
1992-02-26,1.6998,1.8095,1.6998,1.8095,99401
1992-02-27,1.8095,1.8095,1.7547,1.8095,25200
1992-02-28,1.8095,1.8095,1.6998,1.7963,12698
1992-03-02,1.8095,1.8095,1.8095,1.8095,401
1992-03-03,1.8095,1.8095,1.6998,1.7821,182401
1992-03-04,1.8095,1.8095,1.6998,1.6998,7601
1992-03-05,1.8095,1.8095,1.6998,1.6998,40598
1992-03-06,1.8095,1.8095,1.6998,1.6998,7801
1992-03-09,1.8095,1.8095,1.7547,1.8095,14498
1992-03-10,1.8095,1.8095,1.7821,1.8095,26198
1992-03-11,1.7547,1.8095,1.7273,1.7273,22901
1992-03-12,1.6998,1.8095,1.6998,1.7547,3101
1992-03-13,1.6998,1.8095,1.6998,1.8095,14498
1992-03-16,1.8095,1.8095,1.6998,1.6998,18998
1992-03-17,1.7821,1.7821,1.6998,1.6998,3899
1992-03-18,1.7821,1.7821,1.7821,1.7821,6901
1992-03-19,1.7821,1.7821,1.6998,1.7821,29201
1992-03-20,1.6998,1.6998,1.6998,1.6998,98
1992-03-23,1.7821,1.7821,1.7821,1.7821,7801
1992-03-24,1.7821,1.7821,1.6998,1.6998,14498
1992-03-25,1.6998,1.7689,1.6998,1.7547,52900
1992-03-26,1.6998,1.6998,1.6998,1.6998,1898
1992-03-27,1.6998,1.6998,1.6998,1.6998,0
1992-03-30,1.7931,1.7931,1.7931,1.7931,900
1992-03-31,1.7931,1.7931,1.7931,1.7931,401
1992-04-01,1.7931,1.7931,1.7103,1.7103,3101
1992-04-02,1.7931,1.7931,1.7931,1.7931,9000
1992-04-03,1.7931,1.7931,1.6827,1.7103,54000
1992-04-06,1.6827,1.7931,1.6827,1.7931,18000
1992-04-07,1.7931,1.7931,1.6827,1.6827,16000
1992-04-08,1.6827,1.6827,1.6827,1.6827,401
1992-04-09,1.7655,1.7655,1.7655,1.7655,1199
1992-04-10,1.6827,1.7655,1.6827,1.7655,14498
1992-04-13,1.7655,1.7655,1.7379,1.7379,59400
1992-04-14,1.7655,1.7655,1.6827,1.6827,900
1992-04-15,1.7655,1.7655,1.7655,1.7655,1199
1992-04-16,1.7655,1.7655,1.6827,1.7103,84899
1992-04-20,1.7655,1.7655,1.6827,1.6827,76799
1992-04-21,1.6827,1.7655,1.6827,1.7655,31500
1992-04-22,1.6827,1.7655,1.6827,1.7655,18000
1992-04-23,1.7655,1.7655,1.6827,1.6827,900
1992-04-24,1.7246,1.7655,1.6827,1.6827,7801
1992-04-27,1.6971,1.7655,1.6275,1.7655,37600
1992-04-28,1.6275,1.7379,1.6275,1.6275,16900
1992-04-29,1.5448,1.5724,1.4896,1.5724,49001
1992-04-30,1.5724,1.6000,1.5724,1.5724,41498
1992-05-01,1.6000,1.6551,1.5448,1.6551,75400
1992-05-04,1.6827,1.7103,1.6827,1.6827,74500
1992-05-05,1.7103,1.7103,1.6275,1.6551,229598
1992-05-06,1.6000,1.6000,1.6000,1.6000,6701
1992-05-07,1.7103,1.7103,1.6000,1.7103,6701
1992-05-08,1.6000,1.7103,1.6000,1.7103,8501
1992-05-11,1.7103,1.7103,1.6000,1.6275,9000
1992-05-12,1.7103,1.7103,1.6000,1.6000,6901
1992-05-13,1.6000,1.7103,1.6000,1.7103,1898
1992-05-14,1.6000,1.7103,1.6000,1.7103,14200
1992-05-15,1.7103,1.7103,1.7103,1.7103,0
1992-05-18,1.6000,1.7103,1.6000,1.7103,11500
1992-05-19,1.7103,1.7103,1.6551,1.6551,21899
1992-05-20,1.6551,1.6551,1.6551,1.6551,0
1992-05-21,1.7103,1.7103,1.6000,1.6551,51901
1992-05-22,1.7103,1.7103,1.6827,1.6827,3899
1992-05-26,1.6827,1.6827,1.6827,1.6827,0
1992-05-27,1.7103,1.7103,1.6827,1.6827,3698
1992-05-28,1.7103,1.7103,1.7103,1.7103,1199
1992-05-29,1.7103,1.7103,1.7103,1.7103,0
1992-06-01,1.6000,1.7103,1.6000,1.7103,6701
1992-06-02,1.7103,1.7103,1.7103,1.7103,0
1992-06-03,1.7103,1.7103,1.7103,1.7103,16900
1992-06-04,1.6000,1.6000,1.6000,1.6000,900
1992-06-05,1.6000,1.7103,1.6000,1.7103,6701
1992-06-08,1.7103,1.7103,1.7103,1.7103,401
1992-06-09,1.6000,1.7103,1.6000,1.6551,60100
1992-06-10,1.6000,1.7103,1.6000,1.7103,3698
1992-06-11,1.6000,1.6551,1.6000,1.6000,31799
1992-06-12,1.7103,1.7103,1.6000,1.6551,8501
1992-06-15,1.7103,1.7103,1.6000,1.7103,1501
1992-06-16,1.7103,1.7103,1.7103,1.7103,1199
1992-06-17,1.6000,1.6000,1.6000,1.6000,1501
1992-06-18,1.7103,1.7103,1.6000,1.6551,3899
1992-06-19,1.7103,1.7103,1.7103,1.7103,98
1992-06-22,1.6000,1.7103,1.6000,1.7103,1199
1992-06-23,1.6000,1.6000,1.6000,1.6000,1501
1992-06-24,1.6000,1.7103,1.6000,1.6000,10600
1992-06-25,1.7103,1.7103,1.6000,1.6000,9000
1992-06-26,1.7213,1.7213,1.7213,1.7213,1898
1992-06-29,1.6103,1.6103,1.6103,1.6103,401
1992-06-30,1.6103,1.6103,1.6103,1.6103,0
1992-07-01,1.6103,1.7213,1.6103,1.6103,3698
1992-07-02,1.7213,1.7213,1.6936,1.7213,18299
1992-07-06,1.7213,1.7213,1.6103,1.6103,8501
1992-07-07,1.7213,1.7213,1.6103,1.6103,1898
1992-07-08,1.6103,1.7213,1.6103,1.6103,0
1992-07-09,1.6658,1.6936,1.6658,1.6936,47999
1992-07-10,1.7213,1.7213,1.7213,1.7213,7601
1992-07-13,1.6936,1.7213,1.6103,1.7213,22500
1992-07-14,1.7213,1.7213,1.6658,1.6658,18000
1992-07-15,1.6658,1.6658,1.6658,1.6658,0
1992-07-16,1.6658,1.6658,1.6658,1.6658,0
1992-07-17,1.6658,1.6658,1.6658,1.6658,0
1992-07-20,1.6380,1.6380,1.6380,1.6380,1199
1992-07-21,1.6380,1.6380,1.6380,1.6380,3101
1992-07-22,1.6658,1.6658,1.6380,1.6658,7801
1992-07-23,1.7213,1.7213,1.7213,1.7213,1898
1992-07-24,1.6380,1.6658,1.6380,1.6658,12698
1992-07-27,1.6380,1.6380,1.6380,1.6380,0
1992-07-28,1.6380,1.7213,1.6380,1.7213,1898
1992-07-29,1.6936,1.7213,1.6380,1.7213,6901
1992-07-30,1.7213,1.7213,1.6658,1.7213,6701
1992-07-31,1.6658,1.7213,1.6658,1.6936,56500
1992-08-03,1.6658,1.7213,1.6658,1.7213,7801
1992-08-04,1.7213,1.7213,1.6658,1.7213,9700
1992-08-05,1.7213,1.7213,1.7213,1.7213,1898
1992-08-06,1.7213,1.7213,1.7213,1.7213,1199
1992-08-07,1.7213,1.7213,1.7213,1.7213,1199
1992-08-10,1.7213,1.7213,1.7213,1.7213,1501
1992-08-11,1.7213,1.7213,1.6658,1.6802,161399
1992-08-12,1.6802,1.7491,1.6802,1.7491,61200
1992-08-13,1.7491,1.7491,1.7491,1.7491,98
1992-08-14,1.7491,1.7491,1.6658,1.7491,14498
1992-08-17,1.7213,1.7491,1.6658,1.7491,64600
1992-08-18,1.7491,1.7491,1.6936,1.7491,16900
1992-08-19,1.7491,1.7769,1.7358,1.7769,41200
1992-08-20,1.7769,1.8879,1.7491,1.8879,70601
1992-08-21,1.8879,1.8879,1.8879,1.8879,43601
1992-08-24,1.8046,1.8046,1.8046,1.8046,12698
1992-08-25,1.8879,1.8879,1.8046,1.8046,15300
1992-08-26,1.8046,1.8046,1.8046,1.8046,37800
1992-08-27,1.7769,1.8602,1.7769,1.7769,39698
1992-08-28,1.7769,1.7769,1.7769,1.7769,98
1992-08-31,1.7769,1.7769,1.7769,1.7769,0
1992-09-01,1.7769,1.8602,1.7769,1.8602,14200
1992-09-02,1.8602,1.8602,1.8602,1.8602,3101
1992-09-03,1.8046,1.8602,1.8046,1.8324,57301
1992-09-04,1.8046,1.8046,1.8046,1.8046,401
1992-09-08,1.8046,1.8046,1.8046,1.8046,6701
1992-09-09,1.8602,1.8602,1.8046,1.8046,7601
1992-09-10,1.8046,1.8046,1.8046,1.8046,1898
1992-09-11,1.8046,1.8602,1.8046,1.8324,57301
1992-09-14,1.8046,1.8046,1.8046,1.8046,1501
1992-09-15,1.8602,1.8602,1.8046,1.8046,101401
1992-09-16,1.8046,1.8324,1.8046,1.8324,1898
1992-09-17,1.8324,1.8324,1.8324,1.8324,0
1992-09-18,1.8602,1.8602,1.7491,1.7769,22500
1992-09-21,1.7769,1.7769,1.7769,1.7769,98
1992-09-22,1.7769,1.7769,1.7769,1.7769,16900
1992-09-23,1.7769,1.7769,1.7769,1.7769,401
1992-09-24,1.7769,1.8324,1.7769,1.7769,143501
1992-09-25,1.7769,1.7769,1.7491,1.7491,36700
1992-09-28,1.8324,1.8324,1.8324,1.8324,6701
1992-09-29,1.7491,1.8324,1.7491,1.8324,3698
1992-09-30,1.8435,1.8435,1.8435,1.8435,98
1992-10-01,1.7597,1.7597,1.7597,1.7597,401
1992-10-02,1.7597,1.7597,1.7597,1.7597,98
1992-10-05,1.8435,1.8435,1.7597,1.7597,3101
1992-10-06,1.7597,1.7597,1.7597,1.7597,98
1992-10-07,1.7597,1.8022,1.7597,1.7876,83999
1992-10-08,1.7597,1.7597,1.7597,1.7597,900
1992-10-09,1.7597,1.7597,1.7597,1.7597,401
1992-10-12,1.7597,1.7597,1.7597,1.7597,0
1992-10-13,1.7597,1.7597,1.7597,1.7597,401
1992-10-14,1.7597,1.7597,1.7597,1.7597,15300
1992-10-15,1.8435,1.8435,1.7597,1.7597,27401
1992-10-16,1.7597,1.7597,1.7597,1.7597,0
1992-10-19,1.7597,1.8435,1.7597,1.8435,6701
1992-10-20,1.7597,1.8435,1.7597,1.7597,18000
1992-10-21,1.7597,1.7597,1.7597,1.7597,1199
1992-10-22,1.7597,1.8435,1.7597,1.8435,8501
1992-10-23,1.7597,1.8156,1.7318,1.7597,24001
1992-10-26,1.7318,1.8156,1.7318,1.8156,3698
1992-10-27,1.7318,1.7318,1.7318,1.7318,7601
1992-10-28,1.8156,1.8156,1.7318,1.8156,10600
1992-10-29,1.8156,1.8156,1.7318,1.7463,45098
1992-10-30,1.8156,1.8156,1.8156,1.8156,1501
1992-11-02,1.7318,1.8714,1.7318,1.7876,153900
1992-11-03,1.8714,1.8714,1.7876,1.8714,28600
1992-11-04,1.7876,1.8435,1.7876,1.7876,22500
1992-11-05,1.8435,1.8860,1.7876,1.8860,99401
1992-11-06,1.8860,1.8860,1.8156,1.8860,37600
1992-11-09,1.8860,1.8994,1.8860,1.8860,16900
1992-11-10,1.8156,1.8994,1.8156,1.8860,15300
1992-11-11,1.8994,1.8994,1.8156,1.8860,26198
1992-11-12,1.8994,1.8994,1.8435,1.8435,26198
1992-11-13,1.8994,1.8994,1.8435,1.8860,8501
1992-11-16,1.8994,1.8994,1.8994,1.8994,1199
1992-11-17,1.8994,1.8994,1.8994,1.8994,7601
1992-11-18,1.8994,1.8994,1.8994,1.8994,900
1992-11-19,1.8994,1.8994,1.8994,1.8994,401
1992-11-20,1.8994,1.8994,1.8994,1.8994,1501
1992-11-23,1.8994,1.8994,1.8714,1.8714,10600
1992-11-24,1.8435,1.8994,1.8435,1.8994,1501
1992-11-25,1.9552,2.0390,1.8994,2.0390,52900
1992-11-27,2.0390,2.0390,2.0111,2.0390,65700
1992-11-30,2.0390,2.0390,1.9552,1.9552,29201
1992-12-01,2.0390,2.0949,2.0111,2.0949,202500
1992-12-02,2.0949,2.0949,2.0949,2.0949,27401
1992-12-03,2.0949,2.0949,2.0111,2.0949,24398
1992-12-04,2.0949,2.0949,2.0111,2.0815,79000
1992-12-07,2.0815,2.0949,2.0111,2.0949,9000
1992-12-08,2.0949,2.0949,2.0111,2.0670,175799
1992-12-09,2.0670,2.0815,2.0670,2.0815,13901
1992-12-10,2.0670,2.0815,2.0111,2.0111,18299
1992-12-11,2.0670,2.0670,2.0111,2.0670,16000
1992-12-14,2.0815,2.0815,2.0111,2.0670,14498
1992-12-15,2.0111,2.0670,2.0111,2.0670,900
1992-12-16,2.0111,2.0111,2.0111,2.0111,1898
1992-12-17,2.0111,2.0815,2.0111,2.0815,9000
1992-12-18,2.0111,2.0815,2.0111,2.0815,15300
1992-12-21,2.0815,2.0815,2.0111,2.0815,21899
1992-12-22,2.0111,2.0815,2.0111,2.0111,26399
1992-12-23,2.0815,2.0815,2.0815,2.0815,1199
1992-12-24,2.0804,2.0804,2.0804,2.0804,0
1992-12-28,2.0111,2.0815,2.0111,2.0111,33001
1992-12-29,2.0670,2.1228,2.0111,2.0949,273101
1992-12-30,2.1228,2.1787,2.0390,2.1787,114001
1992-12-31,2.2044,2.2044,2.1479,2.2044,167699
1993-01-04,2.1761,2.2892,2.1761,2.2892,14200
1993-01-05,2.2892,2.2892,2.1908,2.2892,8501
1993-01-06,2.1908,2.2892,2.1908,2.2892,75400
1993-01-07,2.2191,2.2892,2.2044,2.2044,49901
1993-01-08,2.2892,2.2892,2.2044,2.2044,7601
1993-01-11,2.2609,2.2892,2.2044,2.2044,34801
1993-01-12,2.2892,2.2892,2.2044,2.2892,9000
1993-01-13,2.2892,2.2892,2.1908,2.1908,36700
1993-01-14,2.1908,2.2609,2.1479,2.1479,44501
1993-01-15,2.2326,2.2326,2.1196,2.1196,22901
1993-01-18,2.2326,2.2326,2.1196,2.1196,11500
1993-01-19,2.2326,2.2326,2.2326,2.2326,98
1993-01-20,2.2326,2.2326,2.1196,2.2326,31001
1993-01-21,2.1196,2.2326,2.1196,2.1196,6701
1993-01-22,2.2326,2.2326,2.2326,2.2326,13901
1993-01-25,2.2326,2.2326,2.1196,2.2326,46898
1993-01-26,2.1196,2.2326,2.1196,2.2326,12698
1993-01-27,2.1479,2.2326,2.1060,2.1196,132100
1993-01-28,2.1196,2.1196,2.1196,2.1196,0
1993-01-29,2.2326,2.2326,2.2326,2.2326,6701
1993-02-01,2.2326,2.2326,2.1479,2.1479,31001
1993-02-02,2.1479,2.2326,2.1479,2.1479,14498
1993-02-03,2.1479,2.1479,2.1479,2.1479,401
1993-02-04,2.2326,2.2326,2.1479,2.2044,12698
1993-02-05,2.2044,2.2044,2.1479,2.1625,19898
1993-02-08,2.2044,2.2044,2.2044,2.2044,3101
1993-02-09,2.2044,2.2044,2.1479,2.1479,3899
1993-02-10,2.1479,2.2044,2.1479,2.2044,3101
1993-02-11,2.1479,2.2044,2.1479,2.1479,165400
1993-02-12,2.1479,2.2044,2.1196,2.1479,15300
1993-02-16,2.1196,2.1625,2.0348,2.0348,29201
1993-02-17,2.1479,2.1479,2.1479,2.1479,6901
1993-02-18,2.1479,2.1479,2.0631,2.0631,24001
1993-02-19,2.1479,2.1761,2.1196,2.1761,36700
1993-02-22,2.1761,2.1761,1.9218,2.0065,150901
1993-02-23,1.9218,2.0348,1.9218,1.9783,25200
1993-02-24,1.9783,2.0348,1.9783,2.0348,12698
1993-02-25,2.0348,2.0348,2.0348,2.0348,10600
1993-02-26,2.0348,2.0913,2.0348,2.0913,18299
1993-03-01,2.0348,2.1196,2.0348,2.1196,18998
1993-03-02,2.0348,2.1196,2.0348,2.0631,34000
1993-03-03,2.0913,2.0913,2.0348,2.0348,7601
1993-03-04,2.0348,2.0913,2.0348,2.0913,69398
1993-03-05,2.0348,2.0913,2.0348,2.0913,45098
1993-03-08,2.0913,2.0913,2.0348,2.0348,1501
1993-03-09,2.0348,2.0913,2.0348,2.0913,9000
1993-03-10,2.1060,2.1479,2.0631,2.1479,40598
1993-03-11,2.0913,2.1761,2.0913,2.1761,153900
1993-03-12,2.0913,2.1761,2.0913,2.0913,24001
1993-03-15,2.0913,2.2044,2.0913,2.1761,39698
1993-03-16,2.2044,2.2044,2.0913,2.0913,8501
1993-03-17,2.2044,2.2044,2.1196,2.2044,22500
1993-03-18,2.2044,2.2044,2.1479,2.1479,22500
1993-03-19,2.2044,2.2044,2.1479,2.2044,18299
1993-03-22,2.2044,2.2044,2.1479,2.1479,70601
1993-03-23,2.1479,2.2326,2.1479,2.1479,58201
1993-03-24,2.1479,2.2326,2.1479,2.2326,49001
1993-03-25,2.2326,2.2326,2.1761,2.1761,51398
1993-03-26,2.2326,2.2326,2.1479,2.2326,49901
1993-03-29,2.2326,2.2326,2.1479,2.2326,49901
1993-03-30,2.2452,2.2737,2.2168,2.2168,38700
1993-03-31,2.3021,2.3021,2.3021,2.3021,6701
