"MacroTrends Data Download"
"HST - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1983-04-06,4.3225,4.3225,4.2359,4.2532,139900
1983-04-07,4.2532,4.2622,4.0716,4.1146,430500
1983-04-08,4.0889,4.1326,4.0633,4.1326,66300
1983-04-11,4.1499,4.2532,4.1326,4.2449,211400
1983-04-12,4.2622,4.2712,4.2276,4.2712,315600
1983-04-13,4.2885,4.4272,4.2795,4.4272,163400
1983-04-14,4.4091,4.4528,4.3835,4.4445,44400
1983-04-15,4.4445,4.5477,4.4445,4.5477,162900
1983-04-18,4.5658,4.7473,4.5658,4.7217,490800
1983-04-19,4.6954,4.7300,4.6697,4.6780,114400
1983-04-20,4.7820,4.9033,4.7647,4.8513,1208900
1983-04-21,4.8603,4.8686,4.8083,4.8250,267100
1983-04-22,4.8083,4.8083,4.7300,4.7300,176200
1983-04-25,4.7037,4.7647,4.6434,4.6607,394800
1983-04-26,4.6607,4.7127,4.5997,4.6864,170000
1983-04-27,4.7217,4.7647,4.6780,4.6864,233900
1983-04-28,4.6954,4.7127,4.6780,4.6954,249700
1983-04-29,4.6780,4.7037,4.6524,4.7037,122500
1983-05-02,4.6954,4.7037,4.6697,4.6697,294100
1983-05-03,4.6864,4.7037,4.6697,4.6697,260400
1983-05-04,4.6780,4.6954,4.6607,4.6864,109300
1983-05-05,4.7820,4.8776,4.6780,4.8513,454000
1983-05-06,4.8513,5.0162,4.8423,4.9989,1223700
1983-05-09,4.9989,5.0592,4.9206,5.0336,210400
1983-05-10,5.0162,5.0592,4.9989,5.0336,342200
1983-05-11,5.0162,5.0162,4.9726,4.9989,122000
1983-05-12,4.9989,5.0162,4.9899,5.0162,233400
1983-05-13,4.9989,5.0162,4.9899,5.0072,144500
1983-05-16,4.9899,4.9899,4.9469,4.9636,93900
1983-05-17,4.9379,4.9636,4.9033,4.9553,80600
1983-05-18,4.9726,5.0592,4.9726,5.0072,155700
1983-05-19,5.0246,5.0419,4.9726,4.9726,410100
1983-05-20,4.9553,4.9726,4.8943,4.9726,84200
1983-05-23,4.9553,4.9726,4.9296,4.9636,49500
1983-05-24,4.9636,5.0336,4.9636,5.0246,151100
1983-05-25,5.0072,5.0336,4.9989,5.0336,137900
1983-05-26,5.0336,5.0502,5.0072,5.0072,128700
1983-05-27,4.9989,5.0162,4.9726,4.9899,216500
1983-05-31,4.9726,4.9726,4.8776,4.9033,115900
1983-06-01,4.8686,4.8859,4.8513,4.8859,284900
1983-06-02,4.9033,4.9379,4.8686,4.9206,206300
1983-06-03,4.9379,4.9636,4.9296,4.9379,61200
1983-06-06,4.9206,4.9726,4.9206,4.9726,38800
1983-06-07,4.9726,5.0592,4.9469,5.0592,302800
1983-06-08,5.0592,5.0592,4.9726,4.9899,1007100
1983-06-09,5.0419,5.1888,5.0419,5.1888,245600
1983-06-10,5.1722,5.1978,5.1722,5.1805,241000
1983-06-13,5.1978,5.2325,5.1978,5.2061,88300
1983-06-14,5.3108,5.3191,5.2151,5.2151,247200
1983-06-15,5.2844,5.3884,5.2754,5.3364,327300
1983-06-16,5.3191,5.4231,5.3191,5.4231,265500
1983-06-17,5.4231,5.4577,5.3884,5.4057,199700
1983-06-20,5.4404,5.4404,5.3884,5.4057,152200
1983-06-21,5.4404,5.4750,5.3801,5.4750,203200
1983-06-22,5.4924,5.5443,5.4404,5.5443,77100
1983-06-23,5.5790,5.6136,5.5443,5.5443,236400
1983-06-24,5.5443,5.5617,5.5097,5.5443,57700
1983-06-27,5.5443,5.5443,5.5097,5.5187,57200
1983-06-28,5.5187,5.5360,5.4057,5.4314,106700
1983-06-29,5.3711,5.4231,5.3364,5.4057,245600
1983-06-30,5.3884,5.4057,5.3538,5.3711,291600
1983-07-01,5.3364,5.3364,5.2671,5.2671,107200
1983-07-05,5.2754,5.2754,5.1458,5.1978,381500
1983-07-06,5.2151,5.3364,5.2151,5.3018,169500
1983-07-07,5.3191,5.3884,5.2325,5.2325,139900
1983-07-08,5.2498,5.2498,5.1112,5.1805,145000
1983-07-11,5.2325,5.2498,5.1978,5.1978,148100
1983-07-12,5.1978,5.1978,5.1368,5.1805,114900
1983-07-13,5.1632,5.2498,5.1458,5.2325,143500
1983-07-14,5.2671,5.3191,5.2151,5.2498,103600
1983-07-15,5.2671,5.2671,5.1978,5.1978,212900
1983-07-18,5.1978,5.1978,5.1458,5.1722,136300
1983-07-19,5.1888,5.2325,5.1888,5.2325,132200
1983-07-20,5.3364,5.4924,5.3191,5.4924,266100
1983-07-21,5.4924,5.4924,5.3538,5.3711,215500
1983-07-22,5.3801,5.4057,5.3538,5.4057,34200
1983-07-25,5.3711,5.4404,5.3538,5.4231,44900
1983-07-26,5.4404,5.4404,5.3447,5.3974,84200
1983-07-27,5.3801,5.4057,5.3191,5.3281,36700
1983-07-28,5.3447,5.3628,5.2671,5.2671,29600
1983-07-29,5.1978,5.1978,5.1029,5.1632,264000
1983-08-01,5.1029,5.1112,5.0246,5.0675,361600
1983-08-02,5.0502,5.1632,5.0502,5.1368,225200
1983-08-03,5.1458,5.1458,5.0939,5.1112,93400
1983-08-04,5.1285,5.1285,5.0246,5.0592,173600
1983-08-05,5.0246,5.1112,5.0246,5.0939,231300
1983-08-08,5.0419,5.0592,5.0162,5.0246,96500
1983-08-09,5.0419,5.0592,5.0336,5.0502,239000
1983-08-10,5.0592,5.1722,5.0592,5.1722,117400
1983-08-11,5.2498,5.3108,5.2325,5.3018,496400
1983-08-12,5.2671,5.2844,5.2415,5.2581,104700
1983-08-15,5.2581,5.2844,5.2325,5.2498,93400
1983-08-16,5.2151,5.2151,5.1458,5.1632,137900
1983-08-17,5.1632,5.2844,5.1632,5.2844,253300
1983-08-18,5.3191,5.3711,5.3191,5.3364,187400
1983-08-19,5.3191,5.3191,5.2498,5.3108,321700
1983-08-22,5.2935,5.3191,5.2671,5.2935,273700
1983-08-23,5.2754,5.2754,5.2151,5.2151,61200
1983-08-24,5.2151,5.2242,5.1112,5.1112,254800
1983-08-25,5.1285,5.1978,5.1112,5.1978,170500
1983-08-26,5.1805,5.1978,5.1632,5.1805,93400
1983-08-29,5.1805,5.1805,5.1285,5.1458,135300
1983-08-30,5.1285,5.1632,5.1285,5.1458,113800
1983-08-31,5.1632,5.2844,5.1632,5.2844,74000
1983-09-01,5.2325,5.3018,5.2325,5.2325,303300
1983-09-02,5.2151,5.2151,5.1632,5.1888,257900
1983-09-06,5.2325,5.2754,5.2325,5.2581,355900
1983-09-07,5.2415,5.3018,5.2415,5.2844,123000
1983-09-08,5.2844,5.2844,5.2415,5.2671,158800
1983-09-09,5.2671,5.2844,5.2498,5.2581,160800
1983-09-12,5.3364,5.3538,5.2844,5.3018,99000
