"MacroTrends Data Download"
"FITB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,1.9757,2.0047,1.9757,2.0047,72900
1990-03-27,1.9902,2.0047,1.9757,2.0047,236804
1990-03-28,2.0047,2.0338,1.9757,2.0047,231002
1990-03-29,2.0047,2.0338,2.0047,2.0192,103199
1990-03-30,2.0047,2.0338,1.9466,1.9757,651999
1990-04-02,1.9611,1.9902,1.9611,1.9757,35197
1990-04-03,1.9466,1.9757,1.9466,1.9466,21103
1990-04-04,1.9466,1.9536,1.9176,1.9251,133802
1990-04-05,1.9466,1.9466,1.8810,1.8810,97299
1990-04-06,1.9030,1.9030,1.8449,1.8664,507597
1990-04-09,1.8595,1.9030,1.8595,1.9030,63598
1990-04-10,1.9176,1.9321,1.8885,1.9321,540903
1990-04-11,1.9321,1.9466,1.9030,1.9176,120300
1990-04-12,1.9176,1.9466,1.9176,1.9391,243000
1990-04-16,1.9466,1.9466,1.9176,1.9466,189601
1990-04-17,1.9466,1.9611,1.9321,1.9611,124302
1990-04-18,1.9687,1.9757,1.9176,1.9176,215503
1990-04-19,1.9466,1.9466,1.9030,1.9321,28499
1990-04-20,1.8885,1.9176,1.8740,1.9176,245802
1990-04-23,1.8595,1.9030,1.8595,1.8740,127803
1990-04-24,1.8740,1.9176,1.8740,1.9030,145899
1990-04-25,1.8740,1.9176,1.8740,1.9030,45403
1990-04-26,1.8740,1.9030,1.8595,1.8595,119700
1990-04-27,1.9030,1.9030,1.8595,1.8740,139604
1990-04-30,1.8595,1.8740,1.8304,1.8304,249303
1990-05-01,1.8304,1.8449,1.8304,1.8449,900399
1990-05-02,1.8449,1.8595,1.8304,1.8595,598600
1990-05-03,1.8449,1.8449,1.8304,1.8304,599504
1990-05-04,1.8304,1.8595,1.8159,1.8304,683703
1990-05-07,1.8304,1.8595,1.8304,1.8304,145899
1990-05-08,1.8595,1.8595,1.8159,1.8595,173403
1990-05-09,1.8159,1.8449,1.7938,1.8234,1836002
1990-05-10,1.8013,1.8449,1.8013,1.8380,274598
1990-05-11,1.8595,1.8740,1.8159,1.8740,87002
1990-05-14,1.8595,1.9030,1.8595,1.8740,589199
1990-05-15,1.8595,1.8885,1.8449,1.8885,156697
1990-05-16,1.9030,1.9030,1.8595,1.9030,54903
1990-05-17,1.9030,1.9321,1.8885,1.8885,109297
1990-05-18,1.8885,1.9176,1.8885,1.8885,179099
1990-05-21,1.8885,1.9176,1.8885,1.8885,276701
1990-05-22,1.8885,1.9176,1.8595,1.8740,214599
1990-05-23,1.8885,1.8885,1.8595,1.8595,587399
1990-05-24,1.8595,1.8740,1.8449,1.8449,92401
1990-05-25,1.8449,1.8740,1.8449,1.8595,115304
1990-05-29,1.8595,1.8595,1.8304,1.8304,105303
1990-05-30,1.8595,1.8595,1.8304,1.8304,52799
1990-05-31,1.8304,1.8595,1.8159,1.8304,364599
1990-06-01,1.8304,1.8740,1.8159,1.8595,243099
1990-06-04,1.8449,1.8595,1.8304,1.8595,235004
1990-06-05,1.8449,1.9176,1.8449,1.9030,562203
1990-06-06,1.9030,1.9030,1.8740,1.9030,91004
1990-06-07,1.8740,1.8961,1.8740,1.8961,1283799
1990-06-08,1.8740,1.9030,1.8595,1.8810,135002
1990-06-11,1.8595,1.8595,1.8159,1.8234,413199
1990-06-12,1.8159,1.8595,1.8159,1.8519,180397
1990-06-13,1.8304,1.8595,1.8304,1.8449,159902
1990-06-14,1.8380,1.8449,1.8159,1.8449,64904
1990-06-15,1.8304,1.8304,1.8013,1.8159,60902
1990-06-18,1.8304,1.8304,1.7723,1.8013,174998
1990-06-19,1.7723,1.8013,1.7723,1.7868,166903
1990-06-20,1.7868,1.8159,1.7868,1.8159,102098
1990-06-21,1.8304,1.8595,1.7868,1.8304,215503
1990-06-22,1.8595,1.9176,1.8449,1.8449,739897
1990-06-25,1.8880,1.8880,1.8588,1.8734,231002
1990-06-26,1.8734,1.9027,1.8588,1.8588,125699
1990-06-27,1.8588,1.9027,1.8588,1.9027,17101
1990-06-28,1.9027,1.9027,1.8588,1.8588,35197
1990-06-29,1.8880,1.8880,1.8588,1.8588,165999
1990-07-02,1.8658,1.8734,1.8441,1.8734,569197
1990-07-03,1.8588,1.8588,1.8149,1.8149,66704
1990-07-05,1.8441,1.8441,1.7709,1.7709,170100
1990-07-06,1.7709,1.8002,1.7709,1.7926,47400
1990-07-09,1.7856,1.8149,1.7856,1.7856,432601
1990-07-10,1.7856,1.8149,1.7856,1.7856,212800
1990-07-11,1.7856,1.8149,1.7856,1.8002,136900
1990-07-12,1.8149,1.8149,1.8002,1.8149,36602
1990-07-13,1.8149,1.8295,1.8002,1.8002,97200
1990-07-16,1.8295,1.8734,1.8149,1.8441,1546300
1990-07-17,1.8588,1.9466,1.8588,1.9396,507597
1990-07-18,1.9319,1.9905,1.9319,1.9905,414998
1990-07-19,1.9612,1.9905,1.9612,1.9758,1424398
1990-07-20,1.9612,1.9905,1.9536,1.9536,201698
1990-07-23,1.9612,1.9758,1.9027,1.9027,224699
1990-07-24,1.9027,1.9319,1.9027,1.9173,255097
1990-07-25,1.9173,1.9466,1.9027,1.9027,112600
1990-07-26,1.9173,1.9173,1.9027,1.9027,260101
1990-07-27,1.9027,1.9173,1.8295,1.8295,234100
1990-07-30,1.8149,1.8441,1.8149,1.8441,404200
1990-07-31,1.8149,1.8441,1.8149,1.8441,220598
1990-08-01,1.8002,1.8441,1.8002,1.8149,581400
1990-08-02,1.7709,1.8149,1.7639,1.7856,432601
1990-08-03,1.7639,1.7639,1.7270,1.7341,554101
1990-08-06,1.7341,1.7493,1.7124,1.7493,452398
1990-08-07,1.7270,1.7709,1.7270,1.7270,55898
1990-08-08,1.7563,1.7709,1.7270,1.7270,106601
1990-08-09,1.7563,1.7563,1.7270,1.7270,143097
1990-08-10,1.7270,1.7270,1.6831,1.6831,130901
1990-08-13,1.6978,1.6978,1.6685,1.6831,279602
1990-08-14,1.7124,1.7124,1.6831,1.7124,113504
1990-08-15,1.7124,1.7270,1.6978,1.6978,33299
1990-08-16,1.7124,1.7194,1.6831,1.6831,357301
