"MacroTrends Data Download"
"BAM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1983-12-30,2.1572,2.1572,2.1481,2.1481,68177
1984-01-03,2.1613,2.1662,2.1572,2.1572,139497
1984-01-04,2.1572,2.1662,2.1572,2.1662,52427
1984-01-05,2.1829,2.1920,2.1746,2.1746,256054
1984-01-06,2.1746,2.2003,2.1662,2.1920,205874
1984-01-09,2.2052,2.2094,2.2003,2.2003,62998
1984-01-10,2.2226,2.2268,2.2184,2.2184,139497
1984-01-11,2.2400,2.2525,2.2268,2.2441,787274
1984-01-12,2.2615,2.2706,2.2525,2.2525,340648
1984-01-13,2.2922,2.3137,2.2706,2.3047,766126
1984-01-16,2.3047,2.3228,2.3047,2.3047,227023
1984-01-17,2.3047,2.3402,2.2963,2.3311,110474
1984-01-18,2.3311,2.3402,2.3311,2.3311,68177
1984-01-19,2.3311,2.3311,2.3047,2.3137,78975
1984-01-20,2.3137,2.3311,2.3137,2.3137,118349
1984-01-23,2.3137,2.3137,2.2706,2.2880,216224
1984-01-24,2.2525,2.2706,2.2358,2.2525,97200
1984-01-25,2.2525,2.2706,2.2358,2.2358,121272
1984-01-26,2.1920,2.2003,2.1829,2.2003,224099
1984-01-27,2.2003,2.2003,2.2003,2.2003,147600
1984-01-30,2.2003,2.2358,2.1920,2.1920,2307376
1984-01-31,2.1572,2.1746,2.1398,2.1662,578249
1984-02-01,2.0959,2.1481,2.0528,2.0702,266176
1984-02-02,2.0918,2.1050,2.0785,2.0959,192600
1984-02-03,2.0959,2.1050,2.0702,2.0785,202951
1984-02-06,2.0528,2.0702,2.0354,2.0528,76051
1984-02-07,2.0444,2.0528,2.0263,2.0354,176403
1984-02-08,2.0444,2.0528,2.0263,2.0263,179326
1984-02-09,2.0180,2.0528,2.0096,2.0528,369671
1984-02-10,2.0785,2.0785,2.0702,2.0702,28347
1984-02-13,2.0528,2.0702,2.0354,2.0354,86850
1984-02-14,2.0528,2.0702,2.0263,2.0702,84146
1984-02-15,2.0702,2.0702,2.0618,2.0618,165825
1984-02-16,2.0618,2.0618,2.0528,2.0528,38926
1984-02-17,2.0444,2.0444,2.0444,2.0444,47028
1984-02-21,2.0263,2.0263,2.0180,2.0180,23396
1984-02-22,2.0096,2.0096,1.9832,1.9832,250427
1984-02-23,1.9922,2.0006,1.9742,1.9832,86850
1984-02-24,2.0096,2.0180,2.0006,2.0096,49504
1984-02-27,2.0096,2.0180,2.0096,2.0180,20701
1984-02-28,2.0096,2.0096,2.0096,2.0096,7199
1984-02-29,2.0263,2.0263,2.0180,2.0180,12598
1984-03-01,2.0180,2.0354,2.0096,2.0180,105303
1984-03-02,2.0180,2.0263,2.0180,2.0263,129147
1984-03-05,2.0354,2.0354,2.0263,2.0263,31279
1984-03-06,2.0354,2.0444,2.0354,2.0444,76051
1984-03-07,2.0444,2.0444,2.0263,2.0263,84146
1984-03-08,2.0263,2.0263,2.0180,2.0263,33747
1984-03-09,2.0354,2.0354,2.0180,2.0180,20701
1984-03-12,2.0096,2.0444,2.0096,2.0444,68177
1984-03-13,2.0444,2.0959,2.0444,2.0785,216224
1984-03-14,2.0876,2.0876,2.0876,2.0876,36678
1984-03-15,2.0876,2.1224,2.0876,2.1140,62998
1984-03-16,2.1140,2.1307,2.1140,2.1140,100124
1984-03-19,2.1050,2.1050,2.0959,2.1050,81223
1984-03-20,2.0959,2.0959,2.0702,2.0785,62998
1984-03-21,2.0876,2.0959,2.0785,2.0785,150303
1984-03-22,2.0702,2.0702,2.0702,2.0702,49504
1984-03-23,2.0702,2.0702,2.0618,2.0702,65701
1984-03-26,2.0528,2.0618,2.0528,2.0618,105303
