"MacroTrends Data Download"
"PGRE - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2014-11-19,14.6263,14.6342,13.8353,14.3811,57281771
2014-11-20,14.3574,14.4602,14.3178,14.3574,6643374
2014-11-21,14.4523,14.6817,14.4048,14.5788,10293016
2014-11-24,14.6738,14.7450,14.5393,14.6817,3473796
2014-11-25,14.7133,14.8636,14.5235,14.8636,5863358
2014-11-26,14.9111,14.9111,14.7689,14.8636,1585124
2014-11-28,14.8715,14.9902,14.8715,14.8715,733668
2014-12-01,14.8715,14.9348,14.3653,14.4365,2631839
2014-12-02,14.4839,14.7450,14.4365,14.4523,1353658
2014-12-03,14.4681,14.7885,14.4285,14.6342,2445952
2014-12-04,14.5551,14.7450,14.4918,14.6342,1642251
2014-12-05,14.5709,14.6342,14.4681,14.5630,1470185
2014-12-08,14.5156,14.6738,14.4681,14.5156,1634064
2014-12-09,14.5393,14.5551,14.3732,14.4997,1626910
2014-12-10,14.4285,14.5472,14.2783,14.4206,4403411
2014-12-11,14.4365,14.6500,14.2862,14.5709,2141477
2014-12-12,14.5947,14.6105,14.3732,14.5077,1275650
2014-12-15,14.4523,14.5947,13.9618,14.2862,2350507
2014-12-16,14.0805,14.4365,14.0726,14.3178,2677164
2014-12-17,14.3257,14.5551,14.2624,14.4918,2280083
2014-12-18,14.6263,14.7133,14.3574,14.5156,2251390
2014-12-19,14.4839,14.5314,14.3020,14.3020,8240763
2014-12-22,14.3574,14.6184,14.2941,14.5709,4184339
2014-12-23,14.5788,14.8320,14.5393,14.6580,1765606
2014-12-24,14.5947,14.7450,14.5947,14.6026,216925
2014-12-26,14.6975,14.8082,14.4444,14.7450,633716
2014-12-29,14.7687,14.9427,14.5947,14.6342,825334
2014-12-30,14.5393,15.5676,14.4997,14.8241,1056160
2014-12-31,14.8320,14.9348,14.6659,14.7054,1007643
2015-01-02,14.6817,15.0139,14.6500,14.8557,715064
2015-01-05,14.7133,15.2591,14.6342,14.9902,897139
2015-01-06,15.0297,15.1959,14.9823,15.0693,1585396
2015-01-07,15.1088,15.4015,14.9111,15.3699,1401533
2015-01-08,15.2275,15.4253,15.1088,15.4173,695419
2015-01-09,15.3541,15.4885,15.2433,15.4173,800879
2015-01-12,15.3699,15.4727,15.2971,15.4173,512621
2015-01-13,15.3857,15.4806,15.2117,15.2829,544233
2015-01-14,15.1484,15.3976,14.9269,15.2038,1187567
2015-01-15,15.1879,15.4253,15.0139,15.0851,730232
2015-01-16,15.1800,15.3145,14.9269,15.2908,716551
2015-01-20,15.3541,15.4253,15.0535,15.2750,644466
2015-01-21,15.1721,15.3936,14.9823,15.1168,912436
2015-01-22,15.2354,15.2987,15.0693,15.2987,622749
2015-01-23,15.2591,15.3620,15.1247,15.2750,715189
2015-01-26,15.1563,15.7496,15.1563,15.5044,1048250
2015-01-27,15.3857,15.6388,15.3382,15.4727,748172
2015-01-28,15.4965,15.6309,15.4332,15.4806,399006
2015-01-29,15.4965,15.6349,15.2512,15.6230,589188
2015-01-30,15.4648,15.5676,15.2987,15.3066,1005267
2015-02-02,15.2829,15.3066,14.9981,15.2275,699802
2015-02-03,15.1800,15.5558,15.1246,15.4411,750239
2015-02-04,15.4253,15.4885,15.2671,15.2750,889108
2015-02-05,15.1879,15.4490,15.1405,15.2987,1566755
2015-02-06,15.3066,15.3699,14.6659,14.7133,2037840
2015-02-09,14.6342,14.7608,14.3336,14.6184,716999
2015-02-10,14.7608,14.8478,14.6500,14.8162,1361557
2015-02-11,14.7529,14.9269,14.6342,14.6659,738067
2015-02-12,14.7291,14.8082,14.6817,14.7529,1340645
2015-02-13,14.8636,14.9823,14.6421,14.6659,1040900
2015-02-17,14.5868,14.9506,14.4760,14.8082,1781818
2015-02-18,14.8082,15.0535,14.7133,14.9823,614323
2015-02-19,14.8953,14.9506,14.6935,14.8082,1008921
2015-02-20,14.7133,15.0297,14.6896,14.8478,797726
2015-02-23,14.7608,14.8620,14.7371,14.8478,576142
2015-02-24,14.7687,14.8446,14.5947,14.6184,1049101
2015-02-25,14.4681,14.7371,14.4444,14.6421,1530980
2015-02-26,14.3969,14.4523,14.2229,14.3099,1809630
2015-02-27,14.2941,14.6627,14.1991,14.5156,855181
2015-03-02,14.5077,14.7687,14.4167,14.6263,772197
2015-03-03,14.6738,14.7924,14.5709,14.7054,772706
2015-03-04,14.6421,14.7133,14.4997,14.6659,556558
2015-03-05,14.6105,14.7450,14.4048,14.5788,1480349
2015-03-06,14.4681,14.6263,13.9697,14.2071,1365342
2015-03-09,14.2451,14.6573,14.1817,14.5860,2630700
2015-03-10,14.4459,14.7606,14.4299,14.7168,1360284
2015-03-11,14.7088,15.0634,14.6929,14.9877,1532966
2015-03-12,14.9717,15.2905,14.9717,15.2347,1265219
2015-03-13,15.1630,15.3781,14.9956,15.0116,1383432
2015-03-16,15.1391,15.5932,15.0753,15.3781,4204489
2015-03-17,15.3223,15.4976,15.2666,15.3781,2428591
2015-03-18,15.3861,15.6331,15.1311,15.5932,3664365
2015-03-19,15.5215,15.6729,15.4418,15.4737,3471634
2015-03-20,15.4259,16.1032,15.3940,15.6012,14811969
2015-03-23,15.6012,15.8323,15.2984,15.5773,1999802
2015-03-24,15.4737,15.4897,15.2426,15.2586,1557109
2015-03-25,15.2745,15.3701,14.9717,15.0195,1481670
2015-03-26,14.9080,15.1948,14.9000,15.0355,825928
2015-03-27,14.9956,15.2586,14.9478,15.2506,982955
2015-03-30,15.2347,15.5454,15.2108,15.4578,2040646
2015-03-31,15.4578,15.5454,15.2920,15.3781,5532577
2015-04-01,15.3383,15.4020,15.0913,15.2028,1245502
2015-04-02,15.1550,15.4498,15.1152,15.3940,1351641
2015-04-06,15.3940,15.7207,15.3542,15.5773,2059276
2015-04-07,15.5454,15.5932,15.0594,15.0753,666322
2015-04-08,15.0594,15.1709,14.9478,15.0674,782648
2015-04-09,15.0434,15.0753,14.7327,14.7407,680216
2015-04-10,14.7486,14.9877,14.7247,14.8761,924027
2015-04-13,14.8522,14.9526,14.6849,14.7486,1660838
2015-04-14,14.7486,15.0036,14.6769,14.9877,947272
2015-04-15,15.0195,15.1311,14.9000,14.9478,1392171
2015-04-16,14.8443,14.9877,14.7566,14.8921,1358382
2015-04-17,14.7885,14.9996,14.7407,14.9478,1084811
2015-04-20,14.9478,15.0674,14.8124,14.8443,859352
2015-04-21,14.8921,15.0992,14.8921,15.0434,1017565
2015-04-22,15.1152,15.5375,14.8124,15.0674,1712965
2015-04-23,15.0594,15.1391,14.8841,15.0594,1066354
2015-04-24,15.1391,15.3861,15.0275,15.2028,1123710
2015-04-27,15.2267,15.3701,15.2108,15.2347,886907
2015-04-28,15.1948,15.2666,15.0195,15.0753,1314898
2015-04-29,15.0195,15.0674,14.6929,14.7646,1576099
2015-04-30,14.8124,14.8124,14.4299,14.5972,1367528
2015-05-01,14.5813,14.7327,14.5096,14.6211,1191778
2015-05-04,14.6610,14.7805,14.5415,14.5654,1887026
2015-05-05,14.5096,14.5415,14.2028,14.2865,1139964
