"MacroTrends Data Download"
"KIM - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-11-22,0.9252,0.9312,0.9196,0.9252,6522602
1991-11-25,0.9252,0.9252,0.9196,0.9252,868802
1991-11-26,0.9252,0.9252,0.9252,0.9252,165002
1991-11-27,0.9252,0.9252,0.9196,0.9252,93600
1991-11-29,0.9252,0.9252,0.9196,0.9252,151398
1991-12-02,0.9252,0.9252,0.9136,0.9196,420201
1991-12-03,0.9196,0.9252,0.9136,0.9196,154800
1991-12-04,0.9252,0.9252,0.9196,0.9196,189198
1991-12-05,0.9196,0.9196,0.9196,0.9196,173601
1991-12-06,0.9196,0.9196,0.9136,0.9136,270198
1991-12-09,0.9136,0.9196,0.9136,0.9136,54198
1991-12-10,0.9136,0.9196,0.9136,0.9136,177602
1991-12-11,0.9020,0.9136,0.8905,0.9136,302598
1991-12-12,0.9136,0.9136,0.9080,0.9136,72801
1991-12-13,0.9136,0.9196,0.9136,0.9136,157802
1991-12-16,0.9196,0.9196,0.9136,0.9136,49401
1991-12-17,0.9196,0.9196,0.9136,0.9196,63198
1991-12-18,0.9196,0.9196,0.9136,0.9196,24201
1991-12-19,0.9136,0.9252,0.9136,0.9252,62001
1991-12-20,0.9252,0.9312,0.9252,0.9252,137601
1991-12-23,0.9252,0.9483,0.9252,0.9483,158598
1991-12-24,0.9483,0.9483,0.9367,0.9427,62402
1991-12-26,0.9483,0.9659,0.9483,0.9599,83601
1991-12-27,0.9599,0.9599,0.9483,0.9543,183002
1991-12-30,0.9599,0.9599,0.9543,0.9543,101601
1991-12-31,0.9599,0.9945,0.9599,0.9945,126000
1992-01-02,0.9890,1.0061,0.9774,0.9945,172998
1992-01-03,0.9945,1.0121,0.9945,1.0006,215001
1992-01-06,1.0061,1.0408,1.0061,1.0237,198000
1992-01-07,1.0237,1.0468,1.0237,1.0292,433998
1992-01-08,1.0292,1.0353,1.0237,1.0292,131598
1992-01-09,1.0292,1.0292,1.0237,1.0237,149400
1992-01-10,1.0237,1.0408,1.0237,1.0408,184401
1992-01-13,1.0353,1.0468,1.0353,1.0408,92601
1992-01-14,1.0408,1.0584,1.0408,1.0584,153000
1992-01-15,1.0524,1.0700,1.0524,1.0700,106200
1992-01-16,1.0815,1.0871,1.0700,1.0700,73202
1992-01-17,1.0639,1.0755,1.0639,1.0755,116001
1992-01-20,1.0755,1.0815,1.0700,1.0700,60201
1992-01-21,1.0700,1.0815,1.0700,1.0755,37800
1992-01-22,1.0700,1.0815,1.0700,1.0755,36000
1992-01-23,1.0700,1.0815,1.0700,1.0755,50598
1992-01-24,1.0772,1.0889,1.0712,1.0828,44001
1992-01-27,1.0828,1.0828,1.0712,1.0772,35402
1992-01-28,1.0889,1.0889,1.0772,1.0889,31401
1992-01-29,1.1061,1.1238,1.0945,1.0945,222602
1992-01-30,1.0945,1.1005,1.0945,1.1005,224402
1992-01-31,1.0945,1.1061,1.0945,1.1005,32598
1992-02-03,1.1005,1.1177,1.0945,1.1061,148401
1992-02-04,1.1061,1.1354,1.1061,1.1177,55800
1992-02-05,1.1177,1.1294,1.1177,1.1294,30600
1992-02-06,1.1294,1.1471,1.1294,1.1294,129002
1992-02-07,1.1354,1.1471,1.1354,1.1410,152402
1992-02-10,1.1410,1.1527,1.1354,1.1410,49401
1992-02-11,1.1527,1.1527,1.1354,1.1354,37800
1992-02-12,1.1294,1.1354,1.1238,1.1354,321201
1992-02-13,1.1294,1.1294,1.1177,1.1238,263601
1992-02-14,1.1177,1.1238,1.1177,1.1238,41400
1992-02-18,1.1294,1.1294,1.1177,1.1177,26001
1992-02-19,1.1177,1.1177,1.1122,1.1122,36198
1992-02-20,1.1005,1.1122,1.1005,1.1061,138600
1992-02-21,1.1005,1.1061,1.1005,1.1061,4802
1992-02-24,1.1061,1.1122,1.1061,1.1122,117000
1992-02-25,1.1122,1.1177,1.1061,1.1177,65601
1992-02-26,1.1122,1.1122,1.1061,1.1061,100998
1992-02-27,1.1177,1.1294,1.1177,1.1294,96602
1992-02-28,1.1238,1.1238,1.1177,1.1177,5598
1992-03-02,1.1294,1.1471,1.1294,1.1471,162198
1992-03-03,1.1587,1.1820,1.1587,1.1643,96201
1992-03-04,1.1704,1.1820,1.1643,1.1704,43398
1992-03-05,1.1643,1.1704,1.1410,1.1410,31802
1992-03-06,1.1471,1.1471,1.1177,1.1238,174002
1992-03-09,1.1238,1.1587,1.1238,1.1410,29601
1992-03-10,1.1471,1.1471,1.1294,1.1294,503402
1992-03-11,1.1354,1.1354,1.1294,1.1294,13401
1992-03-12,1.1410,1.1410,1.1238,1.1238,23400
1992-03-13,1.1238,1.1354,1.1238,1.1354,311400
1992-03-16,1.1294,1.1294,1.1238,1.1238,36000
1992-03-17,1.1238,1.1238,1.1122,1.1177,46800
1992-03-18,1.1177,1.1177,1.1177,1.1177,79200
1992-03-19,1.1354,1.1354,1.1238,1.1294,16200
1992-03-20,1.1294,1.1294,1.1177,1.1177,28202
1992-03-23,1.1177,1.1238,1.1177,1.1238,16200
1992-03-24,1.1177,1.1238,1.1061,1.1061,204602
1992-03-25,1.1177,1.1177,1.0945,1.1005,63801
1992-03-26,1.0945,1.1005,1.0945,1.0945,7200
1992-03-27,1.0945,1.0945,1.0945,1.0945,40401
1992-03-30,1.0945,1.0945,1.0889,1.0945,9198
1992-03-31,1.0889,1.1005,1.0889,1.1005,56601
1992-04-01,1.0945,1.1005,1.0945,1.0945,147600
