"MacroTrends Data Download"
"ARGO - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1986-11-14,4.9366,4.9940,4.8792,4.9940,10010450
1986-11-17,4.9940,4.9940,4.7644,4.7644,16255504
1986-11-18,4.7644,4.8218,4.5348,4.5922,2206919
1986-11-19,4.5922,4.6496,4.4774,4.5348,2958330
1986-11-20,4.5348,4.5922,4.4200,4.4774,5215343
1986-11-21,4.4774,4.7070,4.4774,4.5922,4168933
1986-11-24,4.5922,4.7070,4.5623,4.5922,8738621
1986-11-25,4.5922,4.6197,4.4200,4.4774,1580745
1986-11-26,4.4774,4.5348,4.3626,4.5348,6041894
1986-11-28,4.5348,4.5348,4.4200,4.4774,651221
1986-12-01,4.4774,4.5348,4.4774,4.4774,4193981
1986-12-02,4.4774,4.5348,4.4475,4.4774,815420
1986-12-03,4.4774,4.5348,4.4475,4.4774,11296196
1986-12-04,4.4774,4.5348,4.4774,4.4774,4132755
1986-12-05,4.4774,4.6496,4.4774,4.6496,4352611
1986-12-08,4.6496,4.7070,4.5922,4.5922,1494471
1986-12-09,4.6496,4.7644,4.6496,4.6771,406317
1986-12-10,4.6771,4.7644,4.5922,4.7644,5822035
1986-12-11,4.7644,4.7644,4.7070,4.7070,2866491
1986-12-12,4.7070,4.7644,4.5922,4.5922,26727932
1986-12-15,4.5922,4.6496,4.5348,4.5348,5449113
1986-12-16,4.5348,4.6496,4.4774,4.5348,1831214
1986-12-17,4.5348,4.5922,4.4774,4.5922,987964
1986-12-18,4.5922,4.5922,4.5348,4.5348,1024143
1986-12-19,4.5348,4.5922,4.5348,4.5922,4057615
1986-12-22,4.5922,4.7644,4.5348,4.7644,9189465
1986-12-23,4.7644,4.7644,4.6496,4.7070,3848889
1986-12-24,4.7070,4.7644,4.7070,4.7644,1043625
