"MacroTrends Data Download"
"JKHY - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,0.0636,0.0636,0.0636,0.0636,4806
1990-03-27,0.0636,0.0636,0.0636,0.0636,0
1990-03-28,0.0636,0.0636,0.0636,0.0636,0
1990-03-29,0.0636,0.0636,0.0636,0.0636,7596
1990-03-30,0.0636,0.0677,0.0636,0.0636,108396
1990-04-02,0.0636,0.0636,0.0636,0.0636,0
1990-04-03,0.0636,0.0636,0.0636,0.0636,0
1990-04-04,0.0636,0.0636,0.0636,0.0636,40806
1990-04-05,0.0636,0.0636,0.0636,0.0636,17208
1990-04-06,0.0636,0.0636,0.0636,0.0636,0
1990-04-09,0.0636,0.0636,0.0636,0.0636,2808
1990-04-10,0.0636,0.0636,0.0636,0.0636,0
1990-04-11,0.0636,0.0636,0.0636,0.0636,0
1990-04-12,0.0636,0.0636,0.0636,0.0636,0
1990-04-16,0.0636,0.0636,0.0636,0.0636,7200
1990-04-17,0.0636,0.0636,0.0636,0.0636,10008
1990-04-18,0.0636,0.0677,0.0636,0.0677,170406
1990-04-19,0.0636,0.0677,0.0636,0.0677,2808
1990-04-20,0.0677,0.0677,0.0636,0.0636,26406
1990-04-23,0.0636,0.0636,0.0636,0.0636,0
1990-04-24,0.0636,0.0677,0.0636,0.0677,29196
1990-04-25,0.0677,0.0677,0.0677,0.0677,0
1990-04-26,0.0677,0.0677,0.0677,0.0677,7596
