"MacroTrends Data Download"
"OWL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-12-14,10.3488,10.3488,9.6461,9.8194,140012
2020-12-15,10.1082,10.1082,9.6268,9.8386,424126
2020-12-16,9.8674,9.9060,9.7231,9.8386,48761
2020-12-17,9.7988,9.8579,9.7988,9.8386,28549
2020-12-18,9.8386,10.4066,9.8097,10.4066,87181
2020-12-21,10.2141,10.2141,9.7905,9.8482,26292
2020-12-22,10.1082,10.1082,9.7423,9.8194,47718
2020-12-23,10.7339,10.8494,10.1178,10.5895,4777591
2020-12-24,11.4463,11.5040,10.8302,11.1575,2836411
2020-12-28,11.5040,11.6196,11.1190,11.3500,2653765
2020-12-29,11.1382,11.2056,10.6858,11.0035,872185
2020-12-30,10.8591,11.1190,10.7243,10.8879,654758
2020-12-31,11.0708,11.1189,10.8398,10.9553,486042
2021-01-04,10.8109,10.9746,10.4451,10.4932,555437
2021-01-05,10.5799,10.6473,10.2044,10.5510,687266
2021-01-06,10.4932,10.5221,10.2526,10.3007,536621
2021-01-07,10.3007,10.3488,10.2333,10.2911,822744
2021-01-08,10.3488,10.3716,10.2526,10.3296,323419
2021-01-11,10.3199,10.4066,10.2044,10.4066,1250937
2021-01-12,10.3392,10.6473,10.3392,10.5221,1354527
2021-01-13,10.5991,10.7146,10.4932,10.6569,1164280
2021-01-14,10.5895,10.7011,10.5029,10.6473,822950
2021-01-15,10.5606,10.6184,10.3970,10.4932,571882
2021-01-19,10.4932,10.5510,10.4355,10.5125,530260
2021-01-20,10.5125,10.5991,10.4162,10.5895,549107
2021-01-21,10.6088,10.6473,10.3970,10.4547,1221221
2021-01-22,10.4547,10.5702,10.3970,10.5702,580660
2021-01-25,10.5317,10.5510,10.1755,10.2814,1076700
2021-01-26,10.2526,10.2526,9.9060,9.9830,1045170
2021-01-27,9.8194,9.9541,9.7327,9.8867,785860
2021-01-28,9.9252,10.8205,9.8482,10.2044,4417714
2021-01-29,10.0889,10.1082,9.9156,10.0600,730393
2021-02-01,10.0408,10.4066,10.0119,10.0600,747731
2021-02-02,10.0119,10.2429,10.0119,10.1755,801455
2021-02-03,10.2622,10.3970,10.0902,10.3392,573201
2021-02-04,10.3296,10.3983,10.0408,10.0504,997340
2021-02-05,10.1178,10.2044,9.9830,10.0311,675633
2021-02-08,10.0697,10.2526,10.0215,10.1178,370274
2021-02-09,10.1082,10.1852,9.9830,10.0793,485161
2021-02-10,10.0504,10.0793,9.9926,10.0311,626138
2021-02-11,9.9638,10.1563,9.9349,10.0023,758611
2021-02-12,9.9638,10.0985,9.8386,10.0985,543889
2021-02-16,10.0311,10.2622,9.9638,10.2429,894264
2021-02-17,10.1467,10.1563,9.9638,10.0600,362504
2021-02-18,9.9638,9.9734,9.8194,9.9252,815266
2021-02-19,9.9060,10.1082,9.8194,9.9156,613094
2021-02-22,9.8867,9.9734,9.7616,9.9445,547769
2021-02-23,9.8675,9.9541,9.7231,9.8867,779462
2021-02-24,9.9060,9.9638,9.8194,9.9638,328190
2021-02-25,9.9156,9.9156,9.7712,9.8675,222397
2021-02-26,9.8194,9.8338,9.6557,9.8194,426871
2021-03-01,9.7712,9.8001,9.6846,9.7135,276065
2021-03-02,9.6846,9.7616,9.6364,9.7038,294696
2021-03-03,9.6750,9.7135,9.6279,9.7135,267920
2021-03-04,9.6461,9.7038,9.5787,9.6172,718261
2021-03-05,9.6076,9.7760,9.5883,9.6846,819007
2021-03-08,9.6846,9.7230,9.5739,9.5787,239681
2021-03-09,9.6076,9.6749,9.5787,9.5979,247558
2021-03-10,9.5979,9.6268,9.5498,9.5594,383024
2021-03-11,9.5787,9.6268,9.5305,9.6076,770486
2021-03-12,9.5787,9.5979,9.5305,9.5691,242832
2021-03-15,9.5979,9.6268,9.5691,9.5883,302079
2021-03-16,9.5498,9.6028,9.5498,9.5691,142095
2021-03-17,9.5979,9.5979,9.5498,9.5787,94339
2021-03-18,9.5594,9.5979,9.5305,9.5498,231220
2021-03-19,9.5594,9.6364,9.5305,9.5979,193177
2021-03-22,9.6268,9.6268,9.5402,9.5594,81244
2021-03-23,9.5691,9.5691,9.4535,9.5305,175911
2021-03-24,9.5305,9.5378,9.3380,9.3765,655393
2021-03-25,9.3188,9.6076,9.2803,9.6076,574168
2021-03-26,9.6268,9.6268,9.4632,9.6172,798181
2021-03-29,9.5883,9.6172,9.4920,9.5402,1087308
2021-03-30,9.5305,9.5642,9.4920,9.4920,1065215
2021-03-31,9.4920,9.5113,9.4824,9.5113,290257
2021-04-01,9.5305,9.5979,9.5018,9.5305,138663
2021-04-05,9.5883,9.6268,9.5305,9.5883,979453
2021-04-06,9.6076,9.6750,9.5787,9.6076,442805
2021-04-07,9.6268,9.6462,9.5787,9.6172,615901
2021-04-08,9.6268,9.6268,9.5787,9.6172,157267
2021-04-09,9.6172,9.6413,9.4824,9.6172,584416
2021-04-12,9.5594,9.6172,9.5402,9.5691,158312
2021-04-13,9.5787,9.6172,9.5594,9.5883,168921
2021-04-14,9.5787,9.6172,9.5498,9.6172,261656
2021-04-15,9.5979,9.6076,9.5498,9.5498,105166
2021-04-16,9.5498,9.7144,9.5305,9.5594,359737
2021-04-19,9.5498,9.6076,9.4824,9.5209,260454
2021-04-20,9.5113,9.6076,9.4969,9.5787,217855
2021-04-21,9.5498,9.5883,9.5017,9.5017,385755
2021-04-22,9.5402,9.6172,9.5305,9.5883,405701
2021-04-23,9.5498,9.6172,9.5209,9.5305,331193
2021-04-26,9.5402,9.5931,9.5305,9.5498,163272
2021-04-27,9.5498,9.6076,9.5017,9.5209,234833
2021-04-28,9.5305,9.5500,9.5305,9.5498,26880
2021-04-29,9.5594,9.5979,9.5017,9.5883,164618
2021-04-30,9.5883,9.6172,9.5402,9.6172,251042
2021-05-03,9.6076,9.6364,9.5787,9.6364,498233
2021-05-04,9.6557,9.6557,9.5883,9.6268,313538
2021-05-05,9.5979,9.6268,9.5883,9.6076,412863
2021-05-06,9.6076,9.6268,9.5931,9.6076,317265
2021-05-07,9.5979,9.6143,9.5979,9.6076,227332
2021-05-10,9.6268,9.6268,9.5883,9.6076,632269
2021-05-11,9.5979,9.6172,9.5883,9.5979,1582374
2021-05-12,9.5979,9.6076,9.5883,9.5979,1059935
2021-05-13,9.4247,9.6750,9.0011,9.5498,971725
2021-05-14,9.5883,9.5883,9.3380,9.4150,334493
2021-05-17,9.3573,9.5305,9.3476,9.4920,111282
