"MacroTrends Data Download"
"MCBC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1998-05-20,6.7765,6.7765,6.6654,6.6654,32801
1998-05-21,6.7765,6.7765,6.6121,6.6654,34700
1998-05-22,6.6654,6.7765,6.6654,6.7498,2201
1998-05-26,6.6654,6.7765,6.6654,6.6654,15800
1998-05-27,6.7765,6.7765,6.6654,6.6654,14100
1998-05-28,6.7765,6.7765,6.6654,6.6654,16601
1998-05-29,6.7232,6.7765,6.7232,6.7765,24600
1998-06-01,6.7765,6.7765,6.7232,6.7232,28001
1998-06-02,6.7232,6.7765,6.7232,6.7498,20400
1998-06-03,6.7498,6.7765,6.6654,6.6654,14100
1998-06-04,6.6654,6.7765,6.6654,6.7765,11000
1998-06-05,6.7498,6.7765,6.6654,6.7765,7001
1998-06-08,6.7765,6.7765,6.6654,6.7765,37100
1998-06-09,6.7765,6.7765,6.6654,6.7765,9101
1998-06-10,6.6654,6.7765,6.6654,6.6654,5400
1998-06-11,6.7765,6.7765,6.6654,6.6654,1500
1998-06-12,6.6654,6.7765,6.6654,6.6654,19301
1998-06-15,6.7765,6.7765,6.6654,6.6654,17900
1998-06-16,6.6654,6.6654,6.6121,6.6121,1301
1998-06-17,6.7765,6.7765,6.6121,6.7765,3401
1998-06-18,6.5543,6.7765,6.5543,6.7765,701
1998-06-19,6.7232,6.7232,6.6121,6.6121,1500
1998-06-22,6.6654,6.6654,6.5543,6.6121,15101
1998-06-23,6.5543,6.6654,6.5543,6.5543,27101
1998-06-24,6.5543,6.6654,6.5543,6.6654,8100
1998-06-25,6.5543,6.6654,6.5543,6.5543,15401
1998-06-26,6.5543,6.6654,6.5543,6.5543,1200
1998-06-29,6.5543,6.5543,6.4432,6.5543,6200
1998-06-30,6.4432,6.5543,6.4432,6.4432,6600
1998-07-01,6.4432,6.6654,6.4432,6.4432,5400
1998-07-02,6.4432,6.5543,6.3321,6.5543,19001
1998-07-06,6.3899,6.5543,6.2211,6.2211,18300
1998-07-07,6.2211,6.4432,6.2211,6.4432,13500
1998-07-08,6.2211,6.4432,6.2211,6.3321,6200
1998-07-09,6.2211,6.3321,6.2211,6.3321,10400
1998-07-10,6.2211,6.5543,6.2211,6.5010,41801
1998-07-13,6.3899,6.5543,6.3855,6.5543,19500
1998-07-14,6.3899,6.5543,6.3899,6.5543,3200
1998-07-15,6.3899,6.6654,6.3899,6.4432,8201
1998-07-16,6.6654,6.6654,6.4432,6.4432,6200
1998-07-17,6.4432,7.1098,6.4432,6.8876,40001
1998-07-20,7.1098,7.1098,6.7765,6.9454,2600
1998-07-21,6.6654,6.9454,6.6654,6.9454,7800
1998-07-22,6.9454,6.9454,6.7765,6.9454,4400
1998-07-23,6.8876,6.8876,6.7232,6.7232,4400
1998-07-24,6.7232,6.7232,6.7232,6.7232,0
1998-07-27,6.9454,6.9454,6.6654,6.6654,9200
1998-07-28,6.7765,7.1098,6.7765,6.9454,49500
1998-07-29,6.9454,6.9454,6.9454,6.9454,0
1998-07-30,6.7765,6.9987,6.7765,6.7765,1601
1998-07-31,6.8343,6.8343,6.7765,6.7765,900
1998-08-03,6.7765,6.9987,6.7765,6.7765,31200
1998-08-04,6.7765,7.1098,6.7765,6.7765,22601
1998-08-05,6.7765,7.1098,6.7765,7.1098,900
