"MacroTrends Data Download"
"MNSB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-04-23,22.0050,22.0648,21.9654,21.9654,2685
2019-04-24,22.0946,23.9532,22.0946,22.9593,10982
2019-04-25,23.3569,23.8538,22.4049,23.8538,2600
2019-04-26,23.7545,23.8240,23.3072,23.3569,1083
2019-04-29,23.8439,23.8439,23.8439,23.8439,209
2019-04-30,23.2831,23.2831,22.8599,22.8599,5489
2019-05-01,23.5557,23.5557,23.2323,23.3569,4264
2019-05-02,23.3569,23.7644,23.3470,23.3569,4666
2019-05-03,23.6103,23.8042,23.5053,23.8042,4171
2019-05-06,24.7981,24.7981,24.5297,24.5993,6639
2019-05-07,24.3508,24.5496,24.2912,24.3508,8046
2019-05-08,24.4502,24.8179,24.0427,24.8179,23481
2019-05-09,24.8478,25.3447,24.0129,24.4800,33123
2019-05-10,25.0962,25.0962,24.1868,24.7484,10861
2019-05-13,24.6887,24.7484,24.6887,24.7285,4190
2019-05-14,24.7285,24.7285,23.8538,24.3508,18745
2019-05-15,24.5993,24.5993,23.8638,24.1023,9797
2019-05-16,24.3508,24.4900,23.8042,23.8538,9296
2019-05-17,24.0328,24.1023,23.8538,23.8538,10723
2019-05-20,24.0228,24.1023,23.5990,23.8538,19847
2019-05-21,23.9334,24.3011,23.9334,24.3011,7543
2019-05-22,24.3011,24.3309,23.6054,24.3011,7406
2019-05-23,24.3011,24.3011,22.9734,23.0289,12658
2019-05-24,24.0328,24.1520,23.3569,23.5060,9789
2019-05-28,23.3389,23.9831,22.9285,23.3569,10003
2019-05-29,23.5805,23.6551,23.0342,23.3569,9391
2019-05-30,23.4911,23.8638,23.0388,23.6054,11031
2019-05-31,23.5756,23.9284,23.4861,23.5159,7152
2019-06-03,23.4563,24.2415,23.4563,24.2117,11687
2019-06-04,23.8538,24.0377,22.3829,23.7644,26579
2019-06-05,23.8538,24.3011,22.8997,23.8538,11026
2019-06-06,24.1222,24.2564,22.9842,24.0874,12369
2019-06-07,24.2216,24.2216,23.7843,24.0029,15941
2019-06-10,24.1321,24.2017,23.0438,24.0029,47414
2019-06-11,24.1421,24.1421,23.6501,23.7942,29133
2019-06-12,24.0328,24.2017,23.1084,23.9930,44209
2019-06-13,23.8538,23.9831,23.6948,23.8340,25723
2019-06-14,23.8538,23.8638,22.8599,22.8599,38329
2019-06-17,23.2873,23.8538,23.2873,23.8538,92348
2019-06-18,23.8538,23.8737,23.3668,23.8340,63679
2019-06-19,23.8042,23.8936,23.4066,23.4066,69060
2019-06-20,23.5010,23.8936,23.2973,23.2973,84606
2019-06-21,23.4960,23.6998,22.3779,22.4127,139258
2019-06-24,22.8599,23.0637,21.4983,21.6175,70406
2019-06-25,21.8163,22.2636,21.2995,21.3591,69460
2019-06-26,21.3691,21.8660,20.8025,21.0610,41407
2019-06-27,21.4188,22.1244,21.3194,21.7567,33613
2019-06-28,22.4723,22.6910,21.8760,22.6512,799855
2019-07-01,22.6612,22.7208,22.1344,22.7208,39914
2019-07-02,22.6711,23.1233,22.3431,22.9593,34371
2019-07-03,22.8430,22.8430,20.9218,22.6512,11304
2019-07-05,22.6115,22.8401,22.4425,22.8301,11939
2019-07-08,22.6115,22.7208,22.0549,22.4524,21968
2019-07-09,22.7294,22.8102,22.4326,22.6115,4602
2019-07-10,22.8102,22.8102,21.2399,21.7666,14105
2019-07-11,22.0350,22.6115,21.3045,21.8362,24131
2019-07-12,22.1642,23.1979,21.4784,22.8599,32176
2019-07-15,22.8599,22.8599,22.3630,22.7109,7147
2019-07-16,21.8660,22.9096,21.8660,22.6015,14545
2019-07-17,22.8351,22.8351,22.4624,22.6612,5280
2019-07-18,22.6115,22.7506,22.5319,22.7506,2673
2019-07-19,22.6612,22.7605,22.4138,22.6115,9187
2019-07-22,22.3729,22.5121,21.9158,22.5021,9555
