"MacroTrends Data Download"
"TGL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-08-11,6.6900,19.8000,4.5500,17.8200,23527104
2022-08-12,13.2100,15.8000,7.2100,8.4000,13002869
2022-08-15,7.1500,8.0100,6.2500,7.2000,3454552
2022-08-16,8.7100,8.9600,6.7500,6.9400,4946887
2022-08-17,6.7500,6.7500,5.7000,6.0500,956625
2022-08-18,5.7100,5.9600,5.2800,5.8200,902296
2022-08-19,5.4600,6.6600,5.3100,5.6900,2058912
2022-08-22,5.4800,5.6315,5.0700,5.4000,841858
2022-08-23,5.5300,5.8699,4.6200,4.8800,1655446
2022-08-24,4.8800,4.9800,4.7000,4.8799,196676
2022-08-25,4.7800,4.8565,4.2400,4.2700,341581
2022-08-26,4.2100,4.4400,3.7543,3.8100,374697
2022-08-29,3.7300,3.8800,3.6200,3.6300,131401
2022-08-30,3.6300,3.7700,3.1000,3.2700,326324
2022-08-31,3.3300,3.6699,3.3001,3.4500,364833
2022-09-01,3.4000,3.5800,3.1100,3.2000,228925
2022-09-02,3.3000,3.4218,3.0600,3.2000,262041
2022-09-06,3.1200,3.1690,2.7500,2.8000,141046
2022-09-07,2.8000,3.0399,2.7100,2.8400,120608
2022-09-08,2.9000,2.9400,2.7700,2.8000,84095
2022-09-09,2.8900,3.1299,2.8100,3.0200,457975
2022-09-12,3.0200,3.4700,3.0000,3.1200,651185
2022-09-13,3.0900,3.2000,2.8700,2.9200,215665
2022-09-14,2.8500,3.1500,2.7500,2.9500,324185
2022-09-15,2.8800,3.1600,2.7000,2.7100,288634
2022-09-16,2.7000,2.7400,2.5100,2.5100,131915
2022-09-19,2.5000,2.6600,2.1800,2.1800,125219
2022-09-20,2.2000,2.4600,2.1600,2.1700,161544
2022-09-21,2.1700,2.3000,2.0500,2.0600,184865
2022-09-22,2.0500,2.1900,2.0300,2.0400,94167
2022-09-23,2.0300,2.0300,1.8600,1.9000,71818
2022-09-26,1.9000,2.1200,1.8000,1.9600,70236
2022-09-27,2.0100,2.1200,1.8100,1.9200,51996
2022-09-28,1.9000,2.0900,1.8600,1.9600,82250
2022-09-29,1.9100,2.0800,1.8727,2.0800,77341
2022-09-30,2.0200,2.3000,1.9843,2.0200,179211
2022-10-03,1.9900,2.2000,1.8800,2.0400,79085
2022-10-04,2.0600,2.2400,2.0313,2.1600,89996
2022-10-05,2.1600,2.4600,2.1240,2.3600,102259
2022-10-06,2.3600,2.4200,2.2000,2.2300,44270
2022-10-07,2.2500,2.4500,2.1700,2.2800,71690
2022-10-10,2.4000,2.4378,2.2000,2.3000,40911
2022-10-11,2.0201,2.3500,2.0200,2.2400,73674
2022-10-12,2.2000,2.2500,2.0700,2.1700,199371
2022-10-13,2.1500,2.2600,1.9500,2.0400,106740
2022-10-14,2.0301,2.1700,1.9000,2.0200,197316
2022-10-17,1.9800,2.1200,1.9700,2.0000,97630
2022-10-18,2.0000,2.0500,1.9600,2.0200,20842
2022-10-19,2.0101,2.0300,2.0000,2.0000,32144
2022-10-20,1.9800,2.0800,1.8400,1.9000,17809
2022-10-21,1.8200,1.9000,1.8200,1.8600,36479
2022-10-24,1.9000,1.9000,1.5900,1.6538,50756
2022-10-25,1.6600,1.8300,1.6600,1.7400,29219
2022-10-26,1.7692,1.8000,1.7500,1.7800,13249
2022-10-27,1.7900,1.8900,1.7800,1.8900,14929
2022-10-28,1.8900,1.9000,1.7500,1.8200,36488
