"MacroTrends Data Download"
"OXSQ - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2003-11-24,1.5404,1.6283,1.5404,1.5987,146300
2003-11-25,1.5772,1.5946,1.5578,1.5670,87100
2003-11-26,1.5874,1.5874,1.5527,1.5527,163300
2003-11-28,1.5670,1.5670,1.5466,1.5517,122800
2003-12-01,1.5670,1.6078,1.5629,1.5773,157600
2003-12-02,1.5823,1.5823,1.5568,1.5742,64400
2003-12-03,1.5803,1.5803,1.5466,1.5691,78100
2003-12-04,1.5721,1.5752,1.5568,1.5721,79500
2003-12-05,1.5721,1.5721,1.5578,1.5650,61000
2003-12-08,1.5588,1.5609,1.5466,1.5466,42300
2003-12-09,1.5568,1.5568,1.5354,1.5354,28300
2003-12-10,1.5384,1.5465,1.5139,1.5221,61500
2003-12-11,1.5231,1.5313,1.5160,1.5221,88200
2003-12-12,1.5262,1.5466,1.5058,1.5282,65000
2003-12-15,1.5405,1.5405,1.5129,1.5292,46200
2003-12-16,1.5292,1.5405,1.5211,1.5282,166400
2003-12-17,1.5313,1.5333,1.5109,1.5303,34300
2003-12-18,1.5313,1.5313,1.4782,1.5211,103100
2003-12-19,1.5109,1.5303,1.5109,1.5190,25100
2003-12-22,1.5292,1.5333,1.5007,1.5333,18900
2003-12-23,1.5262,1.5323,1.5262,1.5323,19200
2003-12-24,1.5110,1.5415,1.4853,1.5415,10100
2003-12-26,1.5364,1.5456,1.5262,1.5364,19500
2003-12-29,1.5364,1.5711,1.5170,1.5711,38300
2003-12-30,1.5711,1.5711,1.5303,1.5313,53400
2003-12-31,1.5517,1.5874,1.5414,1.5874,68200
2004-01-02,1.5874,1.5925,1.5292,1.5303,47000
2004-01-05,1.5803,1.5803,1.5170,1.5201,68200
2004-01-06,1.5262,1.5721,1.5211,1.5537,57100
2004-01-07,1.5721,1.5762,1.5466,1.5670,24400
2004-01-08,1.5670,1.5874,1.5568,1.5670,72200
2004-01-09,1.5873,1.6660,1.5619,1.5671,149500
2004-01-12,1.6077,1.6436,1.5629,1.6283,80500
2004-01-13,1.6232,1.6283,1.6017,1.6232,31900
2004-01-14,1.6283,1.6528,1.5884,1.6385,57100
2004-01-15,1.6252,1.6671,1.6232,1.6538,90900
2004-01-16,1.6619,1.7201,1.6446,1.7099,98700
2004-01-20,1.7201,1.7212,1.6640,1.6844,39600
2004-01-21,1.6599,1.7099,1.6589,1.6792,85100
2004-01-22,1.6834,1.6844,1.6334,1.6589,52900
2004-01-23,1.6589,1.6589,1.5772,1.6334,58600
2004-01-26,1.6334,1.6589,1.5874,1.6018,73500
2004-01-27,1.6374,1.6426,1.6078,1.6364,105900
2004-01-28,1.6364,1.6538,1.5650,1.6048,119300
2004-01-29,1.5711,1.6579,1.5466,1.6415,65300
2004-01-30,1.6456,1.6589,1.6129,1.6507,22300
2004-02-02,1.6497,1.6497,1.5823,1.6077,60900
2004-02-03,1.6936,1.6936,1.5670,1.5884,80900
2004-02-04,1.5833,1.5965,1.5466,1.5721,38000
2004-02-05,1.5731,1.5752,1.5425,1.5659,41400
2004-02-06,1.5425,1.5670,1.5374,1.5619,41700
2004-02-09,1.5619,1.5619,1.5313,1.5435,41500
2004-02-10,1.5364,1.5517,1.5221,1.5476,40300
2004-02-11,1.5517,1.5619,1.5241,1.5241,34700
2004-02-12,1.5313,1.5568,1.5231,1.5262,61900
2004-02-13,1.5282,1.5333,1.5231,1.5313,98000
2004-02-17,1.5313,1.5313,1.5109,1.5129,41500
2004-02-18,1.5160,1.5497,1.5088,1.5343,293500
2004-02-19,1.5343,1.5507,1.5262,1.5343,31800
2004-02-20,1.5364,1.5619,1.5313,1.5517,73900
2004-02-23,1.5517,1.5619,1.5282,1.5527,46900
2004-02-24,1.5619,1.5619,1.5313,1.5323,43500
2004-02-25,1.5374,1.5619,1.5374,1.5517,44800
2004-02-26,1.5619,1.5619,1.5394,1.5609,43000
2004-02-27,1.5415,1.5619,1.5323,1.5364,50200
2004-03-01,1.5558,1.5619,1.5313,1.5313,13500
2004-03-02,1.5313,1.5568,1.5282,1.5425,48500
2004-03-03,1.5486,1.5486,1.5109,1.5292,55700
2004-03-04,1.5313,1.5415,1.5292,1.5292,59600
2004-03-05,1.5313,1.5466,1.5221,1.5221,160100
2004-03-08,1.5456,1.5456,1.5313,1.5313,11300
2004-03-09,1.5364,1.5415,1.5221,1.5221,19800
2004-03-10,1.5364,1.5364,1.4608,1.4915,184500
2004-03-11,1.5007,1.5212,1.4955,1.4955,19300
2004-03-12,1.4955,1.5521,1.4894,1.5377,41300
2004-03-15,1.5110,1.5336,1.5110,1.5233,17200
2004-03-16,1.5336,1.5469,1.5038,1.5058,54500
2004-03-17,1.5058,1.5141,1.4955,1.4955,22300
2004-03-18,1.4955,1.5089,1.4400,1.4452,86300
2004-03-19,1.4668,1.4698,1.4442,1.4524,103900
2004-03-22,1.4431,1.4627,1.4082,1.4493,87400
2004-03-23,1.4493,1.4534,1.4185,1.4246,80800
2004-03-24,1.4390,1.4390,1.4308,1.4390,42100
2004-03-25,1.4390,1.4452,1.4287,1.4442,67000
2004-03-26,1.4462,1.4873,1.4411,1.4585,16200
2004-03-29,1.4597,1.4842,1.4597,1.4781,22100
2004-03-30,1.4781,1.5212,1.4729,1.4955,31400
2004-03-31,1.4955,1.5007,1.4472,1.4997,64600
2004-04-01,1.5007,1.5572,1.4955,1.5439,54100
2004-04-02,1.5675,1.5737,1.5089,1.5428,28900
2004-04-05,1.5295,1.5572,1.5192,1.5274,33200
2004-04-06,1.5624,1.5624,1.4524,1.5212,33800
2004-04-07,1.5788,1.5788,1.4781,1.5387,39400
2004-04-08,1.5151,1.5418,1.5058,1.5408,29700
2004-04-12,1.5212,1.5418,1.5212,1.5418,27700
2004-04-13,1.5469,1.5469,1.4308,1.4883,71700
2004-04-14,1.4555,1.4781,1.4226,1.4781,38200
2004-04-15,1.4873,1.5007,1.4801,1.4812,17900
2004-04-16,1.4390,1.4904,1.4195,1.4853,9500
2004-04-19,1.4904,1.4904,1.4431,1.4904,14100
2004-04-20,1.4853,1.5027,1.4493,1.4657,16800
2004-04-21,1.4904,1.5161,1.4627,1.4678,19500
