"MacroTrends Data Download"
"HTBI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2012-07-11,10.6943,11.2362,10.6848,11.1221,6851700
2012-07-12,11.0365,11.4073,11.0365,11.3407,712800
2012-07-13,11.4928,11.5499,11.2172,11.4073,443700
2012-07-16,11.4073,11.4073,11.2457,11.3407,99100
2012-07-17,11.3883,11.4073,11.3217,11.4073,253800
2012-07-18,11.4073,11.4548,11.3883,11.4168,175000
2012-07-19,11.4168,11.4358,11.3788,11.4073,193800
2012-07-20,11.4073,11.4453,11.3978,11.4453,356300
2012-07-23,11.3692,11.6544,11.3692,11.6354,143700
2012-07-24,11.6449,11.6449,11.5689,11.6354,61200
2012-07-25,11.6449,11.7970,11.6449,11.7970,86200
2012-07-26,11.8731,11.9586,11.8255,11.8826,163500
2012-07-27,11.9586,11.9681,11.6734,11.8446,56000
2012-07-30,11.7875,11.8731,11.7305,11.7305,36900
2012-07-31,11.8731,11.8731,11.7780,11.8065,42200
2012-08-01,11.8731,11.8826,11.7970,11.8350,45700
2012-08-02,11.8160,11.8636,11.8065,11.8636,36900
2012-08-03,11.8636,11.8731,11.8160,11.8541,25700
2012-08-06,11.7590,11.8446,11.7400,11.7590,53400
2012-08-07,11.6925,11.8350,11.6449,11.8160,102300
2012-08-08,11.7814,11.8350,11.7400,11.8065,67100
2012-08-09,11.8255,11.8255,11.7685,11.7971,28800
2012-08-10,11.8255,11.8350,11.7875,11.8350,51700
2012-08-13,11.6639,11.8160,11.6639,11.7020,24800
2012-08-14,11.7780,11.8160,11.6925,11.7400,16700
2012-08-15,11.7400,11.8065,11.7400,11.7495,43100
2012-08-16,11.7495,11.8065,11.7400,11.7875,53800
2012-08-17,11.8255,11.8446,11.7495,11.8446,58400
