"MacroTrends Data Download"
"AJG - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,0.4579,0.4685,0.4579,0.4579,170400
1984-09-10,0.4579,0.4685,0.4579,0.4579,107200
1984-09-11,0.4579,0.4685,0.4579,0.4579,4800
1984-09-12,0.4579,0.4685,0.4579,0.4579,10400
1984-09-13,0.4579,0.4685,0.4579,0.4579,31200
1984-09-14,0.4579,0.4685,0.4579,0.4579,12000
1984-09-17,0.4634,0.4740,0.4634,0.4634,25600
1984-09-18,0.4634,0.4792,0.4634,0.4634,108800
1984-09-19,0.4634,0.4792,0.4634,0.4634,40000
1984-09-20,0.4634,0.4740,0.4634,0.4634,81600
1984-09-21,0.5166,0.5273,0.5166,0.5166,404800
1984-09-24,0.5166,0.5273,0.5166,0.5166,104000
1984-09-25,0.5166,0.5273,0.5166,0.5166,60000
1984-09-26,0.5166,0.5273,0.5166,0.5166,41600
1984-09-27,0.5166,0.5273,0.5166,0.5166,12000
1984-09-28,0.5166,0.5273,0.5166,0.5166,29600
1984-10-01,0.5166,0.5273,0.5166,0.5166,187200
1984-10-02,0.5218,0.5324,0.5218,0.5218,16800
1984-10-03,0.5218,0.5324,0.5218,0.5218,10400
1984-10-04,0.5218,0.5324,0.5218,0.5218,200000
1984-10-05,0.5218,0.5218,0.5218,0.5218,0
1984-10-08,0.5218,0.5218,0.5218,0.5218,0
1984-10-09,0.5218,0.5324,0.5218,0.5218,800
1984-10-10,0.5218,0.5273,0.5218,0.5218,5600
1984-10-11,0.5218,0.5273,0.5218,0.5218,18400
1984-10-12,0.5218,0.5273,0.5218,0.5218,2400
1984-10-15,0.5273,0.5379,0.5273,0.5273,10400
1984-10-16,0.5273,0.5379,0.5273,0.5273,800
1984-10-17,0.5324,0.5430,0.5324,0.5324,32000
1984-10-18,0.5324,0.5430,0.5324,0.5324,14400
1984-10-19,0.5324,0.5324,0.5324,0.5324,0
1984-10-22,0.5324,0.5430,0.5324,0.5324,3200
1984-10-23,0.5379,0.5486,0.5379,0.5379,9600
1984-10-24,0.5537,0.5643,0.5537,0.5537,336800
1984-10-25,0.5699,0.5805,0.5699,0.5699,363200
1984-10-26,0.5643,0.5643,0.5537,0.5537,142400
1984-10-29,0.5537,0.5592,0.5486,0.5486,20000
1984-10-30,0.5486,0.5643,0.5486,0.5486,60800
1984-10-31,0.5537,0.5643,0.5537,0.5537,235200
1984-11-01,0.5592,0.5699,0.5592,0.5592,4000
1984-11-02,0.5592,0.5699,0.5592,0.5592,13600
1984-11-05,0.5592,0.5699,0.5592,0.5592,4000
1984-11-06,0.5592,0.5699,0.5592,0.5592,4000
1984-11-07,0.5643,0.5699,0.5643,0.5643,28000
1984-11-08,0.5750,0.5856,0.5750,0.5750,448800
1984-11-09,0.5750,0.5805,0.5699,0.5699,28000
1984-11-12,0.5699,0.5805,0.5699,0.5699,336000
1984-11-13,0.5699,0.5805,0.5699,0.5699,443200
1984-11-14,0.5750,0.5805,0.5750,0.5750,132000
1984-11-15,0.5750,0.5805,0.5750,0.5750,10400
1984-11-16,0.5750,0.5805,0.5750,0.5750,12800
1984-11-19,0.5750,0.5856,0.5750,0.5750,99200
1984-11-20,0.5805,0.5912,0.5805,0.5805,130400
1984-11-21,0.5805,0.5912,0.5805,0.5805,15200
1984-11-23,0.5805,0.5912,0.5805,0.5805,3200
1984-11-26,0.5805,0.5912,0.5805,0.5805,98400
1984-11-27,0.5805,0.5912,0.5805,0.5805,16000
1984-11-28,0.5805,0.5912,0.5805,0.5805,13600
1984-11-29,0.5805,0.5912,0.5805,0.5805,122400
1984-11-30,0.5805,0.5912,0.5805,0.5805,40000
1984-12-03,0.5805,0.5856,0.5805,0.5805,800
1984-12-04,0.5805,0.5856,0.5805,0.5805,20000
1984-12-05,0.5805,0.5856,0.5805,0.5805,76800
1984-12-06,0.5805,0.5856,0.5805,0.5805,80000
1984-12-07,0.5805,0.5856,0.5805,0.5805,4000
1984-12-10,0.5805,0.5856,0.5805,0.5805,16000
1984-12-11,0.5805,0.5912,0.5805,0.5805,659200
1984-12-12,0.5805,0.5912,0.5805,0.5805,3200
1984-12-13,0.5805,0.5912,0.5805,0.5805,12000
1984-12-14,0.5805,0.5912,0.5805,0.5805,4000
1984-12-17,0.5805,0.5912,0.5805,0.5805,800
1984-12-18,0.5912,0.6018,0.5912,0.5912,31200
1984-12-19,0.5912,0.6069,0.5912,0.5912,12800
1984-12-20,0.5963,0.6069,0.5963,0.5963,16000
1984-12-21,0.5963,0.6069,0.5963,0.5963,31200
1984-12-24,0.5963,0.5963,0.5963,0.5963,0
1984-12-26,0.5963,0.6069,0.5963,0.5963,20000
1984-12-27,0.5963,0.6125,0.5963,0.5963,4000
1984-12-28,0.6069,0.6176,0.6069,0.6069,30400
1984-12-31,0.6338,0.6444,0.6338,0.6338,64000
1985-01-02,0.6338,0.6495,0.6338,0.6338,4800
1985-01-03,0.6389,0.6495,0.6389,0.6389,177600
1985-01-04,0.6389,0.6495,0.6389,0.6389,41600
1985-01-07,0.6389,0.6444,0.6389,0.6389,124000
1985-01-08,0.6389,0.6444,0.6389,0.6389,95200
1985-01-09,0.6389,0.6444,0.6338,0.6338,68000
1985-01-10,0.6338,0.6444,0.6282,0.6282,73600
1985-01-11,0.6338,0.6389,0.6338,0.6338,23200
