"MacroTrends Data Download"
"CION - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-10-05,11.6396,12.2165,9.9295,10.6100,182440
2021-10-06,10.5652,11.1920,10.5652,10.6906,222336
2021-10-07,10.5204,10.8446,10.4130,10.5652,320415
2021-10-08,10.5652,10.9592,10.4784,10.6995,201600
2021-10-11,10.6547,10.7443,10.6100,10.6547,89107
2021-10-12,10.6547,10.8965,10.6189,10.8965,138875
2021-10-13,10.7890,10.9233,10.6547,10.7443,117689
2021-10-14,10.7443,10.8064,10.6368,10.6995,107838
2021-10-15,10.6547,10.8338,10.6547,10.7622,91467
2021-10-18,10.8428,10.8517,10.6547,10.6726,88043
2021-10-19,10.6368,10.7622,10.6279,10.6995,78395
2021-10-20,10.6637,10.7890,10.6547,10.6995,101826
2021-10-21,10.6100,10.7711,10.3414,10.5831,127066
2021-10-22,10.6547,10.6995,10.5473,10.6637,107037
2021-10-25,10.6726,10.7622,10.5879,10.7443,76537
2021-10-26,10.7443,10.8517,10.6279,10.6906,69380
2021-10-27,10.5204,11.0218,10.5204,10.9950,73061
2021-10-28,10.9054,11.3710,10.8786,11.2815,65444
2021-10-29,11.2367,11.3710,11.1382,11.2815,62270
2021-11-01,11.1920,11.3486,11.1740,11.3352,248923
2021-11-02,11.2367,11.4068,11.1680,11.3084,109940
2021-11-03,11.2815,11.4606,11.2815,11.4427,176225
2021-11-04,11.3263,11.6307,11.3263,11.6217,91301
2021-11-05,11.6844,11.7650,11.5053,11.5501,52322
2021-11-08,11.5949,11.7292,11.2815,11.2994,81429
2021-11-09,11.2815,11.3084,11.1920,11.2278,90895
2021-11-10,11.2278,11.2815,10.8607,10.9413,116393
2021-11-11,11.1830,11.3263,11.0129,11.2725,58952
2021-11-12,11.1920,11.2457,11.0039,11.1651,62140
2021-11-15,11.1024,11.3263,11.1024,11.3084,65595
2021-11-16,11.2188,11.6299,11.2018,11.5322,63473
2021-11-17,11.6486,12.0873,11.6396,11.8277,99839
2021-11-18,11.8187,12.1948,11.6844,12.1679,92261
