"MacroTrends Data Download"
"SKT - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-05-28,0.9897,1.0526,0.9847,1.0476,8848000
1993-06-01,1.0476,1.0685,1.0316,1.0371,1505200
1993-06-02,1.0371,1.0844,1.0371,1.0685,483600
1993-06-03,1.0685,1.0999,1.0685,1.0685,266400
1993-06-04,1.0635,1.0735,1.0371,1.0635,420800
1993-06-07,1.0580,1.0635,1.0371,1.0371,321600
1993-06-08,1.0371,1.0371,1.0161,1.0216,322000
1993-06-09,1.0161,1.0266,1.0006,1.0006,176400
1993-06-10,1.0057,1.0216,1.0057,1.0107,101200
1993-06-11,1.0216,1.0316,1.0107,1.0266,97200
1993-06-14,1.0266,1.0425,1.0266,1.0371,92400
1993-06-15,1.0316,1.0371,1.0216,1.0266,99600
1993-06-16,1.0371,1.0425,1.0316,1.0371,152800
1993-06-17,1.0316,1.0476,1.0316,1.0371,208400
1993-06-18,1.0371,1.0526,1.0371,1.0371,102800
1993-06-21,1.0371,1.0526,1.0316,1.0476,101600
1993-06-22,1.0476,1.0735,1.0476,1.0580,75600
1993-06-23,1.0580,1.0580,1.0526,1.0526,75600
1993-06-24,1.0580,1.0635,1.0425,1.0425,84000
1993-06-25,1.0526,1.0526,1.0425,1.0425,80400
1993-06-28,1.0526,1.0526,1.0476,1.0526,39200
1993-06-29,1.0476,1.0526,1.0371,1.0425,134000
1993-06-30,1.0476,1.0685,1.0425,1.0685,64800
1993-07-01,1.0790,1.1054,1.0790,1.1054,366400
1993-07-02,1.0999,1.1054,1.0945,1.0999,130800
1993-07-06,1.0945,1.1154,1.0945,1.1154,63200
1993-07-07,1.1154,1.1314,1.1104,1.1314,79600
1993-07-08,1.1209,1.1733,1.1209,1.1682,226000
1993-07-09,1.1783,1.2047,1.1733,1.1733,100000
1993-07-12,1.1682,1.1733,1.1573,1.1682,71600
1993-07-13,1.1733,1.1942,1.1733,1.1837,68400
1993-07-14,1.1892,1.2047,1.1783,1.1892,53600
1993-07-15,1.1837,1.1892,1.1783,1.1783,82000
1993-07-16,1.1837,1.1837,1.1054,1.1154,320000
1993-07-19,1.1154,1.1154,1.1154,1.1154,113200
1993-07-20,1.1054,1.1104,1.1054,1.1054,206800
1993-07-21,1.1104,1.1209,1.1104,1.1154,52800
1993-07-22,1.1263,1.1263,1.1154,1.1154,111600
1993-07-23,1.1263,1.1364,1.1263,1.1314,52400
1993-07-26,1.1364,1.1364,1.1209,1.1209,14000
1993-07-27,1.1209,1.1263,1.1054,1.1054,77200
1993-07-28,1.1154,1.1364,1.1103,1.1364,99200
1993-07-29,1.1364,1.1625,1.1364,1.1625,58800
1993-07-30,1.1785,1.1785,1.1680,1.1734,24800
1993-08-02,1.1734,1.1734,1.1574,1.1625,66000
1993-08-03,1.1625,1.1734,1.1625,1.1734,34000
1993-08-04,1.1680,1.1680,1.1625,1.1625,8800
1993-08-05,1.1574,1.1625,1.1574,1.1574,29600
