"MacroTrends Data Download"
"NNN - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1990-03-26,0.6743,0.7104,0.6743,0.6743,1600
1990-03-27,0.6743,0.7225,0.6743,0.7225,2500
1990-03-28,0.7225,0.7225,0.7225,0.7225,400
1990-03-29,0.6743,0.6743,0.6743,0.6743,500
1990-03-30,0.6984,0.7225,0.6984,0.7104,6100
1990-04-02,0.6984,0.6984,0.6984,0.6984,600
1990-04-03,0.6984,0.7225,0.6984,0.7225,1600
1990-04-04,0.7225,0.7466,0.6984,0.7466,2500
1990-04-05,0.7466,0.7466,0.7225,0.7225,700
1990-04-06,0.7225,0.7225,0.7225,0.7225,0
1990-04-09,0.7225,0.7225,0.7225,0.7225,0
1990-04-10,0.7466,0.7466,0.7466,0.7466,300
1990-04-11,0.6984,0.7466,0.6984,0.7466,1400
1990-04-12,0.6984,0.7466,0.6984,0.7466,1400
1990-04-16,0.7466,0.7466,0.7466,0.7466,0
1990-04-17,0.6984,0.7466,0.6984,0.7466,4300
1990-04-18,0.6743,0.7466,0.6743,0.7466,4500
1990-04-19,0.6984,0.7466,0.6984,0.6984,1800
1990-04-20,0.6984,0.6984,0.6984,0.6984,0
1990-04-23,0.7218,0.7716,0.7218,0.7716,1600
1990-04-24,0.7218,0.7218,0.7218,0.7218,600
1990-04-25,0.7218,0.7218,0.7218,0.7218,500
1990-04-26,0.7218,0.7467,0.7218,0.7467,3800
1990-04-27,0.7716,0.7716,0.7218,0.7716,1400
1990-04-30,0.7716,0.7716,0.7218,0.7218,500
