"MacroTrends Data Download"
"MS - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-02-23,4.0129,4.0756,3.8399,3.8875,40594800
1993-02-24,3.9502,4.0443,3.9026,3.9979,9426400
1993-02-25,4.0129,4.0907,3.9979,4.0907,5229200
1993-02-26,4.0907,4.1534,4.0280,4.1534,2761200
1993-03-01,4.1070,4.1233,4.0129,4.0129,3014400
1993-03-02,4.0443,4.1383,4.0280,4.1233,3022800
1993-03-03,4.1070,4.1697,4.0756,4.1070,2808800
1993-03-04,4.0907,4.1383,4.0907,4.0907,1783600
1993-03-05,4.0756,4.1860,4.0129,4.1697,3868800
1993-03-08,4.1383,4.1697,4.1070,4.1534,2516000
1993-03-09,4.1383,4.3264,4.1383,4.2788,2449200
1993-03-10,4.2487,4.4669,4.2324,4.4518,3192800
1993-03-11,4.4995,4.4995,4.4042,4.4518,1276400
1993-03-12,4.4205,4.5459,4.2637,4.5296,2958800
1993-03-15,4.5145,4.5145,4.4205,4.4518,1858400
1993-03-16,4.4205,4.4669,4.3415,4.3578,2182000
1993-03-17,4.3578,4.4042,4.3114,4.4042,2413600
1993-03-18,4.3891,4.5296,4.3891,4.5145,1765200
1993-03-19,4.5459,4.5459,4.4669,4.4669,2397600
1993-03-22,4.4832,4.4832,4.4042,4.4518,729200
1993-03-23,4.4518,4.4518,4.3578,4.3578,924000
1993-03-24,4.3578,4.3578,4.1860,4.3114,1787600
1993-03-25,4.2788,4.3114,4.2161,4.3114,1080400
1993-03-26,4.4518,4.5923,4.4368,4.5923,2376800
1993-03-29,4.5622,4.6400,4.4832,4.6400,1273600
1993-03-30,4.7027,4.8130,4.6550,4.8130,1463600
1993-03-31,4.8281,4.9221,4.7967,4.8130,1856000
1993-04-01,4.7503,4.7654,4.6086,4.6400,1410000
1993-04-02,4.5772,4.6550,4.4669,4.4669,1338800
1993-04-05,4.4518,4.5622,4.4518,4.5459,873200
1993-04-06,4.5622,4.5772,4.4832,4.4832,763200
1993-04-07,4.4669,4.5622,4.4669,4.5459,240400
1993-04-08,4.5459,4.5459,4.5145,4.5296,304000
1993-04-12,4.5296,4.6400,4.5296,4.6400,217600
1993-04-13,4.7027,4.8130,4.7027,4.7804,937600
1993-04-14,4.7804,4.9221,4.7804,4.9058,689600
1993-04-15,4.8431,4.8431,4.6400,4.7027,1319600
1993-04-16,4.7340,4.7654,4.6713,4.6876,1452400
1993-04-19,4.6550,4.6876,4.5622,4.5772,861600
1993-04-20,4.6249,4.6550,4.3415,4.4368,2764000
1993-04-21,4.4368,4.4995,4.3741,4.3741,1372800
1993-04-22,4.3741,4.4518,4.3578,4.3741,1387600
1993-04-23,4.3578,4.3741,4.2637,4.3114,660400
1993-04-26,4.3264,4.3578,4.1697,4.2161,1847200
1993-04-27,4.1697,4.2637,4.0907,4.2637,1674000
1993-04-28,4.2951,4.3578,4.2487,4.3415,726800
1993-04-29,4.3415,4.3741,4.3264,4.3264,228800
1993-04-30,4.3415,4.8908,4.3415,4.8594,3105600
1993-05-03,4.7654,4.7654,4.5772,4.6086,2001200
1993-05-04,4.6400,4.6713,4.5923,4.6400,826000
1993-05-05,4.6249,4.6249,4.5772,4.5923,512000
1993-05-06,4.5923,4.5923,4.5145,4.5622,183200
1993-05-07,4.5772,4.6086,4.5622,4.5772,245200
1993-05-10,4.5923,4.6713,4.5923,4.6400,708800
1993-05-11,4.6400,4.6400,4.5772,4.6249,568800
1993-05-12,4.6249,4.6550,4.5923,4.6249,258000
1993-05-13,4.5923,4.5923,4.5145,4.5145,163200
1993-05-14,4.4995,4.4995,4.3114,4.3891,848000
1993-05-17,4.3891,4.4995,4.3741,4.4669,382000
1993-05-18,4.4518,4.4518,4.3741,4.4205,883600
1993-05-19,4.4042,4.4995,4.4042,4.4669,514800
1993-05-20,4.4995,4.4995,4.3578,4.3891,936800
1993-05-21,4.3578,4.3578,4.2487,4.2637,834000
1993-05-24,4.2487,4.3415,4.2324,4.3415,262400
1993-05-25,4.3541,4.3704,4.3075,4.3390,662400
1993-05-26,4.3390,4.6220,4.3390,4.6056,659200
1993-05-27,4.5905,4.6383,4.4019,4.4170,1011600
1993-05-28,4.4019,4.4019,4.2912,4.3239,1338800
1993-06-01,4.3239,4.3704,4.3239,4.3541,330400
1993-06-02,4.3541,4.4019,4.3541,4.3868,295600
1993-06-03,4.4019,4.4019,4.3075,4.3075,178800
1993-06-04,4.2761,4.3390,4.2610,4.2610,211200
1993-06-07,4.2610,4.2761,4.2283,4.2610,314400
1993-06-08,4.2610,4.2761,4.2447,4.2610,295200
1993-06-09,4.2610,4.3239,4.2610,4.3239,341200
1993-06-10,4.3239,4.3239,4.2610,4.2761,166000
1993-06-11,4.2912,4.3239,4.2761,4.3075,148000
1993-06-14,4.3075,4.3704,4.3075,4.3239,449200
1993-06-15,4.3239,4.3239,4.2447,4.2761,208800
1993-06-16,4.2761,4.4333,4.2761,4.4019,1311600
1993-06-17,4.3868,4.4497,4.3868,4.4170,305200
1993-06-18,4.4170,4.4170,4.2912,4.2912,1043600
1993-06-21,4.2610,4.2761,4.1189,4.2610,2092400
1993-06-22,4.2610,4.2610,4.1352,4.2610,1855600
1993-06-23,4.2610,4.2761,4.2283,4.2610,1940400
1993-06-24,4.3868,4.4497,4.3390,4.4170,2887600
1993-06-25,4.4170,4.5754,4.4170,4.5591,1870400
1993-06-28,4.5591,4.9049,4.5591,4.8735,3107600
1993-06-29,4.7792,4.7943,4.6534,4.6848,2186800
1993-06-30,4.6685,4.7163,4.6383,4.7163,4777600
1993-07-01,4.7163,4.7163,4.6383,4.6534,2097200
1993-07-02,4.6534,4.7012,4.6383,4.6848,932800
1993-07-06,4.6534,4.6685,4.6220,4.6383,1907600
1993-07-07,4.6220,4.6383,4.5754,4.6383,1842000
1993-07-08,4.6383,4.6848,4.6056,4.6220,2947200
1993-07-09,4.6056,4.6220,4.5427,4.6220,2786000
1993-07-12,4.6220,4.8735,4.6056,4.8735,7127600
1993-07-13,4.8106,4.8106,4.6383,4.6383,10491600
1993-07-14,4.6383,4.6383,4.4497,4.4798,9687600
1993-07-15,4.3704,4.5276,4.3541,4.5125,9809200
1993-07-16,4.5125,4.5427,4.4333,4.4962,5910800
1993-07-19,4.4962,4.5905,4.4962,4.5754,3670400
1993-07-20,4.6848,4.8421,4.6056,4.7792,10484800
1993-07-21,4.7943,4.8571,4.7314,4.8571,4429200
1993-07-22,4.8270,4.8270,4.7314,4.7477,4458800
1993-07-23,4.7163,4.7314,4.6685,4.7012,2494800
1993-07-26,4.6848,4.9364,4.6848,4.8421,5059600
1993-07-27,4.8270,4.8270,4.7314,4.7641,2681600
1993-07-28,4.7477,4.8106,4.7477,4.7477,2142400
1993-07-29,4.7477,4.8106,4.5905,4.6848,6696400
1993-07-30,4.6383,4.6848,4.6220,4.6848,2814800
1993-08-02,4.6685,4.6848,4.6056,4.6534,3802400
1993-08-03,4.6534,4.6685,4.6056,4.6056,2195600
1993-08-04,4.6056,4.6848,4.5905,4.6383,1874000
1993-08-05,4.6534,4.6848,4.5905,4.6056,3159600
1993-08-06,4.6220,4.7641,4.6056,4.7641,1455200
1993-08-09,4.7792,4.8571,4.7641,4.8421,3102400
1993-08-10,4.8421,4.8571,4.7641,4.8106,1909600
1993-08-11,4.7792,4.8270,4.6848,4.6848,1448800
1993-08-12,4.6848,4.7477,4.6534,4.6848,1400400
1993-08-13,4.6848,4.7163,4.5905,4.6383,2741600
1993-08-16,4.6534,4.6685,4.6056,4.6220,4885600
1993-08-17,4.6383,4.6685,4.5905,4.5905,2332000
1993-08-18,4.6220,4.7163,4.6220,4.6383,3104000
1993-08-19,4.6534,4.6685,4.6056,4.6056,1936400
1993-08-20,4.6056,4.7012,4.6056,4.6534,3114400
1993-08-23,4.6534,4.7314,4.6383,4.7163,3746400
1993-08-24,4.7163,4.9829,4.7163,4.9527,6818000
1993-08-25,4.9364,5.0621,4.8421,4.9200,6425200
1993-08-26,4.8860,4.9806,4.8229,4.9175,2404400
1993-08-27,4.8696,4.8696,4.7763,4.8229,2082000
1993-08-30,4.7914,5.0587,4.7914,4.9806,3517200
1993-08-31,4.9806,5.0285,4.8860,4.9024,2750800
1993-09-01,4.8545,4.9957,4.8066,4.9654,4567200
1993-09-02,4.9806,5.0436,4.9654,5.0285,3895200
1993-09-03,5.0121,5.0121,4.9654,4.9654,1690400
1993-09-07,4.9806,5.0587,4.9175,4.9175,3728000
1993-09-08,4.9175,4.9326,4.7284,4.8229,1824400
1993-09-09,4.7914,4.8860,4.7763,4.8545,2077200
1993-09-10,4.8696,4.9490,4.8545,4.9175,1771200
1993-09-13,4.9490,4.9957,4.9490,4.9806,2038400
1993-09-14,4.9175,4.9326,4.8696,4.8860,2008000
1993-09-15,4.8545,4.9326,4.7763,4.9175,2201600
1993-09-16,4.9326,5.1546,4.8860,5.1066,3288000
1993-09-17,5.1066,5.2327,5.1066,5.2012,4284800
1993-09-20,5.3273,5.4370,5.2479,5.3904,5114400
1993-09-21,5.4067,5.5631,5.3904,5.3904,8490800
1993-09-22,5.4534,5.8001,5.4534,5.6261,10200000
1993-09-23,5.6261,5.6892,5.5480,5.6425,4121200
1993-09-24,5.6110,5.6261,5.5000,5.5631,2685200
1993-09-27,5.5631,5.5959,5.4534,5.5000,3193600
1993-09-28,5.4849,5.6741,5.4849,5.5328,3301600
1993-09-29,5.5328,5.5959,5.4534,5.5000,1548800
1993-09-30,5.5328,5.5959,5.4370,5.5480,2790000
1993-10-01,5.5164,5.6589,5.5000,5.6425,2101200
1993-10-04,5.6110,5.6892,5.6110,5.6741,2462000
1993-10-05,5.6741,5.8632,5.6589,5.8317,3352800
1993-10-06,5.7850,5.8317,5.7220,5.7686,2213200
1993-10-07,5.7371,5.7522,5.6261,5.6741,1516400
1993-10-08,5.6741,5.6892,5.5000,5.5795,2572400
1993-10-11,5.5959,5.6261,5.5480,5.5631,1091200
1993-10-12,5.5631,5.6589,5.5631,5.6425,2398400
1993-10-13,5.6741,5.7371,5.6425,5.6589,1058400
1993-10-14,5.6261,5.6425,5.5328,5.5959,2980000
1993-10-15,5.6110,5.6425,5.5164,5.5164,1459200
1993-10-18,5.3904,5.4534,5.2176,5.2958,3570800
