"MacroTrends Data Download"
"LNC - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-10-05,2.8140,2.9682,2.7930,2.7930,8216000
1984-10-08,2.9787,2.9787,2.9016,2.9682,263200
1984-10-09,2.9244,2.9568,2.9130,2.9349,245600
1984-10-10,2.9454,2.9454,2.8911,2.9130,56800
1984-10-11,2.9016,2.9892,2.9016,2.9892,350800
1984-10-12,3.0006,3.0120,2.9787,2.9787,282000
1984-10-15,2.9892,3.0225,2.9568,3.0225,322000
1984-10-16,3.0444,3.1539,3.0444,3.0996,1021200
1984-10-17,3.0768,3.0768,3.0006,3.0225,134000
1984-10-18,3.0663,3.0996,3.0225,3.0996,61200
1984-10-19,3.1539,3.2634,3.1539,3.1977,2053200
1984-10-22,3.1101,3.1977,3.1101,3.1320,824000
1984-10-23,3.1320,3.2196,3.1320,3.1758,284400
1984-10-24,3.1644,3.2310,3.1539,3.1758,442800
1984-10-25,3.1644,3.1872,3.1539,3.1644,426800
1984-10-26,3.1539,3.1758,3.1320,3.1320,341600
1984-10-29,3.1539,3.1758,3.1320,3.1758,243600
1984-10-30,3.1758,3.3948,3.1758,3.3186,712400
1984-10-31,3.2958,3.3729,3.2634,3.3729,251600
1984-11-01,3.3729,3.6357,3.3729,3.4824,2243200
1984-11-02,3.4605,3.4824,3.4386,3.4824,374000
1984-11-05,3.4710,3.4824,3.4605,3.4605,270400
1984-11-06,3.4710,3.5262,3.4500,3.5043,410800
1984-11-07,3.5043,3.5148,3.4824,3.5043,584800
1984-11-08,3.4824,3.4938,3.4605,3.4605,203600
1984-11-09,3.4386,3.5814,3.4386,3.5481,356800
1984-11-12,3.5481,3.5481,3.4710,3.5481,231600
1984-11-13,3.5481,3.5481,3.4938,3.5481,284000
1984-11-14,3.5043,3.5376,3.4710,3.5376,452800
1984-11-15,3.5148,3.5262,3.4938,3.5148,434800
1984-11-16,3.5043,3.5148,3.4167,3.4500,919200
1984-11-19,3.4272,3.4500,3.2634,3.2853,99200
1984-11-20,3.2748,3.3291,3.2748,3.3072,91600
1984-11-21,3.2958,3.3834,3.2958,3.3510,119200
1984-11-23,3.3510,3.4824,3.3510,3.4824,131200
1984-11-26,3.4938,3.4938,3.4167,3.4500,86800
1984-11-27,3.4605,3.4605,3.4386,3.4386,70000
1984-11-28,3.4167,3.4500,3.3729,3.3834,526400
1984-11-29,3.3624,3.3624,3.2520,3.2520,78000
1984-11-30,3.2520,3.2958,3.2196,3.2748,170400
1984-12-03,3.2634,3.2634,3.1872,3.2415,1868000
1984-12-04,3.2310,3.2415,3.1977,3.2415,30800
1984-12-05,3.2196,3.2748,3.2196,3.2415,247600
1984-12-06,3.2634,3.3186,3.2520,3.3072,84000
1984-12-07,3.3072,3.3510,3.2853,3.3072,270000
1984-12-10,3.2958,3.2958,3.2415,3.2415,74800
1984-12-11,3.2634,3.2853,3.2415,3.2853,54400
1984-12-12,3.2520,3.3072,3.2520,3.2853,120800
1984-12-13,3.2748,3.3291,3.2634,3.3072,142000
1984-12-14,3.2853,3.3186,3.2853,3.3186,37600
1984-12-17,3.2958,3.3186,3.2634,3.3072,33200
1984-12-18,3.3291,3.4386,3.3186,3.4386,694000
1984-12-19,3.4605,3.4824,3.4386,3.4605,251600
1984-12-20,3.4386,3.4824,3.4272,3.4500,174000
1984-12-21,3.4386,3.4605,3.4386,3.4386,122400
1984-12-24,3.4386,3.4500,3.3948,3.4386,326400
1984-12-26,3.4605,3.4605,3.3948,3.3948,13600
1984-12-27,3.3948,3.3948,3.3291,3.3510,100800
1984-12-28,3.3729,3.3729,3.3396,3.3396,35600
1984-12-31,3.3396,3.4500,3.3396,3.4167,103200
1985-01-02,3.3948,3.4500,3.3948,3.4500,132800
1985-01-03,3.4272,3.4386,3.3510,3.3948,59600
1985-01-04,3.3291,3.3291,3.2853,3.2958,157200
1985-01-07,3.3072,3.3948,3.3072,3.3291,133600
1985-01-08,3.3291,3.3291,3.3072,3.3072,338400
1985-01-09,3.3072,3.3072,3.2853,3.3072,425200
1985-01-10,3.3186,3.3948,3.3072,3.3948,387600
1985-01-11,3.4062,3.4062,3.3186,3.3186,133600
1985-01-14,3.2958,3.3834,3.2853,3.3624,666800
1985-01-15,3.4500,3.5262,3.4500,3.5043,338400
1985-01-16,3.4938,3.4938,3.4386,3.4710,91200
1985-01-17,3.4938,3.4938,3.4167,3.4386,461600
1985-01-18,3.4386,3.4386,3.3834,3.4386,292400
1985-01-21,3.4824,3.6138,3.4605,3.5700,548800
1985-01-22,3.5481,3.6252,3.5262,3.5376,329200
1985-01-23,3.5262,3.5262,3.4605,3.5262,271600
1985-01-24,3.5919,3.6138,3.4824,3.5043,203600
1985-01-25,3.5262,3.5700,3.4605,3.4605,166400
1985-01-28,3.4938,3.5043,3.4605,3.4824,341600
1985-01-29,3.4938,3.5481,3.4824,3.5481,93200
1985-01-30,3.6357,3.6463,3.5700,3.5700,285600
1985-01-31,3.5919,3.6357,3.5919,3.6252,294000
1985-02-01,3.6252,3.6252,3.5814,3.5919,106400
1985-02-04,3.5814,3.6901,3.5481,3.6901,229200
1985-02-05,3.6795,3.7339,3.6576,3.7014,745600
1985-02-06,3.7128,3.8329,3.6795,3.8329,705600
1985-02-07,3.8986,3.9643,3.8548,3.8767,488800
1985-02-08,3.8767,3.9205,3.8653,3.9205,769600
1985-02-11,3.9091,3.9424,3.9091,3.9424,713200
1985-02-12,3.9424,3.9862,3.8986,3.9424,536000
1985-02-13,3.9091,3.9757,3.8881,3.9757,242000
1985-02-14,3.9757,3.9757,3.9091,3.9091,246000
1985-02-15,3.9091,3.9319,3.8548,3.9205,222000
1985-02-19,3.8986,3.9205,3.8767,3.9205,94400
1985-02-20,3.9205,3.9205,3.8329,3.8986,191200
1985-02-21,3.8986,3.9205,3.6357,3.7672,556800
1985-02-22,3.7453,3.7453,3.6357,3.7128,203200
1985-02-25,3.6901,3.7014,3.5700,3.7014,198800
1985-02-26,3.6901,3.8110,3.6795,3.7891,248400
