"MacroTrends Data Download"
"BOKF - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1991-09-05,10.3720,16.7291,10.3720,10.3720,600
1991-09-06,12.3795,16.7291,12.3795,12.3795,200
1991-09-09,12.3795,16.7291,12.3795,12.3795,0
1991-09-10,12.3795,16.7291,12.3795,12.3795,0
1991-09-11,12.3795,14.7216,12.3795,12.3795,200
1991-09-12,12.3795,14.7216,12.3795,12.3795,200
1991-09-13,12.3795,16.7291,12.3795,12.3795,1600
1991-09-16,12.3795,16.7291,12.3795,12.3795,0
1991-09-17,12.3795,12.3795,12.3795,12.3795,0
1991-09-18,12.3795,16.7291,12.3795,12.3795,0
1991-09-19,12.3795,16.7291,12.3795,12.3795,0
1991-09-20,12.3795,16.7291,12.3795,12.3795,0
1991-09-23,12.3795,16.7291,12.3795,12.3795,0
1991-09-24,12.3795,16.7291,12.3795,12.3795,0
1991-09-25,12.3795,14.7216,12.3795,12.3795,0
1991-09-26,12.3795,14.7216,12.3795,12.3795,0
1991-09-27,12.3795,12.3795,12.3795,12.3795,0
1991-09-30,12.3795,12.3795,8.3645,8.3645,800
1991-10-01,10.3720,12.3795,10.3720,10.3720,0
1991-10-02,10.3720,12.3795,10.3720,10.3720,0
1991-10-03,10.3720,12.3795,10.3720,10.3720,200
1991-10-04,10.3720,12.3795,10.3720,10.3720,0
1991-10-07,10.3720,14.7216,10.3720,10.3720,0
1991-10-08,10.3720,14.7216,10.3720,10.3720,200
1991-10-09,10.3720,14.7216,10.3720,10.3720,1400
1991-10-10,10.3720,14.7216,10.3720,10.3720,0
1991-10-11,10.3720,14.7216,10.3720,10.3720,0
1991-10-14,10.3720,10.3720,10.3720,10.3720,0
1991-10-15,10.3720,14.7216,10.3720,10.3720,0
1991-10-16,14.7216,18.7366,14.7216,14.7216,800
1991-10-17,14.7216,20.7441,14.7216,14.7216,0
1991-10-18,14.7216,20.7441,14.7216,14.7216,0
1991-10-21,14.7216,20.7441,14.7216,14.7216,0
1991-10-22,14.7216,18.7366,14.7216,14.7216,200
1991-10-23,14.7216,18.7366,14.7216,14.7216,0
1991-10-24,14.7216,18.7366,14.7216,14.7216,0
1991-10-25,14.7216,16.7291,12.3795,12.3795,0
1991-10-28,12.3795,16.7291,12.3795,12.3795,200
1991-10-29,7.3183,7.3183,3.1364,3.1364,600
1991-10-30,6.2731,10.4550,6.2731,6.2731,1800
1991-10-31,6.3571,8.3645,6.3571,6.3571,3000
1991-11-01,6.3571,8.3645,6.3571,6.3571,400
1991-11-04,6.3571,8.3645,6.3571,6.3571,400
1991-11-05,6.3571,8.3645,5.3533,5.3533,200
1991-11-06,5.3533,7.3608,4.0150,4.0150,600
1991-11-07,4.0150,7.3608,4.0150,4.0150,1000
1991-11-08,4.0150,6.3571,4.0150,4.0150,0
1991-11-11,4.0150,6.3571,4.0150,4.0150,0
1991-11-12,4.0150,6.3571,2.0075,2.0075,1000
1991-11-13,3.0112,6.3571,3.0112,3.0112,600
1991-11-14,4.0150,7.3608,4.0150,4.0150,0
1991-11-15,4.0150,7.3608,4.0150,4.0150,0
1991-11-18,4.0150,7.3608,4.0150,4.0150,0
1991-11-19,4.0150,7.3608,4.0150,4.0150,0
1991-11-20,4.0150,4.0150,4.0150,4.0150,0
1991-11-21,4.0150,7.3608,4.0150,4.0150,0
1991-11-22,4.0150,7.3608,4.0150,4.0150,0
1991-11-25,4.0150,7.3608,4.0150,4.0150,0
1991-11-26,4.0150,7.3608,4.0150,4.0150,0
1991-11-27,4.0150,7.3608,4.0150,4.0150,0
1991-11-29,4.0150,7.3608,4.0150,4.0150,0
1991-12-02,4.0150,7.3608,4.0150,4.0150,0
1991-12-03,4.0150,7.3608,4.0150,4.0150,0
1991-12-04,4.0150,7.3608,4.0150,4.0150,0
1991-12-05,4.0150,7.3608,4.0150,4.0150,200
1991-12-06,4.0150,7.3608,4.0150,4.0150,200
1991-12-09,4.0150,7.3608,4.0150,4.0150,0
1991-12-10,4.0150,7.3608,4.0150,4.0150,0
1991-12-11,4.0150,7.3608,4.0150,4.0150,0
1991-12-12,4.0150,6.3571,4.0150,4.0150,0
1991-12-13,4.0150,6.3571,3.0112,3.0112,400
1991-12-16,3.0112,3.0112,3.0112,3.0112,0
1991-12-17,2.9577,2.9577,2.9577,2.9577,0
1991-12-18,2.9577,2.9577,2.9577,2.9577,0
1991-12-19,2.4424,2.4424,2.4424,2.4424,2200
1991-12-20,2.5997,2.5997,2.5997,2.5997,5100
1991-12-23,2.6767,2.6767,2.6767,2.6767,6500
1991-12-24,2.8373,2.8373,2.8373,2.8373,13500
1991-12-26,2.8373,2.8373,2.8373,2.8373,12700
1991-12-27,3.2321,3.2321,3.2321,3.2321,11200
1991-12-30,4.0986,4.0986,4.0986,4.0986,37800
1991-12-31,4.0986,4.0986,4.0986,4.0986,22200
1992-01-02,3.9414,3.9414,3.9414,3.9414,12700
1992-01-03,2.8373,2.8373,2.8373,2.8373,11500
1992-01-06,2.9945,2.9945,2.9945,2.9945,2600
1992-01-07,3.0748,3.0748,3.0748,3.0748,6700
1992-01-08,3.1518,3.1518,3.1518,3.1518,2200
1992-01-09,2.8373,2.8373,2.8373,2.8373,600
1992-01-10,2.9176,2.9176,2.9176,2.9176,200
1992-01-13,2.9176,2.9176,2.9176,2.9176,200
1992-01-14,2.9945,2.9945,2.9945,2.9945,800
1992-01-15,2.9945,2.9945,2.9945,2.9945,4300
1992-01-16,2.9945,2.9945,2.9945,2.9945,2400
1992-01-17,2.9945,2.9945,2.9945,2.9945,1400
1992-01-20,2.9176,2.9176,2.9176,2.9176,5100
1992-01-21,2.9176,2.9176,2.9176,2.9176,2200
1992-01-22,2.5194,2.5194,2.5194,2.5194,18300
1992-01-23,2.5194,2.5194,2.5194,2.5194,400
1992-01-24,2.5194,2.5194,2.5194,2.5194,600
1992-01-27,2.5194,2.5194,2.5194,2.5194,800
1992-01-28,2.5194,2.5194,2.5194,2.5194,3200
1992-01-29,2.9945,2.9945,2.9945,2.9945,2400
1992-01-30,2.9176,2.9176,2.9176,2.9176,18500
1992-01-31,2.9176,2.9176,2.9176,2.9176,6500
1992-02-03,2.9176,2.9176,2.9176,2.9176,1000
1992-02-04,2.9176,2.9176,2.9176,2.9176,11500
1992-02-05,2.9176,2.9176,2.9176,2.9176,2600
1992-02-06,2.7536,2.7536,2.7536,2.7536,20300
1992-02-07,2.7536,2.7536,2.7536,2.7536,2600
1992-02-10,2.7536,2.7536,2.7536,2.7536,5900
1992-02-11,2.7536,2.7536,2.7536,2.7536,2600
1992-02-12,2.7536,2.7536,2.7536,2.7536,2000
1992-02-13,2.7536,2.7536,2.7536,2.7536,1400
1992-02-14,2.7536,2.7536,2.7536,2.7536,200
1992-02-18,2.6767,2.6767,2.6767,2.6767,2800
1992-02-19,2.6767,2.6767,2.6767,2.6767,5300
1992-02-20,2.6767,2.6767,2.6767,2.6767,4900
1992-02-21,2.6767,2.6767,2.6767,2.6767,9600
1992-02-24,2.6767,2.6767,2.6767,2.6767,1000
1992-02-25,2.5997,2.5997,2.5997,2.5997,7800
1992-02-26,2.6767,2.6767,2.6767,2.6767,2600
1992-02-27,2.6767,2.6767,2.6767,2.6767,0
1992-02-28,2.6767,2.6767,2.6767,2.6767,0
1992-03-02,3.1518,3.1518,3.1518,3.1518,48900
1992-03-03,3.3860,3.3860,3.3860,3.3860,34200
1992-03-04,3.3860,3.3860,3.3860,3.3860,4100
1992-03-05,3.3860,3.3860,3.3860,3.3860,9800
1992-03-06,3.3860,3.3860,3.3860,3.3860,600
1992-03-09,3.3860,3.3860,3.3860,3.3860,4100
1992-03-10,3.3860,3.3860,3.3860,3.3860,3200
1992-03-11,3.3860,3.3860,3.3860,3.3860,6500
1992-03-12,3.3860,3.3860,3.3860,3.3860,12900
1992-03-13,3.3860,3.3860,3.3860,3.3860,200
1992-03-16,3.3860,3.3860,3.3860,3.3860,600
1992-03-17,3.3860,3.3860,3.3860,3.3860,0
1992-03-18,3.4663,3.4663,3.4663,3.4663,9400
1992-03-19,3.4663,3.4663,3.4663,3.4663,6300
1992-03-20,3.4663,3.4663,3.4663,3.4663,1400
1992-03-23,3.4663,3.4663,3.4663,3.4663,0
1992-03-24,3.4663,3.4663,3.4663,3.4663,1400
1992-03-25,3.3860,3.3860,3.3860,3.3860,200
1992-03-26,3.3860,3.3860,3.3860,3.3860,400
1992-03-27,3.3860,3.3860,3.3860,3.3860,200
1992-03-30,3.3860,3.3860,3.3860,3.3860,200
1992-03-31,3.3860,3.3860,3.3860,3.3860,200
1992-04-01,3.3860,3.3860,3.3860,3.3860,2600
1992-04-02,3.3860,3.3860,3.3860,3.3860,400
1992-04-03,3.3860,3.3860,3.3860,3.3860,1000
1992-04-06,3.3860,3.3860,3.3860,3.3860,200
1992-04-07,3.3860,3.3860,3.3860,3.3860,5900
1992-04-08,3.3860,3.3860,3.3860,3.3860,0
1992-04-09,3.3860,3.3860,3.3860,3.3860,0
1992-04-10,3.3860,3.3860,3.3860,3.3860,5500
1992-04-13,3.3860,3.3860,3.3860,3.3860,0
1992-04-14,3.3860,3.3860,3.3860,3.3860,2800
1992-04-15,3.3860,3.3860,3.3860,3.3860,1400
1992-04-16,3.3860,3.3860,3.3860,3.3860,800
1992-04-20,3.3860,3.3860,3.3860,3.3860,600
1992-04-21,3.3860,3.3860,3.3860,3.3860,1000
1992-04-22,3.3860,3.3860,3.3860,3.3860,9600
1992-04-23,3.3860,3.3860,3.3860,3.3860,1400
1992-04-24,3.3860,3.3860,3.3860,3.3860,800
1992-04-27,3.3090,3.3090,3.3090,3.3090,10600
1992-04-28,3.3090,3.3090,3.3090,3.3090,0
1992-04-29,3.3090,3.3090,3.3090,3.3090,1400
1992-04-30,3.3090,3.3090,3.3090,3.3090,12300
1992-05-01,3.3090,3.3090,3.3090,3.3090,1000
1992-05-04,3.3090,3.3090,3.3090,3.3090,600
1992-05-05,3.3090,3.3090,3.3090,3.3090,400
1992-05-06,3.3090,3.3090,3.3090,3.3090,2200
1992-05-07,3.3090,3.3090,3.3090,3.3090,0
1992-05-08,3.3090,3.3090,3.3090,3.3090,0
1992-05-11,3.3090,3.3090,3.3090,3.3090,200
1992-05-12,3.3090,3.3090,3.3090,3.3090,1200
1992-05-13,3.3090,3.3090,3.3090,3.3090,200
1992-05-14,3.3090,3.3090,3.3090,3.3090,800
