"MacroTrends Data Download"
"ALL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1993-06-03,7.5489,7.6123,7.3586,7.4550,56603000
1993-06-04,7.3916,7.4550,7.2647,7.2647,12644400
1993-06-07,7.1683,7.2317,7.1048,7.1378,10043800
1993-06-08,7.1378,7.1683,7.0109,7.0414,6974600
1993-06-09,7.0744,7.2317,7.0744,7.1683,4043200
1993-06-10,7.1378,7.1683,7.0744,7.1048,2605400
1993-06-11,7.1048,7.2013,7.1048,7.1048,2641600
1993-06-14,7.1378,7.1683,7.0414,7.0414,1806200
1993-06-15,7.1048,7.1048,7.0414,7.0744,2257600
1993-06-16,7.0744,7.1048,7.0414,7.1048,2391600
1993-06-17,7.1048,7.1683,7.0744,7.1048,2126800
1993-06-18,7.1048,7.1048,7.0109,7.0109,2128600
1993-06-21,7.0109,7.0109,6.8841,6.9475,2101000
1993-06-22,6.9475,7.0414,6.9475,7.0414,1593600
1993-06-23,7.0414,7.1048,7.0109,7.0109,1948000
1993-06-24,7.0109,7.1378,6.9145,7.1378,3305200
1993-06-25,7.2317,7.2647,7.1378,7.2317,2468000
1993-06-28,7.2013,7.3586,7.2013,7.3586,2522600
1993-06-29,7.3281,7.3586,7.1683,7.2951,1190800
1993-06-30,7.3586,7.4220,7.3281,7.3586,2553800
1993-07-01,7.4550,7.4854,7.2647,7.4854,2857800
1993-07-02,7.3281,7.3281,7.2647,7.2951,1077200
1993-07-06,7.3281,7.3916,7.2647,7.2647,1237600
1993-07-07,7.2317,7.2951,7.2013,7.2317,1667200
1993-07-08,7.2647,7.3586,7.2317,7.3281,1588600
1993-07-09,7.3916,7.4220,7.2317,7.2317,1731200
1993-07-12,7.2951,7.2951,7.0744,7.1683,1738600
1993-07-13,7.2013,7.3281,7.2013,7.2647,1305000
1993-07-14,7.2647,7.4220,7.2647,7.4220,1805600
1993-07-15,7.4220,7.4550,7.3916,7.4550,1235400
1993-07-16,7.5489,7.6453,7.4854,7.5819,2590200
1993-07-19,7.6123,7.7087,7.5819,7.7087,2590000
1993-07-20,7.9929,7.9929,7.7722,7.7722,3977600
1993-07-21,7.8356,7.8356,7.5819,7.5819,1779000
1993-07-22,7.6123,7.6123,7.4854,7.5184,1095200
1993-07-23,7.5184,7.6453,7.5184,7.5819,1060400
1993-07-26,7.6123,7.7392,7.5819,7.7392,990000
1993-07-27,7.7392,7.8990,7.7392,7.7392,942200
1993-07-28,7.7392,7.7722,7.6758,7.7087,346200
1993-07-29,7.6453,7.8026,7.6123,7.7392,1070400
1993-07-30,7.7392,7.8990,7.7392,7.8990,1271200
1993-08-02,7.8990,7.9625,7.8356,7.8661,1062200
1993-08-03,7.8990,8.0259,7.8990,7.9625,1316000
1993-08-04,7.9929,8.0564,7.8661,7.9295,752200
1993-08-05,7.9625,7.9625,7.7392,7.7392,910600
1993-08-06,7.8356,7.9295,7.8356,7.8661,718200
1993-08-09,7.8661,7.8990,7.8026,7.8661,492000
1993-08-10,7.8661,7.9295,7.7722,7.7722,1608600
1993-08-11,7.8356,7.8356,7.7087,7.7392,337400
1993-08-12,7.7392,7.7392,7.6123,7.6758,496200
1993-08-13,7.7087,7.7087,7.6123,7.6123,375200
1993-08-16,7.5819,7.6453,7.5184,7.5489,1067800
1993-08-17,7.5489,7.6758,7.5489,7.6123,1069400
1993-08-18,7.6453,7.7087,7.6453,7.7087,809800
1993-08-19,7.7087,7.9295,7.7087,7.9295,861200
1993-08-20,7.8990,8.1198,7.8990,8.1198,2957000
1993-08-23,8.1528,8.1528,8.0564,8.1198,853000
1993-08-24,8.0564,8.1528,8.0564,8.0894,759800
1993-08-25,8.0564,8.1198,8.0564,8.0564,951200
1993-08-26,8.0894,8.1198,7.9929,8.1198,721200
1993-08-27,8.1198,8.1528,8.0894,8.1198,316600
1993-08-30,8.0564,8.0894,7.8990,7.9295,945800
1993-08-31,7.8661,7.9295,7.8356,7.8661,590000
1993-09-01,7.9625,8.0894,7.9625,8.0894,355400
1993-09-02,8.0564,8.1198,7.9929,8.0259,682200
1993-09-03,8.0259,8.1528,8.0259,8.0894,550400
1993-09-07,8.1528,8.3101,8.1198,8.1832,873000
1993-09-08,8.1198,8.1198,8.0259,8.0564,1367800
1993-09-09,8.0381,8.1988,8.0381,8.1350,625400
1993-09-10,8.1656,8.2294,8.1656,8.1988,664600
1993-09-13,8.1988,8.2294,8.1350,8.1656,344600
1993-09-14,8.1988,8.3570,8.1656,8.3570,453200
1993-09-15,8.2294,8.2294,8.1350,8.1988,599200
1993-09-16,8.1656,8.2294,8.1019,8.2294,403400
1993-09-17,8.1656,8.2294,8.1019,8.2294,501600
1993-09-20,8.1988,8.1988,8.1019,8.1656,567400
1993-09-21,8.1350,8.1350,8.0074,8.1019,816200
1993-09-22,8.1019,8.1988,8.1019,8.1656,945800
1993-09-23,8.1019,8.2626,8.1019,8.2626,693600
1993-09-24,8.2294,8.2626,8.1988,8.1988,1074200
1993-09-27,8.2626,8.4540,8.2626,8.4208,1146000
1993-09-28,8.4208,8.5178,8.3570,8.4846,1109200
1993-09-29,8.4208,8.4846,8.2626,8.2932,607800
1993-09-30,8.3264,8.3264,8.1019,8.1019,875400
1993-10-01,8.1656,8.2626,8.1019,8.2626,404800
1993-10-04,8.2626,8.3570,8.2294,8.2626,429400
1993-10-05,8.2626,8.4540,8.2626,8.4540,414400
1993-10-06,8.4208,8.4540,8.3264,8.4208,551200
1993-10-07,8.3902,8.4846,8.3902,8.3902,441000
1993-10-08,8.5178,8.5484,8.3570,8.4208,400400
1993-10-11,8.4540,8.5178,8.4208,8.4846,280200
1993-10-12,8.4846,8.6122,8.4846,8.4846,777600
1993-10-13,8.4846,8.5484,8.4540,8.5178,240400
1993-10-14,8.5484,8.7398,8.5484,8.6760,663200
1993-10-15,8.6454,8.6454,8.5178,8.5816,576400
1993-10-18,8.6122,8.6454,8.5484,8.5816,439800
1993-10-19,8.6122,8.6122,8.4208,8.4208,537600
1993-10-20,8.3570,8.4846,8.1019,8.2932,559000
1993-10-21,8.2932,8.5816,8.2626,8.4208,1191400
1993-10-22,8.4540,8.5816,8.3570,8.4540,523400
1993-10-25,8.3570,8.3902,8.1656,8.2294,724400
1993-10-26,8.2626,8.2626,8.1656,8.2294,488200
1993-10-27,8.2626,8.2626,8.0381,8.0381,497800
1993-10-28,7.8467,8.1019,7.7523,8.0381,807600
1993-10-29,8.0074,8.0074,7.9436,8.0074,807400
1993-11-01,7.9743,8.1988,7.9743,8.1656,184000
1993-11-02,8.1350,8.1350,7.9105,7.9743,953600
1993-11-03,7.7191,7.8467,7.5609,7.7523,1373800
1993-11-04,7.7829,7.8161,7.6885,7.7191,814000
1993-11-05,7.7829,7.7829,7.6553,7.6553,701000
1993-11-08,7.6553,7.7829,7.5915,7.7191,978200
1993-11-09,7.8467,7.8467,7.7523,7.7829,1091400
1993-11-10,7.7829,7.7829,7.6247,7.6553,1181400
1993-11-11,7.6553,7.6553,7.5609,7.5609,587400
1993-11-12,7.6247,7.6247,7.4639,7.5609,545000
1993-11-15,7.5609,7.5609,7.4333,7.4971,1031600
1993-11-16,7.4639,7.4971,7.3695,7.4639,803400
