"MacroTrends Data Download"
"WRB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1984-09-07,0.2004,0.2060,0.2004,0.2004,86382
1984-09-10,0.2004,0.2060,0.2004,0.2004,267297
1984-09-11,0.2004,0.2060,0.2004,0.2004,337494
1984-09-12,0.2004,0.2060,0.2004,0.2004,522445
1984-09-13,0.2004,0.2060,0.2004,0.2004,113639
1984-09-14,0.2004,0.2060,0.2004,0.2004,544050
1984-09-17,0.2004,0.2060,0.1984,0.1984,260108
1984-09-18,0.1984,0.2042,0.1984,0.1984,68160
1984-09-19,0.1984,0.2031,0.1984,0.1984,608866
1984-09-20,0.1984,0.2031,0.1984,0.1984,75810
1984-09-21,0.1984,0.2031,0.1984,0.1984,252458
1984-09-24,0.1984,0.2031,0.1984,0.1984,68160
1984-09-25,0.1984,0.2031,0.1984,0.1984,352564
1984-09-26,0.2060,0.2175,0.2060,0.2060,1298232
1984-09-27,0.2395,0.2404,0.2395,0.2395,270680
1984-09-28,0.2395,0.2404,0.2395,0.2395,690750
1984-10-01,0.2327,0.2327,0.2251,0.2251,137012
1984-10-02,0.2251,0.2327,0.2251,0.2251,191256
1984-10-03,0.2251,0.2289,0.2213,0.2213,153235
1984-10-04,0.2289,0.2327,0.2289,0.2289,297898
1984-10-05,0.2346,0.2375,0.2346,0.2346,399157
1984-10-08,0.2404,0.2451,0.2404,0.2404,260108
1984-10-09,0.2451,0.2462,0.2451,0.2451,697516
1984-10-10,0.2451,0.2451,0.2375,0.2375,583416
1984-10-11,0.2423,0.2462,0.2423,0.2423,276292
1984-10-12,0.2423,0.2451,0.2375,0.2375,91341
1984-10-15,0.2375,0.2404,0.2375,0.2375,205441
1984-10-16,0.2375,0.2404,0.2375,0.2375,475890
