"MacroTrends Data Download"
"TD - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1996-08-30,1.8394,1.8394,1.8270,1.8270,46800
1996-09-03,1.8033,1.8033,1.7919,1.8033,20000
1996-09-04,1.8147,1.8147,1.8147,1.8147,2000
1996-09-05,1.8147,1.8147,1.7919,1.7919,24800
1996-09-06,1.8033,1.8147,1.8033,1.8033,9600
1996-09-09,1.8147,1.8147,1.8147,1.8147,2000
1996-09-10,1.8147,1.8147,1.8147,1.8147,400
1996-09-11,1.8147,1.8394,1.8147,1.8394,30000
1996-09-12,1.8508,1.8745,1.8508,1.8745,154400
1996-09-13,1.8745,1.9096,1.8745,1.9096,220400
1996-09-16,1.9096,1.9219,1.9096,1.9096,85600
1996-09-17,1.9219,1.9219,1.8982,1.9096,18400
1996-09-18,1.9096,1.9343,1.9096,1.9343,24800
1996-09-19,1.9457,1.9571,1.9343,1.9571,187600
1996-09-20,1.9817,2.0045,1.9694,2.0045,148400
1996-09-23,2.0045,2.0045,2.0045,2.0045,67600
1996-09-24,2.0045,2.0406,2.0045,2.0292,93600
1996-09-25,2.0292,2.0292,2.0292,2.0292,36800
1996-09-26,2.0169,2.0292,1.9343,1.9343,79200
1996-09-27,1.9457,1.9457,1.8745,1.9219,66400
1996-09-30,1.9219,1.9343,1.9219,1.9343,15200
1996-10-01,1.9343,1.9343,1.9219,1.9343,363200
