"MacroTrends Data Download"
"FLYW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2021-05-26,34.0000,35.3100,32.1100,35.1000,7712683
2021-05-27,33.4000,34.7400,31.5100,33.3100,1477938
2021-05-28,33.2900,35.0000,32.0000,34.3400,604509
2021-06-01,34.7500,34.8200,32.4000,33.8200,473308
2021-06-02,33.8200,34.1608,30.5800,32.5400,1611330
2021-06-03,32.2100,32.9600,29.7100,31.2800,347525
2021-06-04,31.1200,32.3300,30.8501,31.8600,156544
2021-06-07,31.5100,31.8500,29.5100,30.6700,283007
2021-06-08,30.3000,30.8900,29.3500,29.5900,195978
2021-06-09,29.4000,29.8800,28.3600,29.0900,168973
2021-06-10,29.2500,29.6550,27.7100,28.1100,393482
2021-06-11,27.6300,30.6500,27.6300,30.4500,299966
2021-06-14,29.9600,31.3800,29.7254,31.1200,271529
2021-06-15,31.1100,31.2500,30.1301,30.8600,235609
2021-06-16,30.8800,31.6500,30.0100,31.3500,581815
2021-06-17,31.4300,33.3999,30.8500,32.4400,490127
2021-06-18,32.0700,33.9800,31.1007,33.8500,252192
2021-06-21,35.0200,37.1400,35.0000,36.1000,950006
2021-06-22,36.0200,37.7000,35.1150,37.1200,390729
2021-06-23,37.9600,38.6800,36.6700,37.2500,364474
2021-06-24,37.5400,40.1542,37.3300,39.4000,281245
2021-06-25,39.6500,40.4899,37.8400,38.0800,341960
2021-06-28,38.6100,39.3000,37.2800,37.7700,497956
2021-06-29,37.8200,37.8200,35.4100,36.2300,463374
2021-06-30,35.9800,37.0800,34.9500,36.7400,339748
2021-07-01,36.3900,36.7500,33.9953,34.7000,309985
2021-07-02,34.8000,35.3700,34.3150,35.0800,203140
2021-07-06,34.5700,35.3300,34.5250,34.9900,129457
2021-07-07,35.4000,35.9899,34.9000,34.9000,111391
2021-07-08,34.0100,34.1417,32.8100,33.6400,181575
2021-07-09,33.7000,34.9599,33.6400,34.5300,63811
2021-07-12,34.4600,34.5900,33.3150,33.7500,77016
2021-07-13,34.1500,34.1500,31.5000,32.1000,123280
2021-07-14,32.1000,33.0700,31.5100,31.5400,105590
2021-07-15,31.4500,31.5100,30.0300,30.7400,157176
2021-07-16,30.7600,31.0300,30.3100,30.5600,86513
2021-07-19,30.0000,30.3800,29.5000,30.3300,91739
2021-07-20,30.2500,31.8500,29.8900,31.5500,147796
2021-07-21,31.5600,32.4400,30.3900,31.3000,169293
2021-07-22,31.5200,32.8600,31.0000,32.7300,216453
2021-07-23,32.7500,33.7700,31.0000,32.9900,251499
2021-07-26,32.9900,33.5643,32.4053,32.5300,195717
2021-07-27,31.9400,32.5500,31.0900,31.6300,119378
2021-07-28,31.6300,33.3200,31.3500,31.7800,187646
2021-07-29,31.4000,32.8600,31.4000,31.8300,131504
2021-07-30,32.0900,32.6100,31.7000,31.7600,61943
2021-08-02,32.0300,32.4500,31.7600,32.0500,99539
2021-08-03,32.5000,33.0200,31.5000,31.7000,57296
2021-08-04,31.6200,32.7880,31.4500,31.6700,45558
2021-08-05,31.8000,32.5850,31.3500,32.3400,42755
2021-08-06,31.6218,34.4600,31.6218,34.3400,117274
2021-08-09,34.2500,35.8100,33.0601,35.8100,96202
2021-08-10,35.9900,37.8800,34.8500,37.2800,671950
2021-08-11,38.9500,39.0000,35.7100,37.2000,401310
2021-08-12,37.3700,38.9250,36.8050,38.9200,105108
2021-08-13,39.0000,40.9800,38.7500,40.0500,222032
2021-08-16,39.9300,41.7480,39.0000,40.9500,327424
2021-08-17,41.4300,41.4300,37.7200,38.2400,242080
2021-08-18,38.3900,38.7000,37.0500,38.1300,160549
2021-08-19,37.9200,38.9400,37.5400,38.8900,143847
2021-08-20,38.8400,40.3700,38.6500,39.5900,158841
2021-08-23,39.6600,40.1129,38.3400,40.0000,107128
2021-08-24,40.4300,41.4600,39.2900,39.9900,178904
2021-08-25,39.6600,40.1900,38.5432,39.0100,147887
2021-08-26,38.8700,39.1000,37.7200,38.5600,90631
2021-08-27,38.5000,41.4450,38.5000,40.7300,301033
2021-08-30,41.2700,44.3000,41.2700,43.9600,673463
2021-08-31,44.3400,45.8000,42.4100,43.9100,201548
2021-09-01,44.8400,48.9600,43.6000,47.0100,272118
2021-09-02,47.1000,48.1200,46.2800,48.1200,167112
2021-09-03,48.1200,48.5050,45.5500,47.5400,385136
2021-09-07,47.8000,49.2250,46.4700,48.0900,475427
2021-09-08,48.2200,48.6300,45.9200,46.2100,549636
2021-09-09,46.1700,49.3999,45.1247,48.0100,439318
2021-09-10,48.1000,49.3799,47.3912,47.7400,238053
2021-09-13,48.5300,49.0799,45.2200,45.6300,345593
2021-09-14,45.3800,46.0100,43.9250,45.3100,226563
2021-09-15,45.0100,46.9900,44.2350,46.8200,205423
2021-09-16,46.7600,49.9452,46.7600,49.4400,328660
2021-09-17,49.2500,49.2500,45.9300,46.1700,2213673
2021-09-20,44.4200,45.2500,42.5000,44.2900,427888
2021-09-21,44.3300,46.5600,43.3600,46.2500,349032
2021-09-22,46.8800,47.2407,44.8300,46.1100,254400
2021-09-23,46.5500,48.1050,44.7100,47.9400,247057
2021-09-24,47.5500,48.7200,46.3000,47.3500,177082
2021-09-27,46.8100,47.4250,45.5200,47.0500,299882
2021-09-28,46.1000,46.4400,44.3600,44.7300,455456
2021-09-29,44.6800,45.2300,43.1500,43.6400,225051
2021-09-30,43.9600,44.4900,43.2300,43.8400,231064
2021-10-01,44.2000,46.8800,43.6400,46.5200,208367
2021-10-04,46.3300,46.4100,44.0201,44.8700,550953
2021-10-05,45.0700,46.8200,45.0200,45.1200,81760
2021-10-06,44.5100,45.9500,44.2900,45.2800,402594
2021-10-07,45.8200,49.4899,45.8200,48.1900,258146
2021-10-08,48.2400,49.4800,47.9600,48.6900,357412
2021-10-11,48.6700,51.2400,47.0010,48.7100,707813
2021-10-12,48.7100,50.3200,46.0600,47.0400,483246
2021-10-13,47.1400,52.7800,46.0795,52.6300,304292
2021-10-14,54.0000,57.4100,52.9100,53.9600,469394
2021-10-15,55.0000,56.0200,49.3000,51.8500,896976
2021-10-18,51.2400,51.6000,46.4060,48.3700,930609
2021-10-19,48.4300,49.2600,47.1000,47.6900,262381
2021-10-20,47.7900,49.3300,47.0200,47.4400,288385
2021-10-21,47.5700,48.8300,45.8300,46.8700,356307
2021-10-22,46.5600,49.1700,46.2100,47.8800,448114
2021-10-25,48.0400,50.3600,47.3900,47.9500,687681
2021-10-26,48.2600,50.2100,46.1900,47.6500,361635
2021-10-27,47.4400,47.5900,45.2800,45.7400,651461
2021-10-28,45.8300,46.8950,45.4000,46.7000,269209
2021-10-29,46.3100,47.6999,46.1500,47.4400,217570
2021-11-01,47.5900,48.4900,46.5200,47.3100,356767
2021-11-02,47.4400,47.4400,45.3900,46.5300,549756
2021-11-03,46.6200,46.7450,44.2500,44.4500,778464
2021-11-04,44.5200,44.5200,42.3100,43.0100,965127
2021-11-05,43.4800,43.7100,41.6650,42.3900,492005
2021-11-08,42.7400,46.2200,42.7400,45.3600,718221
2021-11-09,45.4600,47.1400,44.1300,44.3500,1042120
2021-11-10,47.1400,50.4400,43.7300,45.1100,2772046
2021-11-11,44.0000,45.7400,40.4900,43.9700,3291564
2021-11-12,43.7500,45.6000,42.5650,44.7600,1342512
2021-11-15,44.4300,45.5400,42.2300,43.4100,960394
2021-11-16,43.3200,45.5000,42.7000,45.2600,1234911
2021-11-17,45.3600,45.3600,42.2058,44.0000,1088402
2021-11-18,44.0800,44.7700,42.5300,43.6600,590359
2021-11-19,43.4100,43.8800,39.7100,41.7100,1902499
2021-11-22,41.2800,41.2800,35.7700,37.3300,2890788
2021-11-23,36.9400,37.7000,36.2000,37.3000,1410519
2021-11-24,37.3100,41.9450,36.1600,41.8800,1968324
2021-11-26,39.8700,42.3200,39.8700,41.5300,700404
2021-11-29,42.1500,43.1700,41.6000,42.3300,1293088
2021-11-30,42.5100,42.5100,39.4000,40.6400,1532053
2021-12-01,41.7400,41.7400,38.7800,38.8300,985042
2021-12-02,38.5000,40.8499,38.3846,40.6300,1038205
2021-12-03,40.9000,40.9000,37.3900,39.3400,988927
2021-12-06,38.7200,41.9300,38.3700,41.3500,1441627
2021-12-07,42.0000,42.7000,40.7700,41.6600,1675447
2021-12-08,41.6000,42.3900,40.8400,41.3600,1437013
2021-12-09,40.9900,41.4400,39.8617,40.0200,1221548
2021-12-10,39.9600,40.5700,38.7700,39.9900,1679702
